t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1162.400,92.7954,300.0000,65.0000,65.0073,13926.88,0.800365,92.795422
1162.500,92.7954,300.0000,65.0000,65.0072,13926.38,0.800278,92.795422
1162.600,92.7954,300.0000,65.0625,65.0072,13925.91,0.800197,92.795422
1162.700,92.7954,300.0000,65.0625,65.0071,13925.47,0.800121,92.795422
1162.800,92.7954,300.0000,65.0625,65.0071,13925.06,0.800050,92.795422
1162.900,92.7954,300.0000,64.9375,65.0070,13924.67,0.799984,92.795422
1163.000,92.6209,300.0000,64.9375,65.0070,13922.57,0.799622,92.791541
1163.100,92.6209,300.0000,65.0000,65.0070,13920.61,0.799284,92.791541
1163.200,92.6209,300.0000,64.9375,65.0070,13918.78,0.798968,92.791541
1163.300,92.6209,300.0000,65.0000,65.0070,13917.07,0.798674,92.791541
1163.400,92.6209,300.0000,64.9375,65.0071,13915.47,0.798399,92.791541
1163.500,92.6209,300.0000,65.0000,65.0071,13913.98,0.798143,92.791541
1163.600,92.6209,300.0000,65.0625,65.0072,13912.59,0.797904,92.791541
1163.700,92.6209,300.0000,65.0625,65.0072,13911.30,0.797681,92.791541
1163.800,92.6209,300.0000,64.9375,65.0073,13910.09,0.797472,92.791541
1163.900,92.6209,300.0000,65.0000,65.0074,13908.96,0.797278,92.791541
1164.000,92.7915,300.0000,65.0000,65.0075,13909.61,0.797390,92.791541
1164.100,92.7915,300.0000,65.0000,65.0075,13910.22,0.797495,92.791541
1164.200,92.7915,300.0000,64.9375,65.0076,13910.78,0.797592,92.791541
1164.300,92.7915,300.0000,65.1250,65.0077,13911.31,0.797683,92.791541
1164.400,92.7915,300.0000,65.0000,65.0077,13911.81,0.797768,92.791541
1164.500,92.7915,300.0000,65.0000,65.0078,13912.27,0.797848,92.791541
1164.600,92.7915,300.0000,64.8750,65.0078,13912.70,0.797922,92.791541
1164.700,92.7915,300.0000,65.0000,65.0079,13913.10,0.797991,92.791541
1164.800,92.7915,300.0000,65.0000,65.0079,13913.48,0.798056,92.791541
1164.900,92.7915,300.0000,65.0000,65.0080,13913.83,0.798116,92.791541
1165.000,92.7915,300.0000,65.0625,65.0080,13914.15,0.798172,92.791541
1165.100,92.7915,300.0000,65.0625,65.0080,13914.46,0.798225,92.791541
1165.200,92.7915,300.0000,65.0000,65.0081,13914.74,0.798274,92.791541
1165.300,92.7915,300.0000,65.0000,65.0081,13915.01,0.798320,92.791541
1165.400,92.7915,300.0000,65.0625,65.0081,13915.26,0.798362,92.791541
1165.500,92.7915,300.0000,65.1250,65.0082,13915.49,0.798402,92.791541
1165.600,92.7915,300.0000,65.0000,65.0082,13915.71,0.798439,92.791541
1165.700,92.7915,300.0000,65.0625,65.0082,13915.91,0.798474,92.791541
1165.800,92.7915,300.0000,64.9375,65.0082,13916.10,0.798506,92.791541
1165.900,92.7915,300.0000,64.9375,65.0083,13916.27,0.798537,92.791541
1166.000,92.6170,300.0000,65.0625,65.0083,13914.69,0.798265,92.787660
1166.100,92.6170,300.0000,64.8750,65.0083,13913.21,0.798011,92.787660
1166.200,92.6170,300.0000,65.0625,65.0084,13911.84,0.797774,92.787660
1166.300,92.6170,300.0000,65.0000,65.0085,13910.55,0.797552,92.787660
1166.400,92.6170,300.0000,64.9375,65.0085,13909.35,0.797346,92.787660
1166.500,92.6170,300.0000,65.0000,65.0086,13908.23,0.797153,92.787660
1166.600,92.6170,300.0000,65.0000,65.0087,13907.19,0.796974,92.787660
1166.700,92.6170,300.0000,65.0625,65.0088,13906.21,0.796806,92.787660
1166.800,92.6170,300.0000,65.0000,65.0089,13905.30,0.796649,92.787660
1166.900,92.6170,300.0000,65.0000,65.0091,13904.45,0.796503,92.787660
1167.000,92.7877,300.0000,65.0625,65.0092,13905.36,0.796660,92.787660
1167.100,92.7877,300.0000,64.9375,65.0093,13906.22,0.796807,92.787660
1167.200,92.7877,300.0000,65.0000,65.0094,13907.01,0.796944,92.787660
1167.300,92.7877,300.0000,65.0625,65.0095,13907.75,0.797071,92.787660
1167.400,92.7877,300.0000,64.9375,65.0095,13908.45,0.797190,92.787660
1167.500,92.7877,300.0000,65.0000,65.0096,13909.09,0.797302,92.787660
1167.600,92.7877,300.0000,65.0000,65.0097,13909.70,0.797406,92.787660
1167.700,92.7877,300.0000,65.0625,65.0098,13910.26,0.797502,92.787660
1167.800,92.7877,300.0000,64.9375,65.0098,13910.79,0.797593,92.787660
1167.900,92.7877,300.0000,65.0000,65.0099,13911.28,0.797677,92.787660
1168.000,92.7877,300.0000,65.0000,65.0099,13911.74,0.797756,92.787660
1168.100,92.7877,300.0000,65.0625,65.0100,13912.16,0.797830,92.787660
1168.200,92.7877,300.0000,64.9375,65.0100,13912.56,0.797898,92.787660
1168.300,92.7877,300.0000,65.0625,65.0101,13912.93,0.797962,92.787660
1168.400,92.7877,300.0000,65.0000,65.0101,13913.28,0.798022,92.787660
1168.500,92.7877,300.0000,64.8750,65.0102,13913.61,0.798078,92.787660
1168.600,92.7877,300.0000,65.1250,65.0102,13913.91,0.798130,92.787660
1168.700,92.7877,300.0000,65.0625,65.0102,13914.19,0.798179,92.787660
1168.800,92.7877,300.0000,65.0000,65.0103,13914.46,0.798224,92.787660
1168.900,92.7877,300.0000,65.0625,65.0103,13914.70,0.798267,92.787660
1169.000,92.9622,300.0000,64.9375,65.0103,13916.68,0.798607,92.791541
1169.100,92.9622,300.0000,65.1250,65.0103,13918.52,0.798924,92.791541
1169.200,92.9622,300.0000,65.0000,65.0103,13920.24,0.799220,92.791541
1169.300,92.9622,300.0000,65.0000,65.0103,13921.85,0.799497,92.791541
1169.400,92.9622,300.0000,64.8750,65.0102,13923.35,0.799755,92.791541
1169.500,92.9622,300.0000,65.1250,65.0102,13924.74,0.799996,92.791541
1169.600,92.9622,300.0000,65.0000,65.0101,13926.05,0.800221,92.791541
1169.700,92.9622,300.0000,64.9375,65.0100,13927.27,0.800431,92.791541
1169.800,92.9622,300.0000,65.1250,65.0099,13928.41,0.800627,92.791541
1169.900,92.9622,300.0000,65.0625,65.0099,13929.47,0.800811,92.791541
1170.000,92.9661,300.0000,65.0625,65.0098,13930.50,0.800988,92.795422
1170.100,92.9661,300.0000,65.0625,65.0096,13931.46,0.801154,92.795422
1170.200,92.9661,300.0000,64.9375,65.0095,13932.35,0.801309,92.795422
1170.300,92.9661,300.0000,65.0625,65.0094,13933.19,0.801453,92.795422
1170.400,92.9661,300.0000,64.9375,65.0093,13933.97,0.801588,92.795422
1170.500,92.9661,300.0000,65.0000,65.0091,13934.70,0.801714,92.795422
1170.600,92.9661,300.0000,65.0000,65.0090,13935.38,0.801831,92.795422
1170.700,92.9661,300.0000,65.0000,65.0089,13936.02,0.801941,92.795422
1170.800,92.9661,300.0000,65.0000,65.0087,13936.61,0.802043,92.795422
1170.900,92.9661,300.0000,65.0625,65.0086,13937.16,0.802139,92.795422
1171.000,92.9700,300.0000,65.1250,65.0084,13937.72,0.802235,92.799303
1171.100,92.9700,300.0000,65.0000,65.0082,13938.24,0.802324,92.799303
1171.200,92.9700,300.0000,65.0625,65.0081,13938.72,0.802408,92.799303
1171.300,92.9700,300.0000,65.0000,65.0079,13939.17,0.802486,92.799303
1171.400,92.9700,300.0000,65.0000,65.0077,13939.59,0.802558,92.799303
1171.500,92.9700,300.0000,64.9375,65.0076,13939.99,0.802626,92.799303
1171.600,92.9700,300.0000,64.9375,65.0074,13940.35,0.802690,92.799303
1171.700,92.9700,300.0000,65.0625,65.0072,13940.70,0.802749,92.799303
1171.800,92.9700,300.0000,65.0000,65.0070,13941.02,0.802804,92.799303
1171.900,92.9700,300.0000,65.0625,65.0068,13941.32,0.802856,92.799303
1172.000,92.9738,300.0000,65.0000,65.0067,13941.63,0.802910,92.803183
1172.100,92.9738,300.0000,64.9375,65.0065,13941.93,0.802962,92.803183
1172.200,92.9738,300.0000,64.9375,65.0063,13942.21,0.803009,92.803183
1172.300,92.9738,300.0000,65.0625,65.0061,13942.46,0.803054,92.803183
1172.400,92.9738,300.0000,65.0000,65.0059,13942.70,0.803096,92.803183
1172.500,92.9738,300.0000,65.0625,65.0057,13942.93,0.803134,92.803183
1172.600,92.9738,300.0000,65.0000,65.0055,13943.14,0.803171,92.803183
1172.700,92.9738,300.0000,65.0625,65.0053,13943.33,0.803204,92.803183
1172.800,92.9738,300.0000,65.0625,65.0051,13943.52,0.803236,92.803183
1172.900,92.9738,300.0000,65.0000,65.0049,13943.69,0.803266,92.803183
1173.000,92.8032,300.0000,65.0000,65.0047,13942.14,0.802998,92.803183
1173.100,92.8032,300.0000,65.0000,65.0045,13940.70,0.802749,92.803183
1173.200,92.8032,300.0000,64.9375,65.0044,13939.35,0.802516,92.803183
1173.300,92.8032,300.0000,65.0000,65.0042,13938.09,0.802299,92.803183
1173.400,92.8032,300.0000,65.0625,65.0041,13936.92,0.802096,92.803183
1173.500,92.8032,300.0000,65.0625,65.0040,13935.82,0.801907,92.803183
1173.600,92.8032,300.0000,65.0000,65.0038,13934.80,0.801730,92.803183
1173.700,92.8032,300.0000,65.0000,65.0037,13933.84,0.801565,92.803183
1173.800,92.8032,300.0000,65.0000,65.0036,13932.95,0.801412,92.803183
1173.900,92.8032,300.0000,64.9375,65.0035,13932.12,0.801268,92.803183
1174.000,92.6287,300.0000,65.0000,65.0034,13929.60,0.800833,92.799303
1174.100,92.6287,300.0000,65.0000,65.0034,13927.25,0.800427,92.799303
1174.200,92.6287,300.0000,64.9375,65.0033,13925.05,0.800049,92.799303
1174.300,92.6287,300.0000,65.0000,65.0033,13923.00,0.799695,92.799303
1174.400,92.6287,300.0000,65.0000,65.0033,13921.09,0.799366,92.799303
1174.500,92.6287,300.0000,65.0000,65.0033,13919.30,0.799058,92.799303
1174.600,92.6287,300.0000,64.9375,65.0033,13917.63,0.798771,92.799303
1174.700,92.6287,300.0000,65.0000,65.0034,13916.08,0.798503,92.799303
1174.800,92.6287,300.0000,65.1250,65.0034,13914.62,0.798253,92.799303
1174.900,92.6287,300.0000,65.1250,65.0035,13913.27,0.798020,92.799303
1175.000,93.1484,300.0000,65.0625,65.0035,13917.20,0.798697,92.807064
1175.100,93.1484,300.0000,65.0625,65.0035,13920.87,0.799329,92.807064
1175.200,93.1484,300.0000,65.0000,65.0034,13924.30,0.799919,92.807064
1175.300,93.1484,300.0000,65.1250,65.0034,13927.49,0.800470,92.807064
1175.400,93.1484,300.0000,65.0000,65.0033,13930.48,0.800985,92.807064
1175.500,93.1484,300.0000,64.9375,65.0032,13933.26,0.801465,92.807064
1175.600,93.1484,300.0000,65.0625,65.0031,13935.86,0.801914,92.807064
1175.700,93.1484,300.0000,65.0000,65.0029,13938.29,0.802333,92.807064
1175.800,93.1484,300.0000,65.0000,65.0027,13940.55,0.802724,92.807064
1175.900,93.1484,300.0000,65.0000,65.0026,13942.67,0.803089,92.807064
1176.000,92.8071,300.0000,65.0000,65.0024,13941.23,0.802840,92.807064
1176.100,92.8071,300.0000,64.9375,65.0022,13939.88,0.802608,92.807064
1176.200,92.8071,300.0000,65.0000,65.0021,13938.63,0.802391,92.807064
1176.300,92.8071,300.0000,65.0625,65.0019,13937.46,0.802189,92.807064
1176.400,92.8071,300.0000,65.0000,65.0018,13936.36,0.802000,92.807064
1176.500,92.8071,300.0000,64.9375,65.0017,13935.34,0.801824,92.807064
1176.600,92.8071,300.0000,64.9375,65.0016,13934.39,0.801660,92.807064
1176.700,92.8071,300.0000,65.0000,65.0015,13933.50,0.801507,92.807064
1176.800,92.8071,300.0000,65.0625,65.0014,13932.67,0.801363,92.807064
1176.900,92.8071,300.0000,64.9375,65.0013,13931.90,0.801230,92.807064
1177.000,92.6325,300.0000,65.0000,65.0012,13929.43,0.800804,92.803183
1177.100,92.6325,300.0000,65.0625,65.0011,13927.13,0.800407,92.803183
1177.200,92.6325,300.0000,65.0625,65.0011,13924.98,0.800036,92.803183
1177.300,92.6325,300.0000,64.9375,65.0011,13922.97,0.799691,92.803183
1177.400,92.6325,300.0000,64.9375,65.0011,13921.10,0.799368,92.803183
1177.500,92.6325,300.0000,64.9375,65.0011,13919.35,0.799067,92.803183
1177.600,92.6325,300.0000,65.0000,65.0011,13917.72,0.798786,92.803183
1177.700,92.6325,300.0000,65.0000,65.0012,13916.20,0.798524,92.803183
1177.800,92.6325,300.0000,65.0000,65.0012,13914.78,0.798279,92.803183
1177.900,92.6325,300.0000,65.0000,65.0013,13913.45,0.798051,92.803183
1178.000,92.8032,300.0000,64.9375,65.0013,13913.92,0.798132,92.803183
1178.100,92.8032,300.0000,65.0000,65.0014,13914.35,0.798207,92.803183
1178.200,92.8032,300.0000,65.0000,65.0014,13914.76,0.798277,92.803183
1178.300,92.8032,300.0000,64.9375,65.0015,13915.14,0.798343,92.803183
1178.400,92.8032,300.0000,65.0625,65.0015,13915.50,0.798404,92.803183
1178.500,92.8032,300.0000,64.9375,65.0016,13915.83,0.798461,92.803183
1178.600,92.8032,300.0000,65.0000,65.0016,13916.14,0.798514,92.803183
1178.700,92.8032,300.0000,64.9375,65.0016,13916.43,0.798564,92.803183
1178.800,92.8032,300.0000,65.0000,65.0017,13916.70,0.798611,92.803183
1178.900,92.8032,300.0000,65.0000,65.0017,13916.95,0.798654,92.803183
1179.000,92.8032,300.0000,65.0000,65.0017,13917.19,0.798694,92.803183
1179.100,92.8032,300.0000,65.0000,65.0017,13917.41,0.798732,92.803183
1179.200,92.8032,300.0000,65.0000,65.0018,13917.61,0.798767,92.803183
1179.300,92.8032,300.0000,64.9375,65.0018,13917.80,0.798800,92.803183
1179.400,92.8032,300.0000,64.9375,65.0018,13917.98,0.798831,92.803183
1179.500,92.8032,300.0000,65.0000,65.0018,13918.15,0.798860,92.803183
1179.600,92.8032,300.0000,65.0000,65.0018,13918.30,0.798886,92.803183
1179.700,92.8032,300.0000,64.9375,65.0019,13918.45,0.798911,92.803183
1179.800,92.8032,300.0000,65.0000,65.0019,13918.58,0.798935,92.803183
1179.900,92.8032,300.0000,65.0625,65.0019,13918.71,0.798956,92.803183
1180.000,92.9777,300.0000,65.0625,65.0019,13920.57,0.799277,92.807064
1180.100,92.9777,300.0000,65.0000,65.0019,13922.31,0.799577,92.807064
1180.200,92.9777,300.0000,65.0000,65.0019,13923.93,0.799857,92.807064
1180.300,92.9777,300.0000,65.0625,65.0018,13925.45,0.800118,92.807064
1180.400,92.9777,300.0000,65.0000,65.0018,13926.86,0.800361,92.807064
1180.500,92.9777,300.0000,65.0000,65.0017,13928.18,0.800589,92.807064
1180.600,92.9777,300.0000,65.0000,65.0016,13929.41,0.800801,92.807064
1180.700,92.9777,300.0000,65.0000,65.0015,13930.56,0.801000,92.807064
1180.800,92.9777,300.0000,65.0625,65.0014,13931.64,0.801185,92.807064
1180.900,92.9777,300.0000,64.8750,65.0013,13932.64,0.801357,92.807064
1181.000,92.4580,300.0000,64.9375,65.0013,13928.38,0.800622,92.799303
1181.100,92.4580,300.0000,65.0000,65.0013,13924.40,0.799936,92.799303
1181.200,92.4580,300.0000,65.0000,65.0013,13920.68,0.799297,92.799303
1181.300,92.4580,300.0000,65.0625,65.0013,13917.22,0.798700,92.799303
1181.400,92.4580,300.0000,65.0000,65.0013,13913.98,0.798143,92.799303
1181.500,92.4580,300.0000,65.0000,65.0014,13910.97,0.797624,92.799303
1181.600,92.4580,300.0000,65.0625,65.0015,13908.15,0.797139,92.799303
1181.700,92.4580,300.0000,65.0000,65.0016,13905.52,0.796687,92.799303
1181.800,92.4580,300.0000,64.9375,65.0018,13903.06,0.796265,92.799303
1181.900,92.4580,300.0000,64.8750,65.0020,13900.77,0.795872,92.799303
1182.000,92.4502,300.0000,65.0000,65.0021,13898.56,0.795491,92.791541
1182.100,92.4502,300.0000,65.1250,65.0023,13896.49,0.795136,92.791541
1182.200,92.4502,300.0000,65.0000,65.0026,13894.56,0.794805,92.791541
1182.300,92.4502,300.0000,64.9375,65.0028,13892.76,0.794496,92.791541
1182.400,92.4502,300.0000,65.0625,65.0030,13891.08,0.794207,92.791541
1182.500,92.4502,300.0000,65.0000,65.0033,13889.51,0.793938,92.791541
1182.600,92.4502,300.0000,65.0000,65.0035,13888.04,0.793687,92.791541
1182.700,92.4502,300.0000,64.9375,65.0038,13886.67,0.793453,92.791541
1182.800,92.4502,300.0000,64.9375,65.0041,13885.40,0.793234,92.791541
1182.900,92.4502,300.0000,65.0000,65.0044,13884.21,0.793030,92.791541
1183.000,92.7915,300.0000,65.0625,65.0047,13886.51,0.793424,92.791541
1183.100,92.7915,300.0000,65.0000,65.0049,13888.66,0.793793,92.791541
1183.200,92.7915,300.0000,65.0000,65.0052,13890.66,0.794136,92.791541
1183.300,92.7915,300.0000,65.0000,65.0054,13892.53,0.794457,92.791541
1183.400,92.7915,300.0000,65.0000,65.0056,13894.28,0.794757,92.791541
1183.500,92.7915,300.0000,65.0000,65.0058,13895.91,0.795037,92.791541
1183.600,92.7915,300.0000,65.0000,65.0060,13897.43,0.795298,92.791541
1183.700,92.7915,300.0000,65.0625,65.0062,13898.85,0.795542,92.791541
1183.800,92.7915,300.0000,65.0000,65.0063,13900.18,0.795769,92.791541
1183.900,92.7915,300.0000,65.0000,65.0065,13901.41,0.795982,92.791541
1184.000,92.7915,300.0000,65.0625,65.0066,13902.57,0.796180,92.791541
1184.100,92.7915,300.0000,64.9375,65.0067,13903.65,0.796365,92.791541
1184.200,92.7915,300.0000,65.0000,65.0069,13904.65,0.796538,92.791541
1184.300,92.7915,300.0000,64.9375,65.0070,13905.59,0.796699,92.791541
1184.400,92.7915,300.0000,64.9375,65.0071,13906.47,0.796850,92.791541
1184.500,92.7915,300.0000,64.9375,65.0072,13907.28,0.796991,92.791541
1184.600,92.7915,300.0000,65.0000,65.0073,13908.05,0.797122,92.791541
1184.700,92.7915,300.0000,65.0000,65.0074,13908.76,0.797244,92.791541
1184.800,92.7915,300.0000,64.9375,65.0074,13909.42,0.797359,92.791541
1184.900,92.7915,300.0000,65.0000,65.0075,13910.04,0.797465,92.791541
1185.000,92.7915,300.0000,65.0000,65.0076,13910.62,0.797565,92.791541
1185.100,92.7915,300.0000,65.0000,65.0077,13911.16,0.797658,92.791541
1185.200,92.7915,300.0000,65.0000,65.0077,13911.67,0.797745,92.791541
1185.300,92.7915,300.0000,65.0000,65.0078,13912.14,0.797826,92.791541
1185.400,92.7915,300.0000,65.0625,65.0078,13912.58,0.797901,92.791541
1185.500,92.7915,300.0000,65.0625,65.0079,13912.99,0.797972,92.791541
1185.600,92.7915,300.0000,65.0625,65.0079,13913.37,0.798038,92.791541
1185.700,92.7915,300.0000,64.9375,65.0080,13913.73,0.798099,92.791541
1185.800,92.7915,300.0000,65.0000,65.0080,13914.06,0.798157,92.791541
1185.900,92.7915,300.0000,65.0000,65.0080,13914.37,0.798210,92.791541
1186.000,92.7915,300.0000,64.8750,65.0081,13914.66,0.798260,92.791541
1186.100,92.7915,300.0000,65.0625,65.0081,13914.94,0.798307,92.791541
1186.200,92.7915,300.0000,64.8750,65.0081,13915.19,0.798350,92.791541
1186.300,92.7915,300.0000,65.0000,65.0082,13915.42,0.798391,92.791541
1186.400,92.7915,300.0000,65.0625,65.0082,13915.65,0.798429,92.791541
1186.500,92.7915,300.0000,64.9375,65.0082,13915.85,0.798464,92.791541
1186.600,92.7915,300.0000,65.0000,65.0082,13916.04,0.798497,92.791541
1186.700,92.7915,300.0000,65.0000,65.0083,13916.22,0.798528,92.791541
1186.800,92.7915,300.0000,65.0000,65.0083,13916.39,0.798557,92.791541
1186.900,92.7915,300.0000,64.8750,65.0083,13916.55,0.798584,92.791541
1187.000,92.4425,300.0000,65.0000,65.0083,13913.20,0.798008,92.783779
1187.100,92.4425,300.0000,65.1250,65.0084,13910.08,0.797471,92.783779
1187.200,92.4425,300.0000,65.0000,65.0085,13907.16,0.796970,92.783779
1187.300,92.4425,300.0000,65.0000,65.0086,13904.45,0.796503,92.783779
1187.400,92.4425,300.0000,65.0000,65.0088,13901.91,0.796067,92.783779
1187.500,92.4425,300.0000,64.9375,65.0089,13899.54,0.795660,92.783779
1187.600,92.4425,300.0000,65.0000,65.0091,13897.33,0.795280,92.783779
1187.700,92.4425,300.0000,64.9375,65.0093,13895.26,0.794926,92.783779
1187.800,92.4425,300.0000,65.0000,65.0095,13893.34,0.794595,92.783779
1187.900,92.4425,300.0000,65.0625,65.0097,13891.54,0.794287,92.783779
1188.000,92.9583,300.0000,65.0625,65.0099,13895.02,0.794884,92.787660
1188.100,92.9583,300.0000,65.0000,65.0101,13898.27,0.795442,92.787660
1188.200,92.9583,300.0000,64.9375,65.0102,13901.30,0.795962,92.787660
1188.300,92.9583,300.0000,65.0625,65.0104,13904.13,0.796448,92.787660
1188.400,92.9583,300.0000,64.9375,65.0105,13906.77,0.796902,92.787660
1188.500,92.9583,300.0000,65.0000,65.0105,13909.24,0.797326,92.787660
1188.600,92.9583,300.0000,65.0000,65.0106,13911.54,0.797722,92.787660
1188.700,92.9583,300.0000,65.0000,65.0106,13913.68,0.798091,92.787660
1188.800,92.9583,300.0000,64.9375,65.0106,13915.69,0.798436,92.787660
1188.900,92.9583,300.0000,65.0000,65.0106,13917.56,0.798758,92.787660
1189.000,92.7877,300.0000,64.9375,65.0107,13917.60,0.798765,92.787660
1189.100,92.7877,300.0000,64.9375,65.0107,13917.63,0.798771,92.787660
1189.200,92.7877,300.0000,65.0000,65.0107,13917.67,0.798777,92.787660
1189.300,92.7877,300.0000,65.0000,65.0107,13917.70,0.798783,92.787660
1189.400,92.7877,300.0000,64.9375,65.0107,13917.73,0.798788,92.787660
1189.500,92.7877,300.0000,64.9375,65.0107,13917.76,0.798793,92.787660
1189.600,92.7877,300.0000,65.0625,65.0107,13917.78,0.798797,92.787660
1189.700,92.7877,300.0000,65.0625,65.0107,13917.81,0.798801,92.787660
1189.800,92.7877,300.0000,65.0000,65.0107,13917.83,0.798805,92.787660
1189.900,92.7877,300.0000,65.0000,65.0107,13917.85,0.798809,92.787660
1190.000,92.7877,300.0000,65.0000,65.0107,13917.87,0.798812,92.787660
1190.100,92.7877,300.0000,65.0625,65.0107,13917.89,0.798816,92.787660
1190.200,92.7877,300.0000,65.0000,65.0107,13917.91,0.798819,92.787660
1190.300,92.7877,300.0000,65.0000,65.0107,13917.92,0.798821,92.787660
1190.400,92.7877,300.0000,65.0000,65.0107,13917.94,0.798824,92.787660
1190.500,92.7877,300.0000,65.0000,65.0107,13917.95,0.798826,92.787660
1190.600,92.7877,300.0000,65.0625,65.0107,13917.97,0.798829,92.787660
1190.700,92.7877,300.0000,64.9375,65.0107,13917.98,0.798831,92.787660
1190.800,92.7877,300.0000,65.0625,65.0107,13917.99,0.798833,92.787660
1190.900,92.7877,300.0000,65.0000,65.0107,13918.00,0.798834,92.787660
1191.000,92.7877,300.0000,65.0000,65.0107,13918.01,0.798836,92.787660
1191.100,92.7877,300.0000,65.0625,65.0107,13918.02,0.798838,92.787660
1191.200,92.7877,300.0000,65.0625,65.0107,13918.03,0.798839,92.787660
1191.300,92.7877,300.0000,65.1250,65.0107,13918.04,0.798841,92.787660
1191.400,92.7877,300.0000,65.0000,65.0107,13918.04,0.798842,92.787660
1191.500,92.7877,300.0000,65.0000,65.0107,13918.05,0.798843,92.787660
1191.600,92.7877,300.0000,65.0625,65.0107,13918.06,0.798844,92.787660
1191.700,92.7877,300.0000,65.0625,65.0107,13918.06,0.798845,92.787660
