t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1014.700,92.7221,300.0000,65.1250,64.9954,13918.10,0.798852,92.813886
1014.800,92.7221,300.0000,65.0000,64.9955,13917.45,0.798740,92.813886
1014.900,92.7221,300.0000,64.9375,64.9955,13916.84,0.798635,92.813886
1015.000,92.7200,300.0000,64.9375,64.9956,13916.25,0.798533,92.811799
1015.100,92.7200,300.0000,65.0625,64.9956,13915.70,0.798439,92.811799
1015.200,92.7200,300.0000,64.9375,64.9957,13915.19,0.798350,92.811799
1015.300,92.7200,300.0000,65.0000,64.9958,13914.71,0.798268,92.811799
1015.400,92.7200,300.0000,64.8750,64.9958,13914.26,0.798191,92.811799
1015.500,92.7200,300.0000,65.0000,64.9959,13913.85,0.798119,92.811799
1015.600,92.7200,300.0000,64.9375,64.9960,13913.46,0.798052,92.811799
1015.700,92.7200,300.0000,65.0000,64.9960,13913.09,0.797990,92.811799
1015.800,92.7200,300.0000,64.9375,64.9961,13912.75,0.797931,92.811799
1015.900,92.7200,300.0000,65.0625,64.9962,13912.44,0.797877,92.811799
1016.000,92.9057,300.0000,65.0000,64.9963,13914.00,0.798145,92.813886
1016.100,92.9057,300.0000,64.9375,64.9963,13915.45,0.798396,92.813886
1016.200,92.9057,300.0000,64.9375,64.9964,13916.81,0.798630,92.813886
1016.300,92.9057,300.0000,65.0000,64.9964,13918.08,0.798849,92.813886
1016.400,92.9057,300.0000,65.0000,64.9964,13919.27,0.799053,92.813886
1016.500,92.9057,300.0000,65.0000,64.9964,13920.37,0.799243,92.813886
1016.600,92.9057,300.0000,65.0000,64.9964,13921.40,0.799421,92.813886
1016.700,92.9057,300.0000,65.0000,64.9964,13922.37,0.799587,92.813886
1016.800,92.9057,300.0000,65.0000,64.9964,13923.27,0.799742,92.813886
1016.900,92.9057,300.0000,64.9375,64.9964,13924.11,0.799886,92.813886
1017.000,92.7200,300.0000,65.0000,64.9964,13923.03,0.799701,92.811799
1017.100,92.7200,300.0000,65.0000,64.9964,13922.03,0.799528,92.811799
1017.200,92.7200,300.0000,64.9375,64.9964,13921.09,0.799367,92.811799
1017.300,92.7200,300.0000,64.9375,64.9964,13920.22,0.799217,92.811799
1017.400,92.7200,300.0000,65.0625,64.9964,13919.41,0.799077,92.811799
1017.500,92.7200,300.0000,64.9375,64.9965,13918.65,0.798946,92.811799
1017.600,92.7200,300.0000,65.0000,64.9965,13917.94,0.798824,92.811799
1017.700,92.7200,300.0000,65.0625,64.9965,13917.28,0.798710,92.811799
1017.800,92.7200,300.0000,65.0000,64.9966,13916.66,0.798603,92.811799
1017.900,92.7200,300.0000,65.0625,64.9966,13916.08,0.798504,92.811799
1018.000,92.9057,300.0000,65.0000,64.9967,13917.40,0.798731,92.813886
1018.100,92.9057,300.0000,65.0000,64.9967,13918.63,0.798942,92.813886
1018.200,92.9057,300.0000,65.0000,64.9967,13919.78,0.799140,92.813886
1018.300,92.9057,300.0000,64.9375,64.9967,13920.85,0.799325,92.813886
1018.400,92.9057,300.0000,65.0625,64.9967,13921.85,0.799497,92.813886
1018.500,92.9057,300.0000,64.9375,64.9967,13922.78,0.799658,92.813886
1018.600,92.9057,300.0000,65.0625,64.9967,13923.65,0.799808,92.813886
1018.700,92.9057,300.0000,65.0000,64.9967,13924.47,0.799948,92.813886
1018.800,92.9057,300.0000,65.0000,64.9966,13925.22,0.800079,92.813886
1018.900,92.9057,300.0000,65.0000,64.9966,13925.93,0.800201,92.813886
1019.000,92.8139,300.0000,64.9375,64.9966,13925.68,0.800157,92.813886
1019.100,92.8139,300.0000,65.0625,64.9966,13925.44,0.800116,92.813886
1019.200,92.8139,300.0000,64.8750,64.9965,13925.21,0.800077,92.813886
1019.300,92.8139,300.0000,65.0000,64.9965,13925.00,0.800041,92.813886
1019.400,92.8139,300.0000,65.0000,64.9965,13924.81,0.800007,92.813886
1019.500,92.8139,300.0000,65.0000,64.9965,13924.63,0.799976,92.813886
1019.600,92.8139,300.0000,65.0000,64.9964,13924.46,0.799947,92.813886
1019.700,92.8139,300.0000,65.0000,64.9964,13924.30,0.799920,92.813886
1019.800,92.8139,300.0000,65.0000,64.9964,13924.15,0.799894,92.813886
1019.900,92.8139,300.0000,65.0000,64.9964,13924.01,0.799870,92.813886
1020.000,92.8139,300.0000,65.0000,64.9964,13923.89,0.799848,92.813886
1020.100,92.8139,300.0000,65.0000,64.9964,13923.77,0.799827,92.813886
1020.200,92.8139,300.0000,64.9375,64.9963,13923.65,0.799808,92.813886
1020.300,92.8139,300.0000,65.0000,64.9963,13923.55,0.799790,92.813886
1020.400,92.8139,300.0000,65.0000,64.9963,13923.45,0.799773,92.813886
1020.500,92.8139,300.0000,65.0625,64.9963,13923.36,0.799758,92.813886
1020.600,92.8139,300.0000,65.0000,64.9963,13923.27,0.799743,92.813886
1020.700,92.8139,300.0000,65.0625,64.9963,13923.20,0.799729,92.813886
1020.800,92.8139,300.0000,65.0000,64.9963,13923.12,0.799716,92.813886
1020.900,92.8139,300.0000,65.0000,64.9963,13923.05,0.799704,92.813886
1021.000,92.8139,300.0000,65.0000,64.9963,13922.99,0.799693,92.813886
1021.100,92.8139,300.0000,65.0000,64.9963,13922.93,0.799683,92.813886
1021.200,92.8139,300.0000,65.0000,64.9962,13922.87,0.799673,92.813886
1021.300,92.8139,300.0000,64.9375,64.9962,13922.82,0.799664,92.813886
1021.400,92.8139,300.0000,64.9375,64.9962,13922.77,0.799656,92.813886
1021.500,92.8139,300.0000,65.0000,64.9962,13922.72,0.799648,92.813886
1021.600,92.8139,300.0000,65.0625,64.9962,13922.68,0.799641,92.813886
1021.700,92.8139,300.0000,65.0000,64.9962,13922.64,0.799634,92.813886
1021.800,92.8139,300.0000,64.9375,64.9962,13922.60,0.799627,92.813886
1021.900,92.8139,300.0000,64.9375,64.9962,13922.57,0.799621,92.813886
1022.000,92.7200,300.0000,64.8750,64.9962,13921.60,0.799454,92.811799
1022.100,92.7200,300.0000,65.0625,64.9962,13920.69,0.799298,92.811799
1022.200,92.7200,300.0000,65.0000,64.9962,13919.85,0.799152,92.811799
1022.300,92.7200,300.0000,65.0000,64.9963,13919.06,0.799016,92.811799
1022.400,92.7200,300.0000,65.0000,64.9963,13918.32,0.798889,92.811799
1022.500,92.7200,300.0000,65.0000,64.9963,13917.63,0.798771,92.811799
1022.600,92.7200,300.0000,65.0000,64.9964,13916.99,0.798660,92.811799
1022.700,92.7200,300.0000,65.0000,64.9964,13916.39,0.798557,92.811799
1022.800,92.7200,300.0000,65.0625,64.9965,13915.83,0.798461,92.811799
1022.900,92.7200,300.0000,65.0000,64.9965,13915.31,0.798371,92.811799
1023.000,92.8118,300.0000,65.0000,64.9966,13915.74,0.798445,92.811799
1023.100,92.8118,300.0000,65.0000,64.9966,13916.14,0.798514,92.811799
1023.200,92.8118,300.0000,64.9375,64.9967,13916.52,0.798579,92.811799
1023.300,92.8118,300.0000,65.0000,64.9967,13916.87,0.798639,92.811799
1023.400,92.8118,300.0000,65.0000,64.9968,13917.19,0.798696,92.811799
1023.500,92.8118,300.0000,65.0000,64.9968,13917.50,0.798748,92.811799
1023.600,92.8118,300.0000,64.9375,64.9968,13917.78,0.798797,92.811799
1023.700,92.8118,300.0000,65.0000,64.9969,13918.05,0.798843,92.811799
1023.800,92.8118,300.0000,65.0000,64.9969,13918.30,0.798886,92.811799
1023.900,92.8118,300.0000,65.0000,64.9969,13918.53,0.798925,92.811799
1024.000,92.8118,300.0000,65.0625,64.9969,13918.75,0.798963,92.811799
1024.100,92.8118,300.0000,64.9375,64.9970,13918.95,0.798997,92.811799
1024.200,92.8118,300.0000,65.0625,64.9970,13919.14,0.799030,92.811799
1024.300,92.8118,300.0000,64.9375,64.9970,13919.31,0.799060,92.811799
1024.400,92.8118,300.0000,65.0625,64.9970,13919.47,0.799088,92.811799
1024.500,92.8118,300.0000,65.1250,64.9970,13919.63,0.799115,92.811799
1024.600,92.8118,300.0000,65.0000,64.9971,13919.77,0.799139,92.811799
1024.700,92.8118,300.0000,65.0000,64.9971,13919.90,0.799162,92.811799
1024.800,92.8118,300.0000,65.0625,64.9971,13920.03,0.799184,92.811799
1024.900,92.8118,300.0000,65.0000,64.9971,13920.14,0.799204,92.811799
1025.000,92.8118,300.0000,65.0000,64.9971,13920.25,0.799222,92.811799
1025.100,92.8118,300.0000,64.9375,64.9971,13920.35,0.799240,92.811799
1025.200,92.8118,300.0000,65.0000,64.9971,13920.45,0.799256,92.811799
1025.300,92.8118,300.0000,64.9375,64.9972,13920.54,0.799271,92.811799
1025.400,92.8118,300.0000,65.0000,64.9972,13920.62,0.799285,92.811799
1025.500,92.8118,300.0000,65.0000,64.9972,13920.70,0.799299,92.811799
1025.600,92.8118,300.0000,65.0000,64.9972,13920.77,0.799311,92.811799
1025.700,92.8118,300.0000,64.9375,64.9972,13920.83,0.799322,92.811799
1025.800,92.8118,300.0000,65.0000,64.9972,13920.90,0.799333,92.811799
1025.900,92.8118,300.0000,65.0000,64.9972,13920.95,0.799343,92.811799
1026.000,92.8118,300.0000,65.0000,64.9972,13921.01,0.799353,92.811799
1026.100,92.8118,300.0000,65.0000,64.9972,13921.06,0.799361,92.811799
1026.200,92.8118,300.0000,64.9375,64.9972,13921.11,0.799369,92.811799
1026.300,92.8118,300.0000,65.0000,64.9972,13921.15,0.799377,92.811799
1026.400,92.8118,300.0000,65.0625,64.9972,13921.19,0.799384,92.811799
1026.500,92.8118,300.0000,65.0000,64.9972,13921.23,0.799391,92.811799
1026.600,92.8118,300.0000,64.9375,64.9972,13921.27,0.799397,92.811799
1026.700,92.8118,300.0000,65.0000,64.9972,13921.30,0.799403,92.811799
1026.800,92.8118,300.0000,65.0625,64.9972,13921.33,0.799408,92.811799
1026.900,92.8118,300.0000,65.0000,64.9973,13921.36,0.799413,92.811799
1027.000,92.8118,300.0000,65.0625,64.9973,13921.39,0.799418,92.811799
1027.100,92.8118,300.0000,64.9375,64.9973,13921.41,0.799422,92.811799
1027.200,92.8118,300.0000,64.9375,64.9973,13921.44,0.799426,92.811799
1027.300,92.8118,300.0000,65.0625,64.9973,13921.46,0.799430,92.811799
1027.400,92.8118,300.0000,65.0625,64.9973,13921.48,0.799434,92.811799
1027.500,92.8118,300.0000,65.0000,64.9973,13921.50,0.799437,92.811799
1027.600,92.8118,300.0000,65.0625,64.9973,13921.52,0.799440,92.811799
1027.700,92.8118,300.0000,65.0000,64.9973,13921.53,0.799443,92.811799
1027.800,92.8118,300.0000,65.0000,64.9973,13921.55,0.799446,92.811799
1027.900,92.8118,300.0000,65.0000,64.9973,13921.56,0.799448,92.811799
1028.000,92.8118,300.0000,65.0000,64.9973,13921.58,0.799451,92.811799
1028.100,92.8118,300.0000,64.9375,64.9973,13921.59,0.799453,92.811799
1028.200,92.8118,300.0000,65.0000,64.9973,13921.60,0.799455,92.811799
1028.300,92.8118,300.0000,65.0000,64.9973,13921.61,0.799457,92.811799
1028.400,92.8118,300.0000,64.9375,64.9973,13921.62,0.799459,92.811799
1028.500,92.8118,300.0000,65.0625,64.9973,13921.63,0.799460,92.811799
1028.600,92.8118,300.0000,65.0000,64.9973,13921.64,0.799462,92.811799
1028.700,92.8118,300.0000,65.0625,64.9973,13921.65,0.799463,92.811799
1028.800,92.8118,300.0000,65.0000,64.9973,13921.66,0.799465,92.811799
1028.900,92.8118,300.0000,65.0625,64.9973,13921.67,0.799466,92.811799
1029.000,92.9057,300.0000,65.1250,64.9973,13922.61,0.799629,92.813886
1029.100,92.9057,300.0000,65.0625,64.9973,13923.50,0.799781,92.813886
1029.200,92.9057,300.0000,65.0625,64.9972,13924.32,0.799923,92.813886
1029.300,92.9057,300.0000,64.9375,64.9972,13925.09,0.800055,92.813886
1029.400,92.9057,300.0000,65.0625,64.9972,13925.81,0.800179,92.813886
1029.500,92.9057,300.0000,65.0000,64.9971,13926.47,0.800294,92.813886
1029.600,92.9057,300.0000,64.9375,64.9971,13927.10,0.800402,92.813886
1029.700,92.9057,300.0000,65.1250,64.9971,13927.68,0.800503,92.813886
1029.800,92.9057,300.0000,64.9375,64.9970,13928.23,0.800597,92.813886
1029.900,92.9057,300.0000,64.9375,64.9969,13928.74,0.800684,92.813886
1030.000,92.7200,300.0000,64.9375,64.9969,13927.35,0.800446,92.811799
1030.100,92.7200,300.0000,65.0000,64.9969,13926.06,0.800224,92.811799
1030.200,92.7200,300.0000,65.0625,64.9968,13924.86,0.800016,92.811799
1030.300,92.7200,300.0000,65.0000,64.9968,13923.74,0.799822,92.811799
1030.400,92.7200,300.0000,64.9375,64.9968,13922.69,0.799642,92.811799
1030.500,92.7200,300.0000,65.0000,64.9968,13921.71,0.799473,92.811799
1030.600,92.7200,300.0000,65.0625,64.9968,13920.79,0.799316,92.811799
1030.700,92.7200,300.0000,65.0000,64.9968,13919.94,0.799169,92.811799
1030.800,92.7200,300.0000,65.0625,64.9969,13919.15,0.799032,92.811799
1030.900,92.7200,300.0000,65.0000,64.9969,13918.40,0.798904,92.811799
1031.000,92.8118,300.0000,65.0000,64.9969,13918.63,0.798942,92.811799
1031.100,92.8118,300.0000,65.0000,64.9969,13918.84,0.798978,92.811799
1031.200,92.8118,300.0000,65.0000,64.9970,13919.03,0.799012,92.811799
1031.300,92.8118,300.0000,64.9375,64.9970,13919.21,0.799043,92.811799
1031.400,92.8118,300.0000,65.0000,64.9970,13919.38,0.799073,92.811799
1031.500,92.8118,300.0000,65.0000,64.9970,13919.54,0.799100,92.811799
1031.600,92.8118,300.0000,65.0000,64.9970,13919.69,0.799126,92.811799
1031.700,92.8118,300.0000,65.0625,64.9971,13919.83,0.799150,92.811799
1031.800,92.8118,300.0000,65.0000,64.9971,13919.96,0.799172,92.811799
1031.900,92.8118,300.0000,65.0000,64.9971,13920.08,0.799193,92.811799
1032.000,92.8118,300.0000,65.1250,64.9971,13920.19,0.799212,92.811799
1032.100,92.8118,300.0000,64.9375,64.9971,13920.30,0.799230,92.811799
1032.200,92.8118,300.0000,65.0000,64.9971,13920.40,0.799247,92.811799
1032.300,92.8118,300.0000,65.0625,64.9971,13920.49,0.799263,92.811799
1032.400,92.8118,300.0000,65.0625,64.9972,13920.57,0.799278,92.811799
1032.500,92.8118,300.0000,65.0000,64.9972,13920.65,0.799291,92.811799
1032.600,92.8118,300.0000,65.0625,64.9972,13920.73,0.799304,92.811799
1032.700,92.8118,300.0000,65.0000,64.9972,13920.80,0.799316,92.811799
1032.800,92.8118,300.0000,64.9375,64.9972,13920.86,0.799327,92.811799
1032.900,92.8118,300.0000,64.9375,64.9972,13920.92,0.799338,92.811799
1033.000,92.7179,300.0000,65.0000,64.9972,13920.04,0.799186,92.809712
1033.100,92.7179,300.0000,64.9375,64.9972,13919.22,0.799044,92.809712
1033.200,92.7179,300.0000,65.0625,64.9973,13918.45,0.798912,92.809712
1033.300,92.7179,300.0000,65.0000,64.9973,13917.73,0.798788,92.809712
1033.400,92.7179,300.0000,64.8125,64.9973,13917.06,0.798673,92.809712
1033.500,92.7179,300.0000,65.0000,64.9974,13916.44,0.798565,92.809712
1033.600,92.7179,300.0000,64.8750,64.9974,13915.85,0.798465,92.809712
1033.700,92.7179,300.0000,64.9375,64.9975,13915.31,0.798371,92.809712
1033.800,92.7179,300.0000,65.0000,64.9975,13914.80,0.798284,92.809712
1033.900,92.7179,300.0000,65.0000,64.9976,13914.33,0.798202,92.809712
1034.000,92.8097,300.0000,65.0000,64.9977,13914.80,0.798284,92.809712
1034.100,92.8097,300.0000,64.9375,64.9977,13915.25,0.798360,92.809712
1034.200,92.8097,300.0000,65.0000,64.9978,13915.66,0.798432,92.809712
1034.300,92.8097,300.0000,65.0000,64.9978,13916.05,0.798498,92.809712
1034.400,92.8097,300.0000,65.0000,64.9978,13916.41,0.798560,92.809712
1034.500,92.8097,300.0000,65.0000,64.9979,13916.74,0.798618,92.809712
1034.600,92.8097,300.0000,64.9375,64.9979,13917.06,0.798672,92.809712
1034.700,92.8097,300.0000,65.0000,64.9980,13917.35,0.798723,92.809712
1034.800,92.8097,300.0000,65.0000,64.9980,13917.63,0.798770,92.809712
1034.900,92.8097,300.0000,64.9375,64.9980,13917.88,0.798814,92.809712
1035.000,92.7158,300.0000,65.1250,64.9981,13917.18,0.798693,92.807624
1035.100,92.7158,300.0000,65.0000,64.9981,13916.53,0.798581,92.807624
1035.200,92.7158,300.0000,65.0625,64.9981,13915.92,0.798476,92.807624
1035.300,92.7158,300.0000,65.0625,64.9982,13915.35,0.798378,92.807624
1035.400,92.7158,300.0000,65.0000,64.9983,13914.82,0.798286,92.807624
1035.500,92.7158,300.0000,64.9375,64.9983,13914.32,0.798201,92.807624
1035.600,92.7158,300.0000,65.0000,64.9984,13913.86,0.798121,92.807624
1035.700,92.7158,300.0000,65.0000,64.9984,13913.42,0.798047,92.807624
1035.800,92.7158,300.0000,64.9375,64.9985,13913.02,0.797977,92.807624
1035.900,92.7158,300.0000,65.0000,64.9986,13912.65,0.797913,92.807624
1036.000,92.8076,300.0000,65.0000,64.9987,13913.21,0.798010,92.807624
1036.100,92.8076,300.0000,64.9375,64.9987,13913.74,0.798101,92.807624
1036.200,92.8076,300.0000,65.0000,64.9988,13914.23,0.798186,92.807624
1036.300,92.8076,300.0000,64.9375,64.9988,13914.69,0.798265,92.807624
1036.400,92.8076,300.0000,64.9375,64.9989,13915.12,0.798339,92.807624
1036.500,92.8076,300.0000,65.0625,64.9989,13915.53,0.798408,92.807624
1036.600,92.8076,300.0000,65.0625,64.9990,13915.90,0.798473,92.807624
1036.700,92.8076,300.0000,64.9375,64.9990,13916.25,0.798533,92.807624
1036.800,92.8076,300.0000,64.9375,64.9991,13916.58,0.798589,92.807624
1036.900,92.8076,300.0000,65.0625,64.9991,13916.88,0.798642,92.807624
1037.000,92.9015,300.0000,65.0000,64.9991,13918.10,0.798852,92.809712
1037.100,92.9015,300.0000,65.0625,64.9991,13919.25,0.799049,92.809712
1037.200,92.9015,300.0000,65.0000,64.9991,13920.31,0.799232,92.809712
1037.300,92.9015,300.0000,65.0000,64.9991,13921.30,0.799403,92.809712
1037.400,92.9015,300.0000,64.9375,64.9991,13922.23,0.799563,92.809712
1037.500,92.9015,300.0000,65.0625,64.9991,13923.10,0.799713,92.809712
1037.600,92.9015,300.0000,65.0000,64.9991,13923.91,0.799852,92.809712
1037.700,92.9015,300.0000,65.0000,64.9991,13924.66,0.799982,92.809712
1037.800,92.9015,300.0000,65.0000,64.9990,13925.37,0.800103,92.809712
1037.900,92.9015,300.0000,64.9375,64.9990,13926.02,0.800217,92.809712
1038.000,92.7158,300.0000,65.0000,64.9990,13924.78,0.800002,92.807624
1038.100,92.7158,300.0000,65.0625,64.9990,13923.62,0.799802,92.807624
1038.200,92.7158,300.0000,65.0000,64.9989,13922.54,0.799616,92.807624
1038.300,92.7158,300.0000,64.8750,64.9989,13921.53,0.799442,92.807624
1038.400,92.7158,300.0000,65.0000,64.9989,13920.58,0.799279,92.807624
1038.500,92.7158,300.0000,65.0625,64.9990,13919.70,0.799127,92.807624
1038.600,92.7158,300.0000,64.8750,64.9990,13918.88,0.798986,92.807624
1038.700,92.7158,300.0000,65.0625,64.9990,13918.11,0.798854,92.807624
1038.800,92.7158,300.0000,65.0625,64.9990,13917.40,0.798731,92.807624
1038.900,92.7158,300.0000,65.0000,64.9991,13916.73,0.798616,92.807624
1039.000,92.8076,300.0000,65.0000,64.9991,13917.02,0.798666,92.807624
1039.100,92.8076,300.0000,65.1250,64.9991,13917.30,0.798714,92.807624
1039.200,92.8076,300.0000,65.0625,64.9992,13917.55,0.798758,92.807624
1039.300,92.8076,300.0000,65.0000,64.9992,13917.79,0.798799,92.807624
1039.400,92.8076,300.0000,65.0000,64.9992,13918.02,0.798837,92.807624
1039.500,92.8076,300.0000,64.9375,64.9993,13918.23,0.798873,92.807624
1039.600,92.8076,300.0000,64.9375,64.9993,13918.42,0.798907,92.807624
1039.700,92.8076,300.0000,65.0000,64.9993,13918.60,0.798938,92.807624
1039.800,92.8076,300.0000,65.0625,64.9993,13918.77,0.798967,92.807624
1039.900,92.8076,300.0000,65.0625,64.9993,13918.93,0.798994,92.807624
1040.000,92.9015,300.0000,64.9375,64.9994,13920.02,0.799181,92.809712
1040.100,92.9015,300.0000,65.0625,64.9994,13921.03,0.799356,92.809712
1040.200,92.9015,300.0000,65.0000,64.9993,13921.98,0.799519,92.809712
1040.300,92.9015,300.0000,65.0000,64.9993,13922.86,0.799671,92.809712
1040.400,92.9015,300.0000,65.0000,64.9993,13923.68,0.799813,92.809712
1040.500,92.9015,300.0000,65.0000,64.9993,13924.45,0.799946,92.809712
1040.600,92.9015,300.0000,65.0625,64.9993,13925.17,0.800070,92.809712
1040.700,92.9015,300.0000,65.0625,64.9992,13925.84,0.800185,92.809712
1040.800,92.9015,300.0000,65.0000,64.9992,13926.47,0.800293,92.809712
1040.900,92.9015,300.0000,65.0000,64.9991,13927.05,0.800394,92.809712
1041.000,92.8097,300.0000,65.0000,64.9991,13926.68,0.800329,92.809712
1041.100,92.8097,300.0000,64.9375,64.9990,13926.33,0.800269,92.809712
1041.200,92.8097,300.0000,64.9375,64.9990,13926.00,0.800213,92.809712
1041.300,92.8097,300.0000,64.9375,64.9990,13925.70,0.800161,92.809712
1041.400,92.8097,300.0000,65.0000,64.9989,13925.42,0.800112,92.809712
1041.500,92.8097,300.0000,65.0000,64.9989,13925.15,0.800067,92.809712
1041.600,92.8097,300.0000,65.0625,64.9989,13924.91,0.800024,92.809712
1041.700,92.8097,300.0000,65.0000,64.9988,13924.68,0.799985,92.809712
1041.800,92.8097,300.0000,65.0625,64.9988,13924.46,0.799948,92.809712
1041.900,92.8097,300.0000,65.0625,64.9988,13924.26,0.799913,92.809712
1042.000,92.9036,300.0000,64.9375,64.9988,13925.01,0.800043,92.811799
1042.100,92.9036,300.0000,65.0000,64.9987,13925.72,0.800164,92.811799
1042.200,92.9036,300.0000,65.0625,64.9987,13926.37,0.800277,92.811799
1042.300,92.9036,300.0000,65.0625,64.9986,13926.98,0.800382,92.811799
1042.400,92.9036,300.0000,64.9375,64.9986,13927.55,0.800480,92.811799
1042.500,92.9036,300.0000,65.0000,64.9985,13928.08,0.800572,92.811799
1042.600,92.9036,300.0000,65.0000,64.9985,13928.58,0.800658,92.811799
1042.700,92.9036,300.0000,64.9375,64.9984,13929.05,0.800738,92.811799
1042.800,92.9036,300.0000,65.0625,64.9983,13929.48,0.800812,92.811799
1042.900,92.9036,300.0000,65.0000,64.9983,13929.88,0.800882,92.811799
1043.000,92.8118,300.0000,65.0000,64.9982,13929.34,0.800789,92.811799
1043.100,92.8118,300.0000,65.0625,64.9981,13928.84,0.800702,92.811799
1043.200,92.8118,300.0000,65.0000,64.9981,13928.37,0.800620,92.811799
1043.300,92.8118,300.0000,64.9375,64.9980,13927.93,0.800545,92.811799
1043.400,92.8118,300.0000,65.1250,64.9980,13927.52,0.800474,92.811799
1043.500,92.8118,300.0000,65.0000,64.9979,13927.13,0.800408,92.811799
1043.600,92.8118,300.0000,65.0000,64.9979,13926.77,0.800346,92.811799
1043.700,92.8118,300.0000,65.0625,64.9979,13926.44,0.800289,92.811799
1043.800,92.8118,300.0000,64.9375,64.9978,13926.13,0.800235,92.811799
