t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
918.500,92.7891,300.0000,64.9375,65.0095,13915.55,0.798412,92.789141
918.600,92.7891,300.0000,64.9375,65.0095,13915.74,0.798445,92.789141
918.700,92.7891,300.0000,64.9375,65.0095,13915.91,0.798475,92.789141
918.800,92.7891,300.0000,64.9375,65.0096,13916.08,0.798503,92.789141
918.900,92.7891,300.0000,65.0000,65.0096,13916.23,0.798529,92.789141
919.000,92.7891,300.0000,65.0625,65.0096,13916.37,0.798554,92.789141
919.100,92.7891,300.0000,65.0625,65.0096,13916.50,0.798577,92.789141
919.200,92.7891,300.0000,64.9375,65.0096,13916.63,0.798598,92.789141
919.300,92.7891,300.0000,65.0000,65.0096,13916.75,0.798618,92.789141
919.400,92.7891,300.0000,65.0625,65.0097,13916.85,0.798637,92.789141
919.500,92.7891,300.0000,65.0000,65.0097,13916.95,0.798654,92.789141
919.600,92.7891,300.0000,65.0625,65.0097,13917.05,0.798671,92.789141
919.700,92.7891,300.0000,64.9375,65.0097,13917.14,0.798686,92.789141
919.800,92.7891,300.0000,65.0000,65.0097,13917.22,0.798700,92.789141
919.900,92.7891,300.0000,65.0625,65.0097,13917.30,0.798713,92.789141
920.000,93.0951,300.0000,65.0000,65.0097,13920.43,0.799252,92.795945
920.100,93.0951,300.0000,65.0000,65.0097,13923.35,0.799756,92.795945
920.200,93.0951,300.0000,65.0000,65.0096,13926.08,0.800226,92.795945
920.300,93.0951,300.0000,64.8750,65.0095,13928.62,0.800665,92.795945
920.400,93.0951,300.0000,65.0000,65.0094,13931.00,0.801075,92.795945
920.500,93.0951,300.0000,65.0625,65.0093,13933.22,0.801458,92.795945
920.600,93.0951,300.0000,65.0625,65.0091,13935.29,0.801815,92.795945
920.700,93.0951,300.0000,64.9375,65.0090,13937.22,0.802149,92.795945
920.800,93.0951,300.0000,65.0625,65.0088,13939.02,0.802460,92.795945
920.900,93.0951,300.0000,65.0000,65.0086,13940.71,0.802751,92.795945
921.000,92.7959,300.0000,64.9375,65.0085,13939.29,0.802505,92.795945
921.100,92.7959,300.0000,65.0625,65.0083,13937.96,0.802276,92.795945
921.200,92.7959,300.0000,65.0625,65.0082,13936.72,0.802062,92.795945
921.300,92.7959,300.0000,65.0625,65.0080,13935.57,0.801863,92.795945
921.400,92.7959,300.0000,65.0625,65.0079,13934.49,0.801677,92.795945
921.500,92.7959,300.0000,65.0000,65.0078,13933.48,0.801503,92.795945
921.600,92.7959,300.0000,65.0625,65.0077,13932.54,0.801341,92.795945
921.700,92.7959,300.0000,65.0000,65.0076,13931.67,0.801190,92.795945
921.800,92.7959,300.0000,65.0000,65.0075,13930.85,0.801049,92.795945
921.900,92.7959,300.0000,65.0625,65.0074,13930.08,0.800917,92.795945
922.000,93.1019,300.0000,65.0625,65.0073,13932.43,0.801322,92.802749
922.100,93.1019,300.0000,65.0000,65.0071,13934.62,0.801700,92.802749
922.200,93.1019,300.0000,64.9375,65.0070,13936.67,0.802053,92.802749
922.300,93.1019,300.0000,64.9375,65.0068,13938.58,0.802382,92.802749
922.400,93.1019,300.0000,65.0000,65.0066,13940.36,0.802690,92.802749
922.500,93.1019,300.0000,65.0000,65.0065,13942.02,0.802977,92.802749
922.600,93.1019,300.0000,65.0625,65.0063,13943.57,0.803245,92.802749
922.700,93.1019,300.0000,65.0000,65.0060,13945.02,0.803496,92.802749
922.800,93.1019,300.0000,64.9375,65.0058,13946.37,0.803729,92.802749
922.900,93.1019,300.0000,65.0000,65.0056,13947.63,0.803947,92.802749
923.000,92.8027,300.0000,65.0625,65.0054,13945.82,0.803634,92.802749
923.100,92.8027,300.0000,65.0000,65.0052,13944.12,0.803341,92.802749
923.200,92.8027,300.0000,65.0000,65.0050,13942.54,0.803068,92.802749
923.300,92.8027,300.0000,65.0000,65.0048,13941.07,0.802813,92.802749
923.400,92.8027,300.0000,65.0000,65.0046,13939.69,0.802575,92.802749
923.500,92.8027,300.0000,65.0000,65.0045,13938.40,0.802353,92.802749
923.600,92.8027,300.0000,65.0000,65.0043,13937.21,0.802146,92.802749
923.700,92.8027,300.0000,65.0625,65.0042,13936.09,0.801953,92.802749
923.800,92.8027,300.0000,65.0000,65.0041,13935.04,0.801772,92.802749
923.900,92.8027,300.0000,65.0000,65.0040,13934.07,0.801604,92.802749
924.000,92.8027,300.0000,65.0625,65.0038,13933.16,0.801447,92.802749
924.100,92.8027,300.0000,65.0000,65.0037,13932.31,0.801300,92.802749
924.200,92.8027,300.0000,65.0625,65.0036,13931.51,0.801163,92.802749
924.300,92.8027,300.0000,65.0000,65.0036,13930.77,0.801036,92.802749
924.400,92.8027,300.0000,64.9375,65.0035,13930.08,0.800917,92.802749
924.500,92.8027,300.0000,64.9375,65.0034,13929.44,0.800805,92.802749
924.600,92.8027,300.0000,65.0000,65.0033,13928.84,0.800702,92.802749
924.700,92.8027,300.0000,65.0625,65.0033,13928.27,0.800605,92.802749
924.800,92.8027,300.0000,65.0000,65.0032,13927.75,0.800514,92.802749
924.900,92.8027,300.0000,65.0000,65.0031,13927.26,0.800430,92.802749
925.000,92.8027,300.0000,64.8750,65.0031,13926.80,0.800351,92.802749
925.100,92.8027,300.0000,65.0000,65.0030,13926.38,0.800278,92.802749
925.200,92.8027,300.0000,65.0000,65.0030,13925.98,0.800209,92.802749
925.300,92.8027,300.0000,65.0625,65.0029,13925.61,0.800145,92.802749
925.400,92.8027,300.0000,65.0625,65.0029,13925.26,0.800086,92.802749
925.500,92.8027,300.0000,65.1250,65.0029,13924.94,0.800030,92.802749
925.600,92.8027,300.0000,65.0000,65.0028,13924.64,0.799978,92.802749
925.700,92.8027,300.0000,64.9375,65.0028,13924.36,0.799929,92.802749
925.800,92.8027,300.0000,65.1875,65.0028,13924.09,0.799884,92.802749
925.900,92.8027,300.0000,64.9375,65.0027,13923.85,0.799842,92.802749
926.000,92.4967,300.0000,65.0000,65.0027,13920.56,0.799275,92.795945
926.100,92.4967,300.0000,64.9375,65.0027,13917.49,0.798746,92.795945
926.200,92.4967,300.0000,65.0000,65.0028,13914.62,0.798253,92.795945
926.300,92.4967,300.0000,65.0000,65.0029,13911.95,0.797793,92.795945
926.400,92.4967,300.0000,65.1250,65.0030,13909.45,0.797364,92.795945
926.500,92.4967,300.0000,65.0625,65.0031,13907.12,0.796963,92.795945
926.600,92.4967,300.0000,65.0625,65.0032,13904.95,0.796589,92.795945
926.700,92.4967,300.0000,65.0000,65.0033,13902.92,0.796241,92.795945
926.800,92.4967,300.0000,64.9375,65.0035,13901.03,0.795915,92.795945
926.900,92.4967,300.0000,64.9375,65.0037,13899.26,0.795612,92.795945
927.000,92.4899,300.0000,65.0625,65.0039,13897.54,0.795317,92.789141
927.100,92.4899,300.0000,65.0625,65.0041,13895.94,0.795042,92.789141
927.200,92.4899,300.0000,64.9375,65.0043,13894.44,0.794785,92.789141
927.300,92.4899,300.0000,64.9375,65.0045,13893.05,0.794545,92.789141
927.400,92.4899,300.0000,65.0625,65.0047,13891.74,0.794322,92.789141
927.500,92.4899,300.0000,65.0625,65.0050,13890.53,0.794113,92.789141
927.600,92.4899,300.0000,65.0625,65.0052,13889.39,0.793918,92.789141
927.700,92.4899,300.0000,65.0000,65.0055,13888.33,0.793736,92.789141
927.800,92.4899,300.0000,64.9375,65.0057,13887.34,0.793567,92.789141
927.900,92.4899,300.0000,65.0625,65.0060,13886.42,0.793409,92.789141
928.000,93.0951,300.0000,65.0000,65.0062,13891.61,0.794298,92.795945
928.100,93.0951,300.0000,65.0625,65.0064,13896.45,0.795130,92.795945
928.200,93.0951,300.0000,65.0000,65.0066,13900.97,0.795906,92.795945
928.300,93.0951,300.0000,65.0000,65.0067,13905.19,0.796631,92.795945
928.400,93.0951,300.0000,65.0000,65.0068,13909.13,0.797308,92.795945
928.500,93.0951,300.0000,65.0000,65.0068,13912.81,0.797941,92.795945
928.600,93.0951,300.0000,65.0625,65.0069,13916.24,0.798531,92.795945
928.700,93.0951,300.0000,65.0000,65.0069,13919.44,0.799082,92.795945
928.800,93.0951,300.0000,65.0625,65.0068,13922.43,0.799597,92.795945
928.900,93.0951,300.0000,65.1250,65.0068,13925.22,0.800078,92.795945
929.000,93.4079,300.0000,65.0000,65.0067,13930.95,0.801066,92.809553
929.100,93.4079,300.0000,65.1250,65.0065,13936.30,0.801989,92.809553
929.200,93.4079,300.0000,64.8750,65.0064,13941.29,0.802852,92.809553
929.300,93.4079,300.0000,64.9375,65.0061,13945.95,0.803657,92.809553
929.400,93.4079,300.0000,65.0625,65.0059,13950.30,0.804409,92.809553
929.500,93.4079,300.0000,65.0000,65.0056,13954.36,0.805112,92.809553
929.600,93.4079,300.0000,64.9375,65.0053,13958.15,0.805768,92.809553
929.700,93.4079,300.0000,65.0000,65.0049,13961.69,0.806380,92.809553
929.800,93.4079,300.0000,65.0000,65.0046,13964.99,0.806952,92.809553
929.900,93.4079,300.0000,65.0000,65.0042,13968.07,0.807486,92.809553
930.000,92.8096,300.0000,65.0000,65.0038,13964.96,0.806947,92.809553
930.100,92.8096,300.0000,65.0000,65.0034,13962.06,0.806444,92.809553
930.200,92.8096,300.0000,64.9375,65.0031,13959.35,0.805975,92.809553
930.300,92.8096,300.0000,65.0000,65.0028,13956.82,0.805537,92.809553
930.400,92.8096,300.0000,65.0000,65.0025,13954.46,0.805129,92.809553
930.500,92.8096,300.0000,65.0000,65.0023,13952.26,0.804748,92.809553
930.600,92.8096,300.0000,65.0000,65.0020,13950.20,0.804392,92.809553
930.700,92.8096,300.0000,65.0000,65.0018,13948.29,0.804061,92.809553
930.800,92.8096,300.0000,65.0000,65.0016,13946.50,0.803751,92.809553
930.900,92.8096,300.0000,64.9375,65.0014,13944.82,0.803462,92.809553
931.000,92.5036,300.0000,65.0625,65.0012,13940.21,0.802664,92.802749
931.100,92.5036,300.0000,65.0000,65.0011,13935.89,0.801919,92.802749
931.200,92.5036,300.0000,65.0625,65.0010,13931.87,0.801225,92.802749
931.300,92.5036,300.0000,65.0000,65.0009,13928.11,0.800577,92.802749
931.400,92.5036,300.0000,65.0000,65.0009,13924.61,0.799973,92.802749
931.500,92.5036,300.0000,65.0000,65.0009,13921.34,0.799409,92.802749
931.600,92.5036,300.0000,65.0000,65.0009,13918.28,0.798883,92.802749
931.700,92.5036,300.0000,64.9375,65.0009,13915.43,0.798392,92.802749
931.800,92.5036,300.0000,65.0000,65.0010,13912.77,0.797935,92.802749
931.900,92.5036,300.0000,64.9375,65.0011,13910.29,0.797508,92.802749
932.000,92.4967,300.0000,65.0000,65.0012,13907.91,0.797097,92.795945
932.100,92.4967,300.0000,65.0000,65.0013,13905.68,0.796715,92.795945
932.200,92.4967,300.0000,64.9375,65.0015,13903.60,0.796358,92.795945
932.300,92.4967,300.0000,65.0625,65.0016,13901.66,0.796024,92.795945
932.400,92.4967,300.0000,65.0625,65.0018,13899.85,0.795714,92.795945
932.500,92.4967,300.0000,64.9375,65.0020,13898.16,0.795424,92.795945
932.600,92.4967,300.0000,65.0000,65.0022,13896.59,0.795153,92.795945
932.700,92.4967,300.0000,65.0000,65.0024,13895.11,0.794900,92.795945
932.800,92.4967,300.0000,64.9375,65.0026,13893.74,0.794665,92.795945
932.900,92.4967,300.0000,64.9375,65.0029,13892.46,0.794445,92.795945
933.000,92.4899,300.0000,65.0625,65.0031,13891.19,0.794228,92.789141
933.100,92.4899,300.0000,65.0000,65.0033,13890.01,0.794025,92.789141
933.200,92.4899,300.0000,65.0000,65.0036,13888.91,0.793836,92.789141
933.300,92.4899,300.0000,65.0625,65.0039,13887.88,0.793660,92.789141
933.400,92.4899,300.0000,65.0000,65.0041,13886.93,0.793496,92.789141
933.500,92.4899,300.0000,65.0625,65.0044,13886.03,0.793342,92.789141
933.600,92.4899,300.0000,65.0625,65.0047,13885.19,0.793199,92.789141
933.700,92.4899,300.0000,65.0000,65.0050,13884.41,0.793065,92.789141
933.800,92.4899,300.0000,64.9375,65.0053,13883.69,0.792940,92.789141
933.900,92.4899,300.0000,64.8750,65.0056,13883.01,0.792824,92.789141
934.000,92.1771,300.0000,65.0625,65.0059,13879.24,0.792180,92.775532
934.100,92.1771,300.0000,65.0000,65.0063,13875.73,0.791578,92.775532
934.200,92.1771,300.0000,65.0625,65.0067,13872.45,0.791018,92.775532
934.300,92.1771,300.0000,65.0625,65.0071,13869.40,0.790495,92.775532
934.400,92.1771,300.0000,65.0000,65.0075,13866.54,0.790006,92.775532
934.500,92.1771,300.0000,64.9375,65.0080,13863.88,0.789551,92.775532
934.600,92.1771,300.0000,65.0625,65.0085,13861.39,0.789126,92.775532
934.700,92.1771,300.0000,65.1250,65.0090,13859.07,0.788730,92.775532
934.800,92.1771,300.0000,65.0000,65.0095,13856.90,0.788360,92.775532
934.900,92.1771,300.0000,64.9375,65.0100,13854.88,0.788015,92.775532
935.000,92.4695,300.0000,65.0000,65.0105,13855.92,0.788192,92.768728
935.100,92.4695,300.0000,64.9375,65.0110,13856.88,0.788357,92.768728
935.200,92.4695,300.0000,65.0000,65.0115,13857.79,0.788511,92.768728
935.300,92.4695,300.0000,65.0000,65.0120,13858.63,0.788655,92.768728
935.400,92.4695,300.0000,64.9375,65.0125,13859.42,0.788789,92.768728
935.500,92.4695,300.0000,65.0000,65.0130,13860.15,0.788915,92.768728
935.600,92.4695,300.0000,64.9375,65.0135,13860.84,0.789032,92.768728
935.700,92.4695,300.0000,65.0000,65.0139,13861.48,0.789141,92.768728
935.800,92.4695,300.0000,65.0625,65.0144,13862.07,0.789243,92.768728
935.900,92.4695,300.0000,65.0625,65.0149,13862.63,0.789338,92.768728
936.000,93.0747,300.0000,65.0000,65.0153,13869.20,0.790461,92.775532
936.100,93.0747,300.0000,65.0625,65.0156,13875.34,0.791511,92.775532
936.200,93.0747,300.0000,65.0625,65.0159,13881.06,0.792491,92.775532
936.300,93.0747,300.0000,64.9375,65.0161,13886.40,0.793406,92.775532
936.400,93.0747,300.0000,64.9375,65.0164,13891.39,0.794261,92.775532
936.500,93.0747,300.0000,65.0000,65.0165,13896.05,0.795060,92.775532
936.600,93.0747,300.0000,65.0000,65.0167,13900.39,0.795806,92.775532
936.700,93.0747,300.0000,65.0000,65.0168,13904.44,0.796502,92.775532
936.800,93.0747,300.0000,65.0625,65.0168,13908.23,0.797153,92.775532
936.900,93.0747,300.0000,65.0000,65.0169,13911.76,0.797760,92.775532
937.000,92.7755,300.0000,65.0000,65.0169,13912.07,0.797813,92.775532
937.100,92.7755,300.0000,64.9375,65.0169,13912.35,0.797862,92.775532
937.200,92.7755,300.0000,65.0625,65.0170,13912.61,0.797907,92.775532
937.300,92.7755,300.0000,65.0625,65.0170,13912.86,0.797950,92.775532
937.400,92.7755,300.0000,65.0000,65.0170,13913.09,0.797990,92.775532
937.500,92.7755,300.0000,65.0000,65.0171,13913.31,0.798027,92.775532
937.600,92.7755,300.0000,64.9375,65.0171,13913.51,0.798062,92.775532
937.700,92.7755,300.0000,65.0625,65.0171,13913.70,0.798094,92.775532
937.800,92.7755,300.0000,65.0625,65.0171,13913.87,0.798124,92.775532
937.900,92.7755,300.0000,65.0625,65.0171,13914.04,0.798152,92.775532
938.000,93.0815,300.0000,65.0000,65.0171,13917.25,0.798705,92.782336
938.100,93.0815,300.0000,65.0000,65.0171,13920.25,0.799222,92.782336
938.200,93.0815,300.0000,65.0000,65.0171,13923.05,0.799704,92.782336
938.300,93.0815,300.0000,65.0625,65.0170,13925.66,0.800154,92.782336
938.400,93.0815,300.0000,65.0000,65.0169,13928.10,0.800574,92.782336
938.500,93.0815,300.0000,64.9375,65.0168,13930.37,0.800967,92.782336
938.600,93.0815,300.0000,65.0000,65.0166,13932.50,0.801333,92.782336
938.700,93.0815,300.0000,65.0000,65.0165,13934.48,0.801675,92.782336
938.800,93.0815,300.0000,65.0000,65.0163,13936.33,0.801995,92.782336
938.900,93.0815,300.0000,65.0000,65.0161,13938.06,0.802293,92.782336
939.000,92.7823,300.0000,64.9375,65.0160,13936.68,0.802054,92.782336
939.100,92.7823,300.0000,65.0000,65.0158,13935.39,0.801832,92.782336
939.200,92.7823,300.0000,65.0625,65.0157,13934.18,0.801624,92.782336
939.300,92.7823,300.0000,64.9375,65.0155,13933.06,0.801431,92.782336
939.400,92.7823,300.0000,65.0625,65.0154,13932.02,0.801250,92.782336
939.500,92.7823,300.0000,65.0000,65.0153,13931.04,0.801081,92.782336
939.600,92.7823,300.0000,65.0000,65.0152,13930.13,0.800924,92.782336
939.700,92.7823,300.0000,65.0000,65.0151,13929.27,0.800777,92.782336
939.800,92.7823,300.0000,65.0625,65.0150,13928.48,0.800640,92.782336
939.900,92.7823,300.0000,64.9375,65.0149,13927.74,0.800512,92.782336
940.000,92.4763,300.0000,65.0625,65.0149,13923.98,0.799865,92.775532
940.100,92.4763,300.0000,65.0000,65.0148,13920.48,0.799262,92.775532
940.200,92.4763,300.0000,65.0000,65.0148,13917.21,0.798699,92.775532
940.300,92.4763,300.0000,65.0625,65.0148,13914.16,0.798174,92.775532
940.400,92.4763,300.0000,65.0625,65.0149,13911.31,0.797684,92.775532
940.500,92.4763,300.0000,65.0625,65.0150,13908.66,0.797227,92.775532
940.600,92.4763,300.0000,65.0000,65.0151,13906.18,0.796800,92.775532
940.700,92.4763,300.0000,65.0000,65.0152,13903.86,0.796402,92.775532
940.800,92.4763,300.0000,65.0000,65.0153,13901.70,0.796031,92.775532
940.900,92.4763,300.0000,65.0000,65.0154,13899.68,0.795685,92.775532
941.000,92.7755,300.0000,65.0000,65.0156,13900.79,0.795875,92.775532
941.100,92.7755,300.0000,65.0000,65.0157,13901.83,0.796053,92.775532
941.200,92.7755,300.0000,65.0000,65.0158,13902.80,0.796219,92.775532
941.300,92.7755,300.0000,65.0625,65.0159,13903.70,0.796374,92.775532
941.400,92.7755,300.0000,65.0000,65.0160,13904.54,0.796519,92.775532
941.500,92.7755,300.0000,65.0000,65.0161,13905.33,0.796654,92.775532
941.600,92.7755,300.0000,65.0625,65.0162,13906.06,0.796780,92.775532
941.700,92.7755,300.0000,65.0625,65.0163,13906.74,0.796898,92.775532
941.800,92.7755,300.0000,65.0000,65.0164,13907.38,0.797008,92.775532
941.900,92.7755,300.0000,65.0625,65.0164,13907.98,0.797110,92.775532
942.000,93.0815,300.0000,64.9375,65.0165,13911.60,0.797732,92.782336
942.100,93.0815,300.0000,65.0625,65.0165,13914.97,0.798313,92.782336
942.200,93.0815,300.0000,64.9375,65.0165,13918.12,0.798855,92.782336
942.300,93.0815,300.0000,64.9375,65.0164,13921.06,0.799362,92.782336
942.400,93.0815,300.0000,64.9375,65.0164,13923.81,0.799835,92.782336
942.500,93.0815,300.0000,65.0625,65.0163,13926.37,0.800276,92.782336
942.600,93.0815,300.0000,64.9375,65.0162,13928.76,0.800688,92.782336
942.700,93.0815,300.0000,65.0625,65.0161,13930.99,0.801073,92.782336
942.800,93.0815,300.0000,65.0000,65.0159,13933.07,0.801433,92.782336
942.900,93.0815,300.0000,65.0625,65.0158,13935.02,0.801768,92.782336
943.000,93.0883,300.0000,65.0625,65.0156,13936.90,0.802093,92.789141
943.100,93.0883,300.0000,65.0000,65.0154,13938.66,0.802396,92.789141
943.200,93.0883,300.0000,64.9375,65.0153,13940.30,0.802680,92.789141
943.300,93.0883,300.0000,65.0000,65.0150,13941.83,0.802944,92.789141
943.400,93.0883,300.0000,65.0625,65.0148,13943.25,0.803191,92.789141
943.500,93.0883,300.0000,64.9375,65.0146,13944.59,0.803421,92.789141
943.600,93.0883,300.0000,65.0625,65.0144,13945.83,0.803636,92.789141
943.700,93.0883,300.0000,65.0625,65.0141,13946.99,0.803837,92.789141
943.800,93.0883,300.0000,65.0000,65.0139,13948.08,0.804024,92.789141
943.900,93.0883,300.0000,65.0625,65.0136,13949.09,0.804199,92.789141
944.000,93.0951,300.0000,65.0000,65.0133,13950.10,0.804374,92.795945
944.100,93.0951,300.0000,65.0625,65.0130,13951.05,0.804538,92.795945
944.200,93.0951,300.0000,65.0000,65.0128,13951.93,0.804690,92.795945
944.300,93.0951,300.0000,64.9375,65.0125,13952.75,0.804833,92.795945
944.400,93.0951,300.0000,64.9375,65.0122,13953.52,0.804966,92.795945
944.500,93.0951,300.0000,65.0000,65.0119,13954.23,0.805090,92.795945
944.600,93.0951,300.0000,65.0625,65.0116,13954.90,0.805206,92.795945
944.700,93.0951,300.0000,65.0625,65.0112,13955.53,0.805314,92.795945
944.800,93.0951,300.0000,65.0000,65.0109,13956.11,0.805415,92.795945
944.900,93.0951,300.0000,65.0625,65.0106,13956.66,0.805509,92.795945
945.000,93.1019,300.0000,65.0000,65.0103,13957.23,0.805608,92.802749
945.100,93.1019,300.0000,65.0625,65.0100,13957.77,0.805702,92.802749
945.200,93.1019,300.0000,64.9375,65.0096,13958.27,0.805788,92.802749
945.300,93.1019,300.0000,65.0000,65.0093,13958.74,0.805869,92.802749
945.400,93.1019,300.0000,65.0000,65.0090,13959.17,0.805945,92.802749
945.500,93.1019,300.0000,65.0625,65.0086,13959.58,0.806016,92.802749
945.600,93.1019,300.0000,64.9375,65.0083,13959.96,0.806082,92.802749
945.700,93.1019,300.0000,65.0625,65.0079,13960.32,0.806143,92.802749
945.800,93.1019,300.0000,65.0000,65.0076,13960.65,0.806201,92.802749
945.900,93.1019,300.0000,65.0625,65.0072,13960.96,0.806254,92.802749
946.000,93.1087,300.0000,65.0000,65.0069,13961.32,0.806316,92.809553
946.100,93.1087,300.0000,65.0625,65.0065,13961.65,0.806374,92.809553
946.200,93.1087,300.0000,65.0000,65.0062,13961.96,0.806428,92.809553
946.300,93.1087,300.0000,65.0625,65.0058,13962.25,0.806478,92.809553
946.400,93.1087,300.0000,65.0000,65.0055,13962.52,0.806525,92.809553
946.500,93.1087,300.0000,65.0625,65.0051,13962.77,0.806569,92.809553
946.600,93.1087,300.0000,65.0625,65.0047,13963.01,0.806610,92.809553
946.700,93.1087,300.0000,65.0625,65.0044,13963.23,0.806648,92.809553
946.800,93.1087,300.0000,65.1250,65.0040,13963.44,0.806683,92.809553
946.900,93.1087,300.0000,64.9375,65.0037,13963.63,0.806717,92.809553
947.000,92.5036,300.0000,65.0625,65.0034,13957.75,0.805699,92.802749
947.100,92.5036,300.0000,65.0000,65.0031,13952.27,0.804750,92.802749
947.200,92.5036,300.0000,65.0000,65.0029,13947.16,0.803865,92.802749
947.300,92.5036,300.0000,64.9375,65.0027,13942.38,0.803040,92.802749
947.400,92.5036,300.0000,65.0625,65.0025,13937.93,0.802270,92.802749
947.500,92.5036,300.0000,64.9375,65.0024,13933.77,0.801552,92.802749
947.600,92.5036,300.0000,65.0000,65.0023,13929.88,0.800882,92.802749
947.700,92.5036,300.0000,65.0625,65.0023,13926.26,0.800258,92.802749
947.800,92.5036,300.0000,65.0000,65.0023,13922.88,0.799675,92.802749
947.900,92.5036,300.0000,64.9375,65.0023,13919.72,0.799131,92.802749
948.000,92.4967,300.0000,65.0000,65.0023,13916.71,0.798612,92.795945
