t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1355.400,28.4184,150.0000,64.7500,64.7542,4264.06,0.022972,28.785495
1355.500,28.4184,150.0000,64.6875,64.7545,4263.97,0.022970,28.785495
1355.600,28.4184,150.0000,64.8125,64.7548,4263.89,0.022969,28.785495
1355.700,28.4184,150.0000,64.6875,64.7551,4263.82,0.022968,28.785495
1355.800,28.4184,150.0000,64.8125,64.7554,4263.74,0.022967,28.785495
1355.900,28.4184,150.0000,64.8125,64.7557,4263.68,0.022966,28.785495
1356.000,28.5039,150.0000,64.8125,64.7560,4264.47,0.022979,28.779233
1356.100,28.5039,150.0000,64.6875,64.7563,4265.21,0.022990,28.779233
1356.200,28.5039,150.0000,64.7500,64.7566,4265.90,0.023002,28.779233
1356.300,28.5039,150.0000,64.7500,64.7568,4266.55,0.023012,28.779233
1356.400,28.5039,150.0000,64.7500,64.7571,4267.15,0.023022,28.779233
1356.500,28.5039,150.0000,64.6875,64.7574,4267.71,0.023031,28.779233
1356.600,28.5039,150.0000,64.8125,64.7577,4268.24,0.023039,28.779233
1356.700,28.5039,150.0000,64.6875,64.7579,4268.73,0.023047,28.779233
1356.800,28.5039,150.0000,64.6875,64.7582,4269.18,0.023055,28.779233
1356.900,28.5039,150.0000,64.8125,64.7584,4269.61,0.023062,28.779233
1357.000,28.4976,150.0000,64.6250,64.7587,4269.95,0.023067,28.772971
1357.100,28.4976,150.0000,64.6250,64.7589,4270.26,0.023072,28.772971
1357.200,28.4976,150.0000,64.7500,64.7592,4270.55,0.023077,28.772971
1357.300,28.4976,150.0000,64.6875,64.7594,4270.82,0.023081,28.772971
1357.400,28.4976,150.0000,64.7500,64.7597,4271.08,0.023085,28.772971
1357.500,28.4976,150.0000,64.6875,64.7599,4271.32,0.023089,28.772971
1357.600,28.4976,150.0000,64.6875,64.7602,4271.54,0.023093,28.772971
1357.700,28.4976,150.0000,64.7500,64.7604,4271.75,0.023096,28.772971
1357.800,28.4976,150.0000,64.7500,64.7607,4271.94,0.023099,28.772971
1357.900,28.4976,150.0000,64.7500,64.7609,4272.12,0.023102,28.772971
1358.000,28.3975,150.0000,64.7500,64.7612,4271.29,0.023089,28.764622
1358.100,28.3975,150.0000,64.7500,64.7614,4270.51,0.023076,28.764622
1358.200,28.3975,150.0000,64.8125,64.7616,4269.78,0.023064,28.764622
1358.300,28.3975,150.0000,64.6875,64.7619,4269.11,0.023054,28.764622
1358.400,28.3975,150.0000,64.7500,64.7622,4268.47,0.023043,28.764622
1358.500,28.3975,150.0000,64.7500,64.7624,4267.88,0.023034,28.764622
1358.600,28.3975,150.0000,64.6250,64.7627,4267.33,0.023025,28.764622
1358.700,28.3975,150.0000,64.6875,64.7629,4266.82,0.023016,28.764622
1358.800,28.3975,150.0000,64.6875,64.7632,4266.34,0.023009,28.764622
1358.900,28.3975,150.0000,64.7500,64.7635,4265.89,0.023001,28.764622
1359.000,28.3891,150.0000,64.6875,64.7637,4265.39,0.022993,28.756273
1359.100,28.3891,150.0000,64.6250,64.7640,4264.92,0.022986,28.756273
1359.200,28.3891,150.0000,64.7500,64.7643,4264.49,0.022979,28.756273
1359.300,28.3891,150.0000,64.7500,64.7646,4264.08,0.022972,28.756273
1359.400,28.3891,150.0000,64.8750,64.7648,4263.70,0.022966,28.756273
1359.500,28.3891,150.0000,64.8125,64.7651,4263.34,0.022960,28.756273
1359.600,28.3891,150.0000,64.6875,64.7654,4263.01,0.022955,28.756273
1359.700,28.3891,150.0000,64.7500,64.7657,4262.70,0.022950,28.756273
1359.800,28.3891,150.0000,64.7500,64.7659,4262.41,0.022945,28.756273
1359.900,28.3891,150.0000,64.6875,64.7662,4262.14,0.022941,28.756273
1360.000,28.2869,150.0000,64.8125,64.7665,4260.87,0.022920,28.745836
1360.100,28.2869,150.0000,64.7500,64.7668,4259.68,0.022901,28.745836
1360.200,28.2869,150.0000,64.8125,64.7671,4258.57,0.022883,28.745836
1360.300,28.2869,150.0000,64.8125,64.7674,4257.54,0.022867,28.745836
1360.400,28.2869,150.0000,64.7500,64.7677,4256.57,0.022851,28.745836
1360.500,28.2869,150.0000,64.7500,64.7680,4255.67,0.022836,28.745836
1360.600,28.2869,150.0000,64.7500,64.7683,4254.83,0.022823,28.745836
1360.700,28.2869,150.0000,64.7500,64.7686,4254.04,0.022810,28.745836
1360.800,28.2869,150.0000,64.7500,64.7690,4253.31,0.022798,28.745836
1360.900,28.2869,150.0000,64.6250,64.7693,4252.62,0.022787,28.745836
1361.000,28.1826,150.0000,64.7500,64.7696,4250.94,0.022760,28.733313
1361.100,28.1826,150.0000,64.8125,64.7700,4249.37,0.022735,28.733313
1361.200,28.1826,150.0000,64.8125,64.7703,4247.90,0.022712,28.733313
1361.300,28.1826,150.0000,64.8750,64.7707,4246.54,0.022690,28.733313
1361.400,28.1826,150.0000,64.7500,64.7710,4245.26,0.022669,28.733313
1361.500,28.1826,150.0000,64.7500,64.7714,4244.07,0.022650,28.733313
1361.600,28.1826,150.0000,64.8125,64.7717,4242.96,0.022632,28.733313
1361.700,28.1826,150.0000,64.6875,64.7721,4241.92,0.022616,28.733313
1361.800,28.1826,150.0000,64.8125,64.7725,4240.95,0.022600,28.733313
1361.900,28.1826,150.0000,64.8125,64.7729,4240.05,0.022586,28.733313
1362.000,28.4517,150.0000,64.8125,64.7732,4241.89,0.022615,28.727051
1362.100,28.4517,150.0000,64.8125,64.7736,4243.62,0.022643,28.727051
1362.200,28.4517,150.0000,64.7500,64.7740,4245.23,0.022669,28.727051
1362.300,28.4517,150.0000,64.8125,64.7743,4246.73,0.022693,28.727051
1362.400,28.4517,150.0000,64.8125,64.7746,4248.13,0.022715,28.727051
1362.500,28.4517,150.0000,64.7500,64.7750,4249.44,0.022736,28.727051
1362.600,28.4517,150.0000,64.7500,64.7753,4250.66,0.022756,28.727051
1362.700,28.4517,150.0000,64.7500,64.7756,4251.80,0.022774,28.727051
1362.800,28.4517,150.0000,64.6875,64.7759,4252.86,0.022791,28.727051
1362.900,28.4517,150.0000,64.7500,64.7762,4253.86,0.022807,28.727051
1363.000,28.3516,150.0000,64.7500,64.7765,4253.78,0.022806,28.718701
1363.100,28.3516,150.0000,64.6875,64.7768,4253.71,0.022805,28.718701
1363.200,28.3516,150.0000,64.6875,64.7771,4253.65,0.022804,28.718701
1363.300,28.3516,150.0000,64.7500,64.7774,4253.59,0.022803,28.718701
1363.400,28.3516,150.0000,64.8125,64.7777,4253.53,0.022802,28.718701
1363.500,28.3516,150.0000,64.7500,64.7780,4253.48,0.022801,28.718701
1363.600,28.3516,150.0000,64.7500,64.7783,4253.43,0.022800,28.718701
1363.700,28.3516,150.0000,64.8125,64.7786,4253.38,0.022800,28.718701
1363.800,28.3516,150.0000,64.8750,64.7789,4253.34,0.022799,28.718701
1363.900,28.3516,150.0000,64.7500,64.7792,4253.30,0.022798,28.718701
1364.000,28.3432,150.0000,64.6875,64.7795,4253.18,0.022796,28.710352
1364.100,28.3432,150.0000,64.6875,64.7798,4253.06,0.022795,28.710352
1364.200,28.3432,150.0000,64.7500,64.7801,4252.96,0.022793,28.710352
1364.300,28.3432,150.0000,64.8125,64.7804,4252.86,0.022791,28.710352
1364.400,28.3432,150.0000,64.8125,64.7807,4252.77,0.022790,28.710352
1364.500,28.3432,150.0000,64.7500,64.7810,4252.68,0.022788,28.710352
1364.600,28.3432,150.0000,64.8125,64.7813,4252.60,0.022787,28.710352
1364.700,28.3432,150.0000,64.6875,64.7816,4252.53,0.022786,28.710352
1364.800,28.3432,150.0000,64.7500,64.7819,4252.46,0.022785,28.710352
1364.900,28.3432,150.0000,64.8125,64.7822,4252.39,0.022784,28.710352
1365.000,28.4287,150.0000,64.6875,64.7825,4253.19,0.022797,28.704090
1365.100,28.4287,150.0000,64.7500,64.7828,4253.93,0.022809,28.704090
1365.200,28.4287,150.0000,64.8125,64.7830,4254.62,0.022820,28.704090
1365.300,28.4287,150.0000,64.7500,64.7833,4255.27,0.022830,28.704090
1365.400,28.4287,150.0000,64.7500,64.7836,4255.87,0.022840,28.704090
1365.500,28.4287,150.0000,64.6875,64.7839,4256.43,0.022849,28.704090
1365.600,28.4287,150.0000,64.8125,64.7841,4256.96,0.022857,28.704090
1365.700,28.4287,150.0000,64.6875,64.7844,4257.45,0.022865,28.704090
1365.800,28.4287,150.0000,64.8125,64.7847,4257.91,0.022873,28.704090
1365.900,28.4287,150.0000,64.7500,64.7849,4258.33,0.022879,28.704090
1366.000,28.3286,150.0000,64.8125,64.7852,4257.73,0.022870,28.695741
1366.100,28.3286,150.0000,64.8125,64.7854,4257.17,0.022861,28.695741
1366.200,28.3286,150.0000,64.6875,64.7857,4256.64,0.022852,28.695741
1366.300,28.3286,150.0000,64.7500,64.7860,4256.15,0.022844,28.695741
1366.400,28.3286,150.0000,64.7500,64.7862,4255.70,0.022837,28.695741
1366.500,28.3286,150.0000,64.7500,64.7865,4255.27,0.022830,28.695741
1366.600,28.3286,150.0000,64.7500,64.7868,4254.87,0.022824,28.695741
1366.700,28.3286,150.0000,64.7500,64.7871,4254.50,0.022818,28.695741
1366.800,28.3286,150.0000,64.7500,64.7873,4254.15,0.022812,28.695741
1366.900,28.3286,150.0000,64.8125,64.7876,4253.83,0.022807,28.695741
1367.000,28.4141,150.0000,64.6875,64.7879,4254.38,0.022816,28.689479
1367.100,28.4141,150.0000,64.7500,64.7881,4254.90,0.022824,28.689479
1367.200,28.4141,150.0000,64.8125,64.7884,4255.38,0.022832,28.689479
1367.300,28.4141,150.0000,64.7500,64.7887,4255.83,0.022839,28.689479
1367.400,28.4141,150.0000,64.8750,64.7889,4256.25,0.022846,28.689479
1367.500,28.4141,150.0000,64.7500,64.7892,4256.64,0.022852,28.689479
1367.600,28.4141,150.0000,64.8125,64.7895,4257.00,0.022858,28.689479
1367.700,28.4141,150.0000,64.7500,64.7897,4257.34,0.022863,28.689479
1367.800,28.4141,150.0000,64.8125,64.7900,4257.66,0.022869,28.689479
1367.900,28.4141,150.0000,64.7500,64.7902,4257.96,0.022873,28.689479
1368.000,28.3140,150.0000,64.7500,64.7905,4257.24,0.022862,28.681130
1368.100,28.3140,150.0000,64.8125,64.7907,4256.56,0.022851,28.681130
1368.200,28.3140,150.0000,64.7500,64.7910,4255.93,0.022841,28.681130
1368.300,28.3140,150.0000,64.6875,64.7912,4255.34,0.022831,28.681130
1368.400,28.3140,150.0000,64.7500,64.7915,4254.79,0.022822,28.681130
1368.500,28.3140,150.0000,64.7500,64.7918,4254.28,0.022814,28.681130
1368.600,28.3140,150.0000,64.8750,64.7920,4253.80,0.022806,28.681130
1368.700,28.3140,150.0000,64.8750,64.7923,4253.35,0.022799,28.681130
1368.800,28.3140,150.0000,64.8750,64.7926,4252.94,0.022793,28.681130
1368.900,28.3140,150.0000,64.7500,64.7928,4252.55,0.022786,28.681130
1369.000,28.3056,150.0000,64.7500,64.7931,4252.10,0.022779,28.672781
1369.100,28.3056,150.0000,64.8125,64.7934,4251.68,0.022772,28.672781
1369.200,28.3056,150.0000,64.7500,64.7937,4251.29,0.022766,28.672781
1369.300,28.3056,150.0000,64.8125,64.7939,4250.93,0.022760,28.672781
1369.400,28.3056,150.0000,64.7500,64.7942,4250.59,0.022755,28.672781
1369.500,28.3056,150.0000,64.7500,64.7945,4250.28,0.022750,28.672781
1369.600,28.3056,150.0000,64.8125,64.7948,4249.98,0.022745,28.672781
1369.700,28.3056,150.0000,64.8125,64.7951,4249.71,0.022741,28.672781
1369.800,28.3056,150.0000,64.8125,64.7953,4249.45,0.022737,28.672781
1369.900,28.3056,150.0000,64.8125,64.7956,4249.21,0.022733,28.672781
1370.000,28.3912,150.0000,64.6875,64.7959,4249.84,0.022743,28.666519
1370.100,28.3912,150.0000,64.8125,64.7962,4250.43,0.022752,28.666519
1370.200,28.3912,150.0000,64.8125,64.7964,4250.98,0.022761,28.666519
1370.300,28.3912,150.0000,64.7500,64.7967,4251.49,0.022769,28.666519
1370.400,28.3912,150.0000,64.8125,64.7970,4251.97,0.022777,28.666519
1370.500,28.3912,150.0000,64.7500,64.7972,4252.42,0.022784,28.666519
1370.600,28.3912,150.0000,64.8125,64.7975,4252.83,0.022791,28.666519
1370.700,28.3912,150.0000,64.7500,64.7978,4253.22,0.022797,28.666519
1370.800,28.3912,150.0000,64.8750,64.7980,4253.59,0.022803,28.666519
1370.900,28.3912,150.0000,64.8125,64.7983,4253.93,0.022808,28.666519
1371.000,28.3849,150.0000,64.7500,64.7985,4254.18,0.022813,28.660257
1371.100,28.3849,150.0000,64.7500,64.7988,4254.42,0.022816,28.660257
1371.200,28.3849,150.0000,64.7500,64.7990,4254.64,0.022820,28.660257
1371.300,28.3849,150.0000,64.7500,64.7992,4254.85,0.022823,28.660257
1371.400,28.3849,150.0000,64.6875,64.7995,4255.04,0.022826,28.660257
1371.500,28.3849,150.0000,64.7500,64.7997,4255.22,0.022829,28.660257
1371.600,28.3849,150.0000,64.7500,64.8000,4255.39,0.022832,28.660257
1371.700,28.3849,150.0000,64.8125,64.8002,4255.54,0.022834,28.660257
1371.800,28.3849,150.0000,64.6250,64.8005,4255.69,0.022837,28.660257
1371.900,28.3849,150.0000,64.8125,64.8007,4255.83,0.022839,28.660257
1372.000,28.3786,150.0000,64.8125,64.8009,4255.89,0.022840,28.653995
1372.100,28.3786,150.0000,64.8125,64.8012,4255.95,0.022841,28.653995
1372.200,28.3786,150.0000,64.8125,64.8014,4256.01,0.022842,28.653995
1372.300,28.3786,150.0000,64.6875,64.8016,4256.06,0.022843,28.653995
1372.400,28.3786,150.0000,64.9375,64.8019,4256.11,0.022844,28.653995
1372.500,28.3786,150.0000,64.8125,64.8021,4256.15,0.022844,28.653995
1372.600,28.3786,150.0000,64.8750,64.8023,4256.20,0.022845,28.653995
1372.700,28.3786,150.0000,64.7500,64.8026,4256.24,0.022846,28.653995
1372.800,28.3786,150.0000,64.8125,64.8028,4256.27,0.022846,28.653995
1372.900,28.3786,150.0000,64.8125,64.8030,4256.31,0.022847,28.653995
1373.000,28.3724,150.0000,64.8750,64.8032,4256.28,0.022846,28.647733
1373.100,28.3724,150.0000,64.8125,64.8035,4256.25,0.022846,28.647733
1373.200,28.3724,150.0000,64.7500,64.8037,4256.23,0.022845,28.647733
1373.300,28.3724,150.0000,64.7500,64.8039,4256.20,0.022845,28.647733
1373.400,28.3724,150.0000,64.8125,64.8041,4256.18,0.022845,28.647733
1373.500,28.3724,150.0000,64.8125,64.8044,4256.16,0.022844,28.647733
1373.600,28.3724,150.0000,64.8750,64.8046,4256.14,0.022844,28.647733
1373.700,28.3724,150.0000,64.6875,64.8048,4256.12,0.022844,28.647733
1373.800,28.3724,150.0000,64.8125,64.8051,4256.10,0.022843,28.647733
1373.900,28.3724,150.0000,64.8750,64.8053,4256.08,0.022843,28.647733
1374.000,28.4600,150.0000,64.8125,64.8055,4256.95,0.022857,28.643559
1374.100,28.4600,150.0000,64.8125,64.8057,4257.75,0.022870,28.643559
1374.200,28.4600,150.0000,64.7500,64.8059,4258.50,0.022882,28.643559
1374.300,28.4600,150.0000,64.7500,64.8061,4259.20,0.022893,28.643559
1374.400,28.4600,150.0000,64.8125,64.8063,4259.85,0.022904,28.643559
1374.500,28.4600,150.0000,64.7500,64.8065,4260.46,0.022914,28.643559
1374.600,28.4600,150.0000,64.8125,64.8067,4261.03,0.022923,28.643559
1374.700,28.4600,150.0000,64.7500,64.8069,4261.56,0.022932,28.643559
1374.800,28.4600,150.0000,64.7500,64.8071,4262.06,0.022940,28.643559
1374.900,28.4600,150.0000,64.8750,64.8073,4262.52,0.022947,28.643559
1375.000,28.4558,150.0000,64.7500,64.8075,4262.91,0.022953,28.639384
1375.100,28.4558,150.0000,64.7500,64.8077,4263.28,0.022959,28.639384
1375.200,28.4558,150.0000,64.7500,64.8078,4263.61,0.022965,28.639384
1375.300,28.4558,150.0000,64.8125,64.8080,4263.93,0.022970,28.639384
1375.400,28.4558,150.0000,64.7500,64.8082,4264.23,0.022975,28.639384
1375.500,28.4558,150.0000,64.6875,64.8084,4264.50,0.022979,28.639384
1375.600,28.4558,150.0000,64.8125,64.8085,4264.76,0.022983,28.639384
1375.700,28.4558,150.0000,64.8750,64.8087,4265.00,0.022987,28.639384
1375.800,28.4558,150.0000,64.6875,64.8089,4265.23,0.022991,28.639384
1375.900,28.4558,150.0000,64.8125,64.8090,4265.44,0.022994,28.639384
1376.000,28.3578,150.0000,64.8125,64.8092,4264.65,0.022981,28.633122
1376.100,28.3578,150.0000,64.7500,64.8094,4263.92,0.022970,28.633122
1376.200,28.3578,150.0000,64.7500,64.8096,4263.24,0.022959,28.633122
1376.300,28.3578,150.0000,64.8750,64.8097,4262.60,0.022948,28.633122
1376.400,28.3578,150.0000,64.7500,64.8099,4262.00,0.022939,28.633122
1376.500,28.3578,150.0000,64.8125,64.8101,4261.45,0.022930,28.633122
1376.600,28.3578,150.0000,64.8125,64.8103,4260.93,0.022921,28.633122
1376.700,28.3578,150.0000,64.7500,64.8105,4260.44,0.022913,28.633122
1376.800,28.3578,150.0000,64.8125,64.8107,4259.99,0.022906,28.633122
1376.900,28.3578,150.0000,64.8750,64.8109,4259.57,0.022899,28.633122
1377.000,28.4454,150.0000,64.8125,64.8111,4260.05,0.022907,28.628948
1377.100,28.4454,150.0000,64.8125,64.8113,4260.50,0.022914,28.628948
1377.200,28.4454,150.0000,64.8125,64.8114,4260.92,0.022921,28.628948
1377.300,28.4454,150.0000,64.8750,64.8116,4261.32,0.022928,28.628948
1377.400,28.4454,150.0000,64.8125,64.8118,4261.68,0.022933,28.628948
1377.500,28.4454,150.0000,64.8125,64.8120,4262.02,0.022939,28.628948
1377.600,28.4454,150.0000,64.8125,64.8122,4262.34,0.022944,28.628948
1377.700,28.4454,150.0000,64.8750,64.8123,4262.64,0.022949,28.628948
1377.800,28.4454,150.0000,64.8125,64.8125,4262.92,0.022953,28.628948
1377.900,28.4454,150.0000,64.7500,64.8127,4263.18,0.022958,28.628948
1378.000,28.2535,150.0000,64.8125,64.8129,4261.50,0.022931,28.620598
1378.100,28.2535,150.0000,64.8125,64.8131,4259.93,0.022905,28.620598
1378.200,28.2535,150.0000,64.7500,64.8132,4258.47,0.022882,28.620598
1378.300,28.2535,150.0000,64.8125,64.8134,4257.11,0.022860,28.620598
1378.400,28.2535,150.0000,64.8125,64.8137,4255.84,0.022839,28.620598
1378.500,28.2535,150.0000,64.8750,64.8139,4254.65,0.022820,28.620598
1378.600,28.2535,150.0000,64.7500,64.8141,4253.54,0.022802,28.620598
1378.700,28.2535,150.0000,64.8750,64.8143,4252.51,0.022786,28.620598
1378.800,28.2535,150.0000,64.8125,64.8145,4251.54,0.022770,28.620598
1378.900,28.2535,150.0000,64.8750,64.8148,4250.64,0.022756,28.620598
1379.000,28.4329,150.0000,64.7500,64.8150,4251.59,0.022771,28.616424
1379.100,28.4329,150.0000,64.6875,64.8152,4252.48,0.022785,28.616424
1379.200,28.4329,150.0000,64.8125,64.8154,4253.31,0.022799,28.616424
1379.300,28.4329,150.0000,64.7500,64.8157,4254.09,0.022811,28.616424
1379.400,28.4329,150.0000,64.7500,64.8159,4254.81,0.022823,28.616424
1379.500,28.4329,150.0000,64.8125,64.8161,4255.48,0.022834,28.616424
1379.600,28.4329,150.0000,64.7500,64.8163,4256.11,0.022844,28.616424
1379.700,28.4329,150.0000,64.7500,64.8165,4256.70,0.022853,28.616424
1379.800,28.4329,150.0000,64.8750,64.8167,4257.25,0.022862,28.616424
1379.900,28.4329,150.0000,64.8125,64.8168,4257.76,0.022870,28.616424
1380.000,28.3348,150.0000,64.8750,64.8170,4257.26,0.022862,28.610162
1380.100,28.3348,150.0000,64.8125,64.8172,4256.79,0.022855,28.610162
1380.200,28.3348,150.0000,64.7500,64.8174,4256.35,0.022847,28.610162
1380.300,28.3348,150.0000,64.8125,64.8176,4255.94,0.022841,28.610162
1380.400,28.3348,150.0000,64.8125,64.8178,4255.56,0.022835,28.610162
1380.500,28.3348,150.0000,64.8750,64.8180,4255.21,0.022829,28.610162
1380.600,28.3348,150.0000,64.6875,64.8182,4254.87,0.022824,28.610162
1380.700,28.3348,150.0000,64.8125,64.8184,4254.56,0.022819,28.610162
1380.800,28.3348,150.0000,64.8125,64.8186,4254.27,0.022814,28.610162
1380.900,28.3348,150.0000,64.8750,64.8188,4254.00,0.022810,28.610162
1381.000,28.4224,150.0000,64.8750,64.8190,4254.63,0.022820,28.605987
1381.100,28.4224,150.0000,64.8125,64.8192,4255.21,0.022829,28.605987
1381.200,28.4224,150.0000,64.8750,64.8194,4255.75,0.022838,28.605987
1381.300,28.4224,150.0000,64.7500,64.8196,4256.26,0.022846,28.605987
1381.400,28.4224,150.0000,64.8125,64.8198,4256.73,0.022854,28.605987
1381.500,28.4224,150.0000,64.8125,64.8200,4257.18,0.022861,28.605987
1381.600,28.4224,150.0000,64.8125,64.8202,4257.59,0.022867,28.605987
1381.700,28.4224,150.0000,64.8125,64.8204,4257.97,0.022874,28.605987
1381.800,28.4224,150.0000,64.8125,64.8206,4258.33,0.022879,28.605987
1381.900,28.4224,150.0000,64.8750,64.8207,4258.67,0.022885,28.605987
1382.000,28.4182,150.0000,64.8750,64.8209,4258.94,0.022889,28.601813
1382.100,28.4182,150.0000,64.8125,64.8211,4259.19,0.022893,28.601813
1382.200,28.4182,150.0000,64.8125,64.8212,4259.43,0.022897,28.601813
1382.300,28.4182,150.0000,64.8125,64.8214,4259.65,0.022901,28.601813
1382.400,28.4182,150.0000,64.8125,64.8216,4259.86,0.022904,28.601813
1382.500,28.4182,150.0000,64.8750,64.8218,4260.05,0.022907,28.601813
1382.600,28.4182,150.0000,64.8125,64.8219,4260.23,0.022910,28.601813
1382.700,28.4182,150.0000,64.8125,64.8221,4260.39,0.022913,28.601813
1382.800,28.4182,150.0000,64.8125,64.8222,4260.55,0.022915,28.601813
1382.900,28.4182,150.0000,64.7500,64.8224,4260.70,0.022918,28.601813
1383.000,28.2263,150.0000,64.8750,64.8226,4258.91,0.022889,28.593463
1383.100,28.2263,150.0000,64.7500,64.8228,4257.25,0.022862,28.593463
1383.200,28.2263,150.0000,64.8125,64.8230,4255.70,0.022837,28.593463
1383.300,28.2263,150.0000,64.8125,64.8231,4254.25,0.022814,28.593463
1383.400,28.2263,150.0000,64.7500,64.8233,4252.89,0.022792,28.593463
1383.500,28.2263,150.0000,64.8125,64.8236,4251.63,0.022772,28.593463
1383.600,28.2263,150.0000,64.8125,64.8238,4250.45,0.022753,28.593463
1383.700,28.2263,150.0000,64.8125,64.8240,4249.35,0.022735,28.593463
1383.800,28.2263,150.0000,64.8125,64.8242,4248.32,0.022718,28.593463
1383.900,28.2263,150.0000,64.8750,64.8244,4247.37,0.022703,28.593463
1384.000,28.4057,150.0000,64.8750,64.8247,4248.27,0.022718,28.589289
1384.100,28.4057,150.0000,64.8125,64.8249,4249.11,0.022731,28.589289
1384.200,28.4057,150.0000,64.8125,64.8251,4249.89,0.022744,28.589289
1384.300,28.4057,150.0000,64.8750,64.8253,4250.62,0.022755,28.589289
1384.400,28.4057,150.0000,64.8125,64.8255,4251.30,0.022766,28.589289
1384.500,28.4057,150.0000,64.8125,64.8257,4251.94,0.022777,28.589289
1384.600,28.4057,150.0000,64.8125,64.8259,4252.53,0.022786,28.589289
1384.700,28.4057,150.0000,64.8125,64.8261,4253.09,0.022795,28.589289
1384.800,28.4057,150.0000,64.8125,64.8263,4253.61,0.022803,28.589289
1384.900,28.4057,150.0000,64.7500,64.8265,4254.09,0.022811,28.589289
1385.000,28.2138,150.0000,64.8125,64.8267,4252.62,0.022788,28.580940
1385.100,28.2138,150.0000,64.8125,64.8269,4251.25,0.022765,28.580940
1385.200,28.2138,150.0000,64.8125,64.8271,4249.97,0.022745,28.580940
1385.300,28.2138,150.0000,64.8125,64.8273,4248.78,0.022726,28.580940
1385.400,28.2138,150.0000,64.7500,64.8275,4247.67,0.022708,28.580940
1385.500,28.2138,150.0000,64.8125,64.8277,4246.63,0.022691,28.580940
1385.600,28.2138,150.0000,64.7500,64.8280,4245.66,0.022676,28.580940
1385.700,28.2138,150.0000,64.8750,64.8282,4244.75,0.022661,28.580940
