t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
948.500,92.5036,300.0000,65.0625,64.9999,13912.85,0.797948,92.802749
948.600,92.5036,300.0000,65.0000,65.0000,13910.36,0.797520,92.802749
948.700,92.5036,300.0000,64.9375,65.0001,13908.04,0.797121,92.802749
948.800,92.5036,300.0000,65.0000,65.0002,13905.87,0.796748,92.802749
948.900,92.5036,300.0000,64.8750,65.0003,13903.85,0.796401,92.802749
949.000,92.1908,300.0000,65.0625,65.0005,13898.84,0.795539,92.789141
949.100,92.1908,300.0000,65.0625,65.0007,13894.15,0.794735,92.789141
949.200,92.1908,300.0000,64.9375,65.0010,13889.78,0.793986,92.789141
949.300,92.1908,300.0000,64.9375,65.0013,13885.71,0.793287,92.789141
949.400,92.1908,300.0000,65.0000,65.0016,13881.90,0.792635,92.789141
949.500,92.1908,300.0000,65.0625,65.0020,13878.35,0.792026,92.789141
949.600,92.1908,300.0000,65.0000,65.0023,13875.03,0.791459,92.789141
949.700,92.1908,300.0000,64.9375,65.0028,13871.94,0.790929,92.789141
949.800,92.1908,300.0000,65.0625,65.0032,13869.05,0.790435,92.789141
949.900,92.1908,300.0000,65.0000,65.0036,13866.35,0.789974,92.789141
950.000,92.7891,300.0000,65.0625,65.0040,13869.82,0.790567,92.789141
950.100,92.7891,300.0000,65.0000,65.0044,13873.06,0.791121,92.789141
950.200,92.7891,300.0000,64.9375,65.0048,13876.08,0.791638,92.789141
950.300,92.7891,300.0000,65.0000,65.0051,13878.90,0.792120,92.789141
950.400,92.7891,300.0000,65.0000,65.0054,13881.53,0.792571,92.789141
950.500,92.7891,300.0000,65.0000,65.0057,13883.99,0.792992,92.789141
950.600,92.7891,300.0000,64.9375,65.0060,13886.28,0.793385,92.789141
950.700,92.7891,300.0000,65.0000,65.0063,13888.42,0.793751,92.789141
950.800,92.7891,300.0000,65.0000,65.0065,13890.41,0.794094,92.789141
950.900,92.7891,300.0000,64.9375,65.0067,13892.28,0.794414,92.789141
951.000,92.4831,300.0000,65.0625,65.0070,13890.96,0.794187,92.782336
951.100,92.4831,300.0000,65.0000,65.0072,13889.73,0.793976,92.782336
951.200,92.4831,300.0000,64.9375,65.0075,13888.58,0.793778,92.782336
951.300,92.4831,300.0000,65.0000,65.0077,13887.50,0.793594,92.782336
951.400,92.4831,300.0000,64.9375,65.0080,13886.50,0.793423,92.782336
951.500,92.4831,300.0000,65.0000,65.0083,13885.56,0.793262,92.782336
951.600,92.4831,300.0000,65.0000,65.0086,13884.69,0.793113,92.782336
951.700,92.4831,300.0000,65.0000,65.0089,13883.88,0.792973,92.782336
951.800,92.4831,300.0000,64.9375,65.0092,13883.12,0.792843,92.782336
951.900,92.4831,300.0000,65.0000,65.0095,13882.41,0.792721,92.782336
952.000,92.7823,300.0000,64.9375,65.0097,13884.74,0.793120,92.782336
952.100,92.7823,300.0000,65.0625,65.0100,13886.91,0.793493,92.782336
952.200,92.7823,300.0000,65.0625,65.0102,13888.94,0.793841,92.782336
952.300,92.7823,300.0000,64.9375,65.0105,13890.83,0.794166,92.782336
952.400,92.7823,300.0000,65.0625,65.0107,13892.60,0.794469,92.782336
952.500,92.7823,300.0000,65.0000,65.0109,13894.25,0.794752,92.782336
952.600,92.7823,300.0000,65.0625,65.0111,13895.79,0.795016,92.782336
952.700,92.7823,300.0000,65.0000,65.0112,13897.23,0.795263,92.782336
952.800,92.7823,300.0000,64.9375,65.0114,13898.57,0.795493,92.782336
952.900,92.7823,300.0000,64.8750,65.0115,13899.82,0.795708,92.782336
953.000,92.1703,300.0000,64.8750,65.0117,13894.87,0.794858,92.768728
953.100,92.1703,300.0000,65.0000,65.0120,13890.25,0.794066,92.768728
953.200,92.1703,300.0000,65.0625,65.0122,13885.94,0.793326,92.768728
953.300,92.1703,300.0000,65.0000,65.0125,13881.91,0.792636,92.768728
953.400,92.1703,300.0000,65.0625,65.0129,13878.15,0.791993,92.768728
953.500,92.1703,300.0000,65.1250,65.0132,13874.65,0.791393,92.768728
953.600,92.1703,300.0000,65.0625,65.0136,13871.37,0.790833,92.768728
953.700,92.1703,300.0000,65.0625,65.0140,13868.32,0.790310,92.768728
953.800,92.1703,300.0000,65.0000,65.0144,13865.47,0.789823,92.768728
953.900,92.1703,300.0000,65.0000,65.0149,13862.81,0.789368,92.768728
954.000,92.7687,300.0000,64.9375,65.0153,13866.31,0.789966,92.768728
954.100,92.7687,300.0000,65.0000,65.0157,13869.57,0.790525,92.768728
954.200,92.7687,300.0000,65.0000,65.0161,13872.62,0.791046,92.768728
954.300,92.7687,300.0000,64.9375,65.0164,13875.47,0.791533,92.768728
954.400,92.7687,300.0000,65.0000,65.0167,13878.12,0.791988,92.768728
954.500,92.7687,300.0000,65.0000,65.0170,13880.60,0.792412,92.768728
954.600,92.7687,300.0000,65.0000,65.0173,13882.92,0.792809,92.768728
954.700,92.7687,300.0000,65.0625,65.0176,13885.08,0.793179,92.768728
954.800,92.7687,300.0000,65.0625,65.0178,13887.09,0.793524,92.768728
954.900,92.7687,300.0000,64.8750,65.0180,13888.97,0.793847,92.768728
955.000,92.1567,300.0000,65.0625,65.0183,13884.61,0.793099,92.755120
955.100,92.1567,300.0000,65.0000,65.0186,13880.54,0.792401,92.755120
955.200,92.1567,300.0000,65.0000,65.0189,13876.73,0.791750,92.755120
955.300,92.1567,300.0000,65.0000,65.0193,13873.19,0.791143,92.755120
955.400,92.1567,300.0000,65.0000,65.0197,13869.87,0.790576,92.755120
955.500,92.1567,300.0000,65.0000,65.0201,13866.78,0.790048,92.755120
955.600,92.1567,300.0000,65.0000,65.0205,13863.90,0.789555,92.755120
955.700,92.1567,300.0000,65.1250,65.0210,13861.21,0.789095,92.755120
955.800,92.1567,300.0000,65.0000,65.0214,13858.69,0.788666,92.755120
955.900,92.1567,300.0000,65.1250,65.0219,13856.35,0.788265,92.755120
956.000,93.3671,300.0000,65.0000,65.0223,13866.26,0.789959,92.768728
956.100,93.3671,300.0000,65.0000,65.0226,13875.52,0.791541,92.768728
956.200,93.3671,300.0000,65.0625,65.0229,13884.15,0.793020,92.768728
956.300,93.3671,300.0000,65.0625,65.0231,13892.21,0.794402,92.768728
956.400,93.3671,300.0000,65.0000,65.0232,13899.74,0.795694,92.768728
956.500,93.3671,300.0000,65.0000,65.0233,13906.76,0.796900,92.768728
956.600,93.3671,300.0000,65.0000,65.0233,13913.31,0.798028,92.768728
956.700,93.3671,300.0000,65.0000,65.0233,13919.43,0.799081,92.768728
956.800,93.3671,300.0000,65.1250,65.0232,13925.14,0.800064,92.768728
956.900,93.3671,300.0000,65.0000,65.0230,13930.47,0.800983,92.768728
957.000,92.7687,300.0000,64.9375,65.0229,13929.46,0.800809,92.768728
957.100,92.7687,300.0000,65.0625,65.0228,13928.51,0.800646,92.768728
957.200,92.7687,300.0000,64.9375,65.0227,13927.63,0.800494,92.768728
957.300,92.7687,300.0000,64.9375,65.0226,13926.81,0.800353,92.768728
957.400,92.7687,300.0000,65.0625,65.0225,13926.05,0.800220,92.768728
957.500,92.7687,300.0000,65.0000,65.0224,13925.33,0.800097,92.768728
957.600,92.7687,300.0000,65.0000,65.0223,13924.66,0.799982,92.768728
957.700,92.7687,300.0000,65.0625,65.0223,13924.04,0.799874,92.768728
957.800,92.7687,300.0000,64.9375,65.0222,13923.46,0.799774,92.768728
957.900,92.7687,300.0000,65.0625,65.0221,13922.91,0.799681,92.768728
958.000,93.0747,300.0000,65.0625,65.0221,13925.47,0.800121,92.775532
958.100,93.0747,300.0000,65.1250,65.0219,13927.85,0.800531,92.775532
958.200,93.0747,300.0000,65.0000,65.0218,13930.07,0.800915,92.775532
958.300,93.0747,300.0000,65.0625,65.0217,13932.15,0.801273,92.775532
958.400,93.0747,300.0000,65.0625,65.0215,13934.09,0.801607,92.775532
958.500,93.0747,300.0000,65.0625,65.0214,13935.89,0.801919,92.775532
958.600,93.0747,300.0000,65.0625,65.0212,13937.58,0.802211,92.775532
958.700,93.0747,300.0000,65.0000,65.0210,13939.16,0.802483,92.775532
958.800,93.0747,300.0000,65.0000,65.0208,13940.63,0.802737,92.775532
958.900,93.0747,300.0000,65.0000,65.0205,13942.00,0.802974,92.775532
959.000,92.7755,300.0000,65.0625,65.0203,13940.29,0.802678,92.775532
959.100,92.7755,300.0000,65.0000,65.0201,13938.69,0.802402,92.775532
959.200,92.7755,300.0000,65.0000,65.0200,13937.20,0.802145,92.775532
959.300,92.7755,300.0000,64.9375,65.0198,13935.81,0.801905,92.775532
959.400,92.7755,300.0000,65.0625,65.0196,13934.51,0.801681,92.775532
959.500,92.7755,300.0000,65.0625,65.0195,13933.30,0.801471,92.775532
959.600,92.7755,300.0000,65.0000,65.0194,13932.17,0.801276,92.775532
959.700,92.7755,300.0000,65.0000,65.0192,13931.11,0.801094,92.775532
959.800,92.7755,300.0000,65.0000,65.0191,13930.13,0.800924,92.775532
959.900,92.7755,300.0000,65.0625,65.0190,13929.21,0.800765,92.775532
960.000,93.0815,300.0000,65.0625,65.0189,13931.41,0.801145,92.782336
960.100,93.0815,300.0000,64.9375,65.0187,13933.46,0.801500,92.782336
960.200,93.0815,300.0000,65.0625,65.0186,13935.38,0.801831,92.782336
960.300,93.0815,300.0000,65.0625,65.0184,13937.17,0.802140,92.782336
960.400,93.0815,300.0000,65.0625,65.0182,13938.84,0.802428,92.782336
960.500,93.0815,300.0000,65.1250,65.0180,13940.40,0.802698,92.782336
960.600,93.0815,300.0000,65.0000,65.0178,13941.86,0.802949,92.782336
960.700,93.0815,300.0000,65.0000,65.0176,13943.21,0.803184,92.782336
960.800,93.0815,300.0000,65.0000,65.0173,13944.48,0.803403,92.782336
960.900,93.0815,300.0000,65.0625,65.0171,13945.66,0.803607,92.782336
961.000,93.0883,300.0000,64.9375,65.0168,13946.84,0.803810,92.789141
961.100,93.0883,300.0000,65.0625,65.0166,13947.93,0.803999,92.789141
961.200,93.0883,300.0000,65.0000,65.0163,13948.95,0.804176,92.789141
961.300,93.0883,300.0000,64.9375,65.0160,13949.91,0.804341,92.789141
961.400,93.0883,300.0000,65.0625,65.0158,13950.80,0.804495,92.789141
961.500,93.0883,300.0000,65.0625,65.0155,13951.63,0.804638,92.789141
961.600,93.0883,300.0000,65.0000,65.0152,13952.40,0.804772,92.789141
961.700,93.0883,300.0000,65.0625,65.0149,13953.12,0.804898,92.789141
961.800,93.0883,300.0000,65.0625,65.0146,13953.80,0.805014,92.789141
961.900,93.0883,300.0000,65.0000,65.0143,13954.43,0.805123,92.789141
962.000,92.7891,300.0000,65.0000,65.0140,13952.03,0.804707,92.789141
962.100,92.7891,300.0000,65.0625,65.0137,13949.78,0.804319,92.789141
962.200,92.7891,300.0000,64.9375,65.0134,13947.69,0.803957,92.789141
962.300,92.7891,300.0000,65.0000,65.0132,13945.73,0.803619,92.789141
962.400,92.7891,300.0000,65.0000,65.0130,13943.91,0.803304,92.789141
962.500,92.7891,300.0000,65.0000,65.0128,13942.21,0.803010,92.789141
962.600,92.7891,300.0000,65.0000,65.0126,13940.62,0.802735,92.789141
962.700,92.7891,300.0000,65.0000,65.0124,13939.13,0.802479,92.789141
962.800,92.7891,300.0000,65.0625,65.0123,13937.75,0.802240,92.789141
962.900,92.7891,300.0000,65.0000,65.0121,13936.46,0.802017,92.789141
963.000,92.7891,300.0000,65.0000,65.0120,13935.25,0.801809,92.789141
963.100,92.7891,300.0000,65.0625,65.0118,13934.13,0.801614,92.789141
963.200,92.7891,300.0000,65.0625,65.0117,13933.08,0.801433,92.789141
963.300,92.7891,300.0000,65.0000,65.0116,13932.10,0.801264,92.789141
963.400,92.7891,300.0000,65.0000,65.0115,13931.18,0.801106,92.789141
963.500,92.7891,300.0000,65.0625,65.0114,13930.33,0.800959,92.789141
963.600,92.7891,300.0000,65.0000,65.0113,13929.53,0.800821,92.789141
963.700,92.7891,300.0000,65.0625,65.0112,13928.79,0.800693,92.789141
963.800,92.7891,300.0000,64.8750,65.0111,13928.09,0.800573,92.789141
963.900,92.7891,300.0000,65.1250,65.0110,13927.44,0.800462,92.789141
964.000,93.4011,300.0000,65.0625,65.0109,13932.96,0.801413,92.802749
964.100,93.4011,300.0000,64.8750,65.0107,13938.11,0.802301,92.802749
964.200,93.4011,300.0000,65.0625,65.0105,13942.91,0.803131,92.802749
964.300,93.4011,300.0000,65.0625,65.0103,13947.39,0.803906,92.802749
964.400,93.4011,300.0000,65.0000,65.0100,13951.58,0.804630,92.802749
964.500,93.4011,300.0000,64.9375,65.0097,13955.49,0.805306,92.802749
964.600,93.4011,300.0000,64.8750,65.0094,13959.13,0.805938,92.802749
964.700,93.4011,300.0000,65.1250,65.0090,13962.53,0.806527,92.802749
964.800,93.4011,300.0000,65.0625,65.0086,13965.71,0.807078,92.802749
964.900,93.4011,300.0000,65.0625,65.0082,13968.67,0.807592,92.802749
965.000,93.1087,300.0000,65.0000,65.0078,13968.52,0.807564,92.809553
965.100,93.1087,300.0000,64.9375,65.0074,13968.37,0.807539,92.809553
965.200,93.1087,300.0000,64.9375,65.0070,13968.23,0.807515,92.809553
965.300,93.1087,300.0000,65.0000,65.0065,13968.10,0.807493,92.809553
965.400,93.1087,300.0000,65.0625,65.0061,13967.98,0.807472,92.809553
965.500,93.1087,300.0000,65.1250,65.0057,13967.87,0.807453,92.809553
965.600,93.1087,300.0000,65.0000,65.0053,13967.77,0.807435,92.809553
965.700,93.1087,300.0000,65.0625,65.0049,13967.67,0.807418,92.809553
965.800,93.1087,300.0000,65.0000,65.0045,13967.58,0.807402,92.809553
965.900,93.1087,300.0000,65.0625,65.0042,13967.50,0.807387,92.809553
966.000,93.1156,300.0000,65.0625,65.0038,13967.49,0.807386,92.816358
966.100,93.1156,300.0000,65.0000,65.0034,13967.48,0.807384,92.816358
966.200,93.1156,300.0000,64.9375,65.0030,13967.47,0.807382,92.816358
966.300,93.1156,300.0000,65.0000,65.0026,13967.46,0.807381,92.816358
966.400,93.1156,300.0000,65.0625,65.0022,13967.45,0.807379,92.816358
966.500,93.1156,300.0000,65.1250,65.0018,13967.44,0.807378,92.816358
966.600,93.1156,300.0000,65.0000,65.0014,13967.43,0.807377,92.816358
966.700,93.1156,300.0000,65.0625,65.0010,13967.43,0.807375,92.816358
966.800,93.1156,300.0000,65.0625,65.0006,13967.42,0.807374,92.816358
966.900,93.1156,300.0000,64.9375,65.0002,13967.42,0.807373,92.816358
967.000,92.5104,300.0000,64.9375,64.9999,13961.36,0.806323,92.809553
967.100,92.5104,300.0000,65.0000,64.9996,13955.70,0.805344,92.809553
967.200,92.5104,300.0000,65.0625,64.9994,13950.43,0.804431,92.809553
967.300,92.5104,300.0000,65.0000,64.9992,13945.50,0.803579,92.809553
967.400,92.5104,300.0000,65.0625,64.9990,13940.91,0.802785,92.809553
967.500,92.5104,300.0000,64.9375,64.9989,13936.62,0.802044,92.809553
967.600,92.5104,300.0000,65.0000,64.9988,13932.61,0.801353,92.809553
967.700,92.5104,300.0000,65.0000,64.9987,13928.87,0.800708,92.809553
967.800,92.5104,300.0000,65.0000,64.9987,13925.39,0.800107,92.809553
967.900,92.5104,300.0000,65.0625,64.9987,13922.13,0.799546,92.809553
968.000,93.1156,300.0000,65.0000,64.9987,13925.14,0.800065,92.816358
968.100,93.1156,300.0000,65.0625,64.9986,13927.96,0.800550,92.816358
968.200,93.1156,300.0000,65.0000,64.9985,13930.58,0.801003,92.816358
968.300,93.1156,300.0000,65.0000,64.9984,13933.03,0.801425,92.816358
968.400,93.1156,300.0000,65.0000,64.9983,13935.32,0.801820,92.816358
968.500,93.1156,300.0000,65.0000,64.9982,13937.45,0.802189,92.816358
968.600,93.1156,300.0000,64.9375,64.9980,13939.45,0.802533,92.816358
968.700,93.1156,300.0000,65.0000,64.9979,13941.30,0.802854,92.816358
968.800,93.1156,300.0000,65.0000,64.9977,13943.04,0.803154,92.816358
968.900,93.1156,300.0000,65.1250,64.9975,13944.66,0.803433,92.816358
969.000,93.4284,300.0000,65.0000,64.9973,13949.30,0.804236,92.829966
969.100,93.4284,300.0000,65.0000,64.9970,13953.63,0.804985,92.829966
969.200,93.4284,300.0000,64.9375,64.9967,13957.67,0.805685,92.829966
969.300,93.4284,300.0000,65.0000,64.9964,13961.44,0.806338,92.829966
969.400,93.4284,300.0000,64.9375,64.9960,13964.96,0.806948,92.829966
969.500,93.4284,300.0000,65.0000,64.9956,13968.25,0.807518,92.829966
969.600,93.4284,300.0000,65.1250,64.9952,13971.32,0.808050,92.829966
969.700,93.4284,300.0000,65.0000,64.9948,13974.18,0.808547,92.829966
969.800,93.4284,300.0000,64.9375,64.9944,13976.85,0.809011,92.829966
969.900,93.4284,300.0000,65.0000,64.9939,13979.34,0.809444,92.829966
970.000,92.8300,300.0000,65.0000,64.9934,13975.69,0.808809,92.829966
970.100,92.8300,300.0000,64.9375,64.9930,13972.27,0.808216,92.829966
970.200,92.8300,300.0000,65.0625,64.9927,13969.09,0.807664,92.829966
970.300,92.8300,300.0000,65.0000,64.9923,13966.12,0.807148,92.829966
970.400,92.8300,300.0000,64.9375,64.9920,13963.34,0.806667,92.829966
970.500,92.8300,300.0000,65.0625,64.9917,13960.75,0.806218,92.829966
970.600,92.8300,300.0000,65.1250,64.9914,13958.33,0.805800,92.829966
970.700,92.8300,300.0000,65.0000,64.9911,13956.08,0.805409,92.829966
970.800,92.8300,300.0000,64.9375,64.9908,13953.97,0.805044,92.829966
970.900,92.8300,300.0000,65.0625,64.9906,13952.01,0.804704,92.829966
971.000,93.1360,300.0000,65.0000,64.9904,13953.23,0.804916,92.836770
971.100,93.1360,300.0000,65.0000,64.9901,13954.38,0.805115,92.836770
971.200,93.1360,300.0000,65.0000,64.9898,13955.45,0.805299,92.836770
971.300,93.1360,300.0000,65.0625,64.9896,13956.44,0.805472,92.836770
971.400,93.1360,300.0000,65.0000,64.9893,13957.37,0.805633,92.836770
971.500,93.1360,300.0000,65.0625,64.9890,13958.24,0.805783,92.836770
971.600,93.1360,300.0000,65.0000,64.9887,13959.05,0.805924,92.836770
971.700,93.1360,300.0000,65.0000,64.9884,13959.81,0.806055,92.836770
971.800,93.1360,300.0000,65.0000,64.9881,13960.51,0.806177,92.836770
971.900,93.1360,300.0000,65.0000,64.9878,13961.17,0.806291,92.836770
972.000,92.8368,300.0000,65.0000,64.9875,13958.79,0.805879,92.836770
972.100,92.8368,300.0000,64.9375,64.9872,13956.58,0.805495,92.836770
972.200,92.8368,300.0000,65.0000,64.9870,13954.51,0.805137,92.836770
972.300,92.8368,300.0000,64.9375,64.9868,13952.57,0.804802,92.836770
972.400,92.8368,300.0000,65.0000,64.9865,13950.77,0.804490,92.836770
972.500,92.8368,300.0000,64.9375,64.9863,13949.09,0.804199,92.836770
972.600,92.8368,300.0000,65.0625,64.9862,13947.51,0.803927,92.836770
972.700,92.8368,300.0000,65.0625,64.9860,13946.05,0.803673,92.836770
972.800,92.8368,300.0000,64.9375,64.9858,13944.68,0.803437,92.836770
972.900,92.8368,300.0000,65.0625,64.9857,13943.40,0.803216,92.836770
973.000,93.1428,300.0000,65.0000,64.9855,13945.27,0.803539,92.843574
973.100,93.1428,300.0000,64.9375,64.9853,13947.01,0.803840,92.843574
973.200,93.1428,300.0000,64.9375,64.9851,13948.64,0.804122,92.843574
973.300,93.1428,300.0000,64.8750,64.9849,13950.16,0.804384,92.843574
973.400,93.1428,300.0000,65.0625,64.9847,13951.57,0.804629,92.843574
973.500,93.1428,300.0000,64.9375,64.9845,13952.90,0.804858,92.843574
973.600,93.1428,300.0000,65.0000,64.9842,13954.13,0.805072,92.843574
973.700,93.1428,300.0000,65.0000,64.9840,13955.28,0.805271,92.843574
973.800,93.1428,300.0000,64.9375,64.9837,13956.36,0.805458,92.843574
973.900,93.1428,300.0000,65.0000,64.9834,13957.36,0.805631,92.843574
974.000,92.8436,300.0000,65.0625,64.9832,13955.31,0.805276,92.843574
974.100,92.8436,300.0000,65.0000,64.9830,13953.39,0.804944,92.843574
974.200,92.8436,300.0000,65.0000,64.9827,13951.60,0.804634,92.843574
974.300,92.8436,300.0000,64.8750,64.9825,13949.93,0.804345,92.843574
974.400,92.8436,300.0000,65.0625,64.9824,13948.37,0.804075,92.843574
974.500,92.8436,300.0000,64.9375,64.9822,13946.91,0.803823,92.843574
974.600,92.8436,300.0000,65.1250,64.9820,13945.56,0.803588,92.843574
974.700,92.8436,300.0000,65.0000,64.9819,13944.29,0.803369,92.843574
974.800,92.8436,300.0000,64.9375,64.9817,13943.10,0.803165,92.843574
974.900,92.8436,300.0000,65.0000,64.9816,13942.00,0.802974,92.843574
975.000,92.8436,300.0000,65.0000,64.9815,13940.97,0.802796,92.843574
975.100,92.8436,300.0000,64.9375,64.9813,13940.01,0.802630,92.843574
975.200,92.8436,300.0000,64.9375,64.9812,13939.11,0.802474,92.843574
975.300,92.8436,300.0000,64.9375,64.9811,13938.27,0.802330,92.843574
975.400,92.8436,300.0000,65.0000,64.9810,13937.49,0.802195,92.843574
975.500,92.8436,300.0000,64.9375,64.9810,13936.76,0.802069,92.843574
975.600,92.8436,300.0000,65.0000,64.9809,13936.08,0.801951,92.843574
975.700,92.8436,300.0000,64.8750,64.9808,13935.44,0.801841,92.843574
975.800,92.8436,300.0000,65.0000,64.9807,13934.85,0.801739,92.843574
975.900,92.8436,300.0000,64.9375,64.9807,13934.29,0.801643,92.843574
976.000,92.5376,300.0000,65.0625,64.9806,13930.72,0.801026,92.836770
976.100,92.5376,300.0000,65.0625,64.9806,13927.38,0.800450,92.836770
976.200,92.5376,300.0000,64.9375,64.9806,13924.26,0.799913,92.836770
976.300,92.5376,300.0000,65.0625,64.9807,13921.35,0.799412,92.836770
976.400,92.5376,300.0000,65.0625,64.9807,13918.64,0.798944,92.836770
976.500,92.5376,300.0000,64.9375,64.9808,13916.10,0.798508,92.836770
976.600,92.5376,300.0000,65.0000,64.9809,13913.74,0.798101,92.836770
976.700,92.5376,300.0000,64.8750,64.9810,13911.53,0.797721,92.836770
976.800,92.5376,300.0000,64.9375,64.9812,13909.47,0.797367,92.836770
976.900,92.5376,300.0000,65.0000,64.9813,13907.55,0.797036,92.836770
977.000,92.8368,300.0000,65.0625,64.9815,13908.75,0.797242,92.836770
977.100,92.8368,300.0000,64.9375,64.9816,13909.87,0.797435,92.836770
977.200,92.8368,300.0000,64.9375,64.9817,13910.91,0.797614,92.836770
977.300,92.8368,300.0000,65.0000,64.9818,13911.88,0.797782,92.836770
977.400,92.8368,300.0000,65.0625,64.9820,13912.79,0.797938,92.836770
977.500,92.8368,300.0000,65.0000,64.9821,13913.64,0.798084,92.836770
977.600,92.8368,300.0000,65.0000,64.9822,13914.43,0.798220,92.836770
977.700,92.8368,300.0000,65.0625,64.9822,13915.17,0.798347,92.836770
977.800,92.8368,300.0000,65.0000,64.9823,13915.86,0.798466,92.836770
977.900,92.8368,300.0000,64.9375,64.9824,13916.50,0.798577,92.836770
978.000,92.5308,300.0000,65.0000,64.9825,13914.05,0.798154,92.829966
