t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1051.100,92.8148,300.0000,65.0000,64.9956,13922.21,0.799559,92.814826
1051.200,92.8148,300.0000,65.0625,64.9956,13922.21,0.799559,92.814826
1051.300,92.8148,300.0000,65.0625,64.9956,13922.21,0.799559,92.814826
1051.400,92.8148,300.0000,65.0000,64.9956,13922.21,0.799559,92.814826
1051.500,92.8148,300.0000,65.0000,64.9956,13922.21,0.799560,92.814826
1051.600,92.8148,300.0000,65.0000,64.9956,13922.21,0.799560,92.814826
1051.700,92.8148,300.0000,65.0000,64.9956,13922.21,0.799560,92.814826
1051.800,92.8148,300.0000,65.0000,64.9956,13922.21,0.799560,92.814826
1051.900,92.8148,300.0000,64.9375,64.9956,13922.21,0.799560,92.814826
1052.000,92.6403,300.0000,65.0000,64.9956,13920.47,0.799260,92.810945
1052.100,92.6403,300.0000,64.9375,64.9956,13918.84,0.798979,92.810945
1052.200,92.6403,300.0000,64.9375,64.9956,13917.32,0.798717,92.810945
1052.300,92.6403,300.0000,65.0000,64.9957,13915.90,0.798473,92.810945
1052.400,92.6403,300.0000,65.1250,64.9958,13914.58,0.798245,92.810945
1052.500,92.6403,300.0000,65.0625,64.9958,13913.34,0.798033,92.810945
1052.600,92.6403,300.0000,65.0000,64.9959,13912.19,0.797834,92.810945
1052.700,92.6403,300.0000,64.9375,64.9960,13911.11,0.797649,92.810945
1052.800,92.6403,300.0000,65.0000,64.9961,13910.11,0.797476,92.810945
1052.900,92.6403,300.0000,64.9375,64.9962,13909.17,0.797315,92.810945
1053.000,92.6364,300.0000,65.0625,64.9963,13908.26,0.797158,92.807064
1053.100,92.6364,300.0000,65.1250,64.9964,13907.40,0.797011,92.807064
1053.200,92.6364,300.0000,65.0625,64.9966,13906.61,0.796874,92.807064
1053.300,92.6364,300.0000,64.9375,64.9967,13905.87,0.796747,92.807064
1053.400,92.6364,300.0000,65.0000,64.9968,13905.17,0.796627,92.807064
1053.500,92.6364,300.0000,64.9375,64.9970,13904.52,0.796516,92.807064
1053.600,92.6364,300.0000,64.9375,64.9971,13903.92,0.796412,92.807064
1053.700,92.6364,300.0000,65.0625,64.9973,13903.36,0.796316,92.807064
1053.800,92.6364,300.0000,65.0625,64.9975,13902.83,0.796225,92.807064
1053.900,92.6364,300.0000,65.0000,64.9976,13902.34,0.796141,92.807064
1054.000,92.8071,300.0000,65.0000,64.9978,13903.59,0.796355,92.807064
1054.100,92.8071,300.0000,65.0000,64.9979,13904.75,0.796555,92.807064
1054.200,92.8071,300.0000,64.9375,64.9980,13905.84,0.796742,92.807064
1054.300,92.8071,300.0000,65.0625,64.9982,13906.85,0.796917,92.807064
1054.400,92.8071,300.0000,65.0000,64.9983,13907.80,0.797079,92.807064
1054.500,92.8071,300.0000,65.0000,64.9984,13908.68,0.797231,92.807064
1054.600,92.8071,300.0000,65.0000,64.9985,13909.51,0.797373,92.807064
1054.700,92.8071,300.0000,65.1250,64.9986,13910.28,0.797506,92.807064
1054.800,92.8071,300.0000,65.0625,64.9987,13911.00,0.797629,92.807064
1054.900,92.8071,300.0000,65.0625,64.9987,13911.67,0.797745,92.807064
1055.000,92.9816,300.0000,65.0625,64.9988,13914.04,0.798153,92.810945
1055.100,92.9816,300.0000,65.0000,64.9988,13916.25,0.798534,92.810945
1055.200,92.9816,300.0000,64.8750,64.9989,13918.32,0.798889,92.810945
1055.300,92.9816,300.0000,65.0000,64.9989,13920.25,0.799221,92.810945
1055.400,92.9816,300.0000,65.0625,64.9989,13922.05,0.799531,92.810945
1055.500,92.9816,300.0000,65.0625,64.9988,13923.73,0.799821,92.810945
1055.600,92.9816,300.0000,64.9375,64.9988,13925.29,0.800091,92.810945
1055.700,92.9816,300.0000,65.0625,64.9988,13926.76,0.800343,92.810945
1055.800,92.9816,300.0000,65.0000,64.9987,13928.12,0.800579,92.810945
1055.900,92.9816,300.0000,65.0625,64.9986,13929.40,0.800798,92.810945
1056.000,92.9855,300.0000,65.0000,64.9986,13930.63,0.801010,92.814826
1056.100,92.9855,300.0000,65.0625,64.9985,13931.77,0.801208,92.814826
1056.200,92.9855,300.0000,65.0000,64.9984,13932.84,0.801393,92.814826
1056.300,92.9855,300.0000,65.0625,64.9983,13933.84,0.801565,92.814826
1056.400,92.9855,300.0000,64.9375,64.9982,13934.77,0.801726,92.814826
1056.500,92.9855,300.0000,65.0000,64.9981,13935.64,0.801876,92.814826
1056.600,92.9855,300.0000,65.0625,64.9979,13936.45,0.802016,92.814826
1056.700,92.9855,300.0000,65.0000,64.9978,13937.21,0.802147,92.814826
1056.800,92.9855,300.0000,65.0625,64.9977,13937.92,0.802269,92.814826
1056.900,92.9855,300.0000,65.0000,64.9975,13938.58,0.802383,92.814826
1057.000,92.8148,300.0000,65.0000,64.9974,13937.49,0.802195,92.814826
1057.100,92.8148,300.0000,64.9375,64.9973,13936.47,0.802019,92.814826
1057.200,92.8148,300.0000,65.0000,64.9972,13935.52,0.801855,92.814826
1057.300,92.8148,300.0000,65.0000,64.9971,13934.63,0.801702,92.814826
1057.400,92.8148,300.0000,65.0000,64.9970,13933.81,0.801559,92.814826
1057.500,92.8148,300.0000,65.0625,64.9969,13933.04,0.801426,92.814826
1057.600,92.8148,300.0000,64.9375,64.9968,13932.31,0.801302,92.814826
1057.700,92.8148,300.0000,65.0000,64.9967,13931.64,0.801186,92.814826
1057.800,92.8148,300.0000,65.0000,64.9966,13931.01,0.801077,92.814826
1057.900,92.8148,300.0000,65.1250,64.9966,13930.43,0.800976,92.814826
1058.000,93.1639,300.0000,64.9375,64.9965,13933.37,0.801484,92.822588
1058.100,93.1639,300.0000,65.0625,64.9963,13936.12,0.801958,92.822588
1058.200,93.1639,300.0000,65.0625,64.9962,13938.68,0.802401,92.822588
1058.300,93.1639,300.0000,64.9375,64.9960,13941.08,0.802814,92.822588
1058.400,93.1639,300.0000,64.9375,64.9959,13943.31,0.803200,92.822588
1058.500,93.1639,300.0000,65.0000,64.9957,13945.40,0.803561,92.822588
1058.600,93.1639,300.0000,64.9375,64.9955,13947.34,0.803897,92.822588
1058.700,93.1639,300.0000,65.0000,64.9952,13949.16,0.804211,92.822588
1058.800,93.1639,300.0000,64.9375,64.9950,13950.85,0.804504,92.822588
1058.900,93.1639,300.0000,64.9375,64.9948,13952.43,0.804778,92.822588
1059.000,92.6481,300.0000,65.0000,64.9945,13948.75,0.804141,92.818707
1059.100,92.6481,300.0000,65.0000,64.9943,13945.32,0.803547,92.818707
1059.200,92.6481,300.0000,65.0000,64.9942,13942.11,0.802993,92.818707
1059.300,92.6481,300.0000,65.0625,64.9940,13939.12,0.802476,92.818707
1059.400,92.6481,300.0000,64.9375,64.9939,13936.32,0.801993,92.818707
1059.500,92.6481,300.0000,65.0000,64.9938,13933.71,0.801543,92.818707
1059.600,92.6481,300.0000,64.9375,64.9938,13931.28,0.801123,92.818707
1059.700,92.6481,300.0000,65.0000,64.9937,13929.01,0.800731,92.818707
1059.800,92.6481,300.0000,65.0000,64.9937,13926.89,0.800366,92.818707
1059.900,92.6481,300.0000,65.0000,64.9937,13924.91,0.800025,92.818707
1060.000,92.8187,300.0000,64.9375,64.9936,13924.77,0.800001,92.818707
1060.100,92.8187,300.0000,65.0000,64.9936,13924.64,0.799978,92.818707
1060.200,92.8187,300.0000,64.9375,64.9936,13924.52,0.799957,92.818707
1060.300,92.8187,300.0000,64.9375,64.9936,13924.40,0.799937,92.818707
1060.400,92.8187,300.0000,64.9375,64.9936,13924.30,0.799919,92.818707
1060.500,92.8187,300.0000,65.1250,64.9936,13924.20,0.799902,92.818707
1060.600,92.8187,300.0000,64.9375,64.9936,13924.10,0.799886,92.818707
1060.700,92.8187,300.0000,64.9375,64.9936,13924.02,0.799871,92.818707
1060.800,92.8187,300.0000,65.0000,64.9935,13923.94,0.799857,92.818707
1060.900,92.8187,300.0000,65.0000,64.9935,13923.86,0.799844,92.818707
1061.000,92.8187,300.0000,65.0000,64.9935,13923.79,0.799832,92.818707
1061.100,92.8187,300.0000,65.0000,64.9935,13923.73,0.799821,92.818707
1061.200,92.8187,300.0000,65.0625,64.9935,13923.66,0.799810,92.818707
1061.300,92.8187,300.0000,64.9375,64.9935,13923.61,0.799800,92.818707
1061.400,92.8187,300.0000,65.0000,64.9935,13923.55,0.799791,92.818707
1061.500,92.8187,300.0000,65.0000,64.9935,13923.50,0.799782,92.818707
1061.600,92.8187,300.0000,65.0000,64.9935,13923.46,0.799774,92.818707
1061.700,92.8187,300.0000,65.0000,64.9935,13923.41,0.799767,92.818707
1061.800,92.8187,300.0000,65.0000,64.9935,13923.37,0.799760,92.818707
1061.900,92.8187,300.0000,64.9375,64.9935,13923.34,0.799753,92.818707
1062.000,92.6442,300.0000,64.8750,64.9935,13921.55,0.799447,92.814826
1062.100,92.6442,300.0000,65.0000,64.9935,13919.89,0.799160,92.814826
1062.200,92.6442,300.0000,65.0000,64.9935,13918.34,0.798893,92.814826
1062.300,92.6442,300.0000,65.0000,64.9936,13916.89,0.798644,92.814826
1062.400,92.6442,300.0000,64.9375,64.9937,13915.54,0.798411,92.814826
1062.500,92.6442,300.0000,64.9375,64.9937,13914.28,0.798194,92.814826
1062.600,92.6442,300.0000,65.0625,64.9938,13913.10,0.797992,92.814826
1062.700,92.6442,300.0000,64.9375,64.9939,13912.01,0.797803,92.814826
1062.800,92.6442,300.0000,65.0000,64.9940,13910.98,0.797626,92.814826
1062.900,92.6442,300.0000,65.0625,64.9941,13910.02,0.797462,92.814826
1063.000,92.9894,300.0000,64.9375,64.9942,13912.58,0.797902,92.818707
1063.100,92.9894,300.0000,65.0625,64.9942,13914.97,0.798313,92.818707
1063.200,92.9894,300.0000,65.0000,64.9943,13917.20,0.798697,92.818707
1063.300,92.9894,300.0000,65.0000,64.9943,13919.28,0.799055,92.818707
1063.400,92.9894,300.0000,64.9375,64.9943,13921.22,0.799389,92.818707
1063.500,92.9894,300.0000,65.0000,64.9943,13923.03,0.799701,92.818707
1063.600,92.9894,300.0000,65.0625,64.9943,13924.72,0.799993,92.818707
1063.700,92.9894,300.0000,64.9375,64.9943,13926.30,0.800265,92.818707
1063.800,92.9894,300.0000,64.9375,64.9942,13927.78,0.800519,92.818707
1063.900,92.9894,300.0000,64.9375,64.9942,13929.15,0.800756,92.818707
1064.000,92.6442,300.0000,64.9375,64.9941,13926.98,0.800382,92.814826
1064.100,92.6442,300.0000,65.0000,64.9941,13924.96,0.800033,92.814826
1064.200,92.6442,300.0000,65.0000,64.9941,13923.07,0.799708,92.814826
1064.300,92.6442,300.0000,65.0000,64.9941,13921.31,0.799404,92.814826
1064.400,92.6442,300.0000,64.9375,64.9942,13919.66,0.799121,92.814826
1064.500,92.6442,300.0000,65.0000,64.9942,13918.13,0.798856,92.814826
1064.600,92.6442,300.0000,65.0000,64.9942,13916.69,0.798609,92.814826
1064.700,92.6442,300.0000,65.0000,64.9943,13915.36,0.798379,92.814826
1064.800,92.6442,300.0000,65.0000,64.9944,13914.11,0.798164,92.814826
1064.900,92.6442,300.0000,65.0625,64.9944,13912.94,0.797964,92.814826
1065.000,92.9894,300.0000,65.0000,64.9945,13915.31,0.798371,92.818707
1065.100,92.9894,300.0000,64.9375,64.9945,13917.51,0.798750,92.818707
1065.200,92.9894,300.0000,65.0000,64.9946,13919.57,0.799105,92.818707
1065.300,92.9894,300.0000,65.0000,64.9946,13921.49,0.799436,92.818707
1065.400,92.9894,300.0000,65.0000,64.9946,13923.29,0.799745,92.818707
1065.500,92.9894,300.0000,64.8750,64.9946,13924.96,0.800034,92.818707
1065.600,92.9894,300.0000,64.9375,64.9945,13926.52,0.800303,92.818707
1065.700,92.9894,300.0000,65.0000,64.9945,13927.98,0.800555,92.818707
1065.800,92.9894,300.0000,64.9375,64.9944,13929.34,0.800789,92.818707
1065.900,92.9894,300.0000,65.0625,64.9944,13930.62,0.801009,92.818707
1066.000,92.9932,300.0000,65.0000,64.9943,13931.84,0.801220,92.822588
1066.100,92.9932,300.0000,64.8750,64.9942,13932.98,0.801417,92.822588
1066.200,92.9932,300.0000,65.0000,64.9941,13934.05,0.801601,92.822588
1066.300,92.9932,300.0000,64.9375,64.9940,13935.05,0.801773,92.822588
1066.400,92.9932,300.0000,65.0000,64.9939,13935.97,0.801933,92.822588
1066.500,92.9932,300.0000,65.0625,64.9938,13936.84,0.802083,92.822588
1066.600,92.9932,300.0000,64.9375,64.9936,13937.65,0.802223,92.822588
1066.700,92.9932,300.0000,65.0000,64.9935,13938.41,0.802353,92.822588
1066.800,92.9932,300.0000,64.9375,64.9934,13939.11,0.802475,92.822588
1066.900,92.9932,300.0000,64.9375,64.9932,13939.77,0.802589,92.822588
1067.000,92.6481,300.0000,64.9375,64.9931,13936.93,0.802099,92.818707
1067.100,92.6481,300.0000,64.9375,64.9930,13934.29,0.801642,92.818707
1067.200,92.6481,300.0000,65.0000,64.9929,13931.81,0.801215,92.818707
1067.300,92.6481,300.0000,64.9375,64.9929,13929.51,0.800817,92.818707
1067.400,92.6481,300.0000,64.9375,64.9929,13927.35,0.800446,92.818707
1067.500,92.6481,300.0000,65.0000,64.9928,13925.34,0.800099,92.818707
1067.600,92.6481,300.0000,65.0000,64.9928,13923.47,0.799776,92.818707
1067.700,92.6481,300.0000,64.9375,64.9928,13921.72,0.799475,92.818707
1067.800,92.6481,300.0000,64.8750,64.9929,13920.08,0.799193,92.818707
1067.900,92.6481,300.0000,65.0000,64.9929,13918.56,0.798930,92.818707
1068.000,92.8187,300.0000,64.9375,64.9929,13918.84,0.798979,92.818707
1068.100,92.8187,300.0000,64.9375,64.9930,13919.11,0.799025,92.818707
1068.200,92.8187,300.0000,65.0000,64.9930,13919.35,0.799067,92.818707
1068.300,92.8187,300.0000,65.0625,64.9930,13919.58,0.799107,92.818707
1068.400,92.8187,300.0000,64.9375,64.9930,13919.80,0.799144,92.818707
1068.500,92.8187,300.0000,65.0000,64.9931,13920.00,0.799178,92.818707
1068.600,92.8187,300.0000,65.0000,64.9931,13920.19,0.799211,92.818707
1068.700,92.8187,300.0000,64.9375,64.9931,13920.36,0.799241,92.818707
1068.800,92.8187,300.0000,65.0000,64.9931,13920.52,0.799269,92.818707
1068.900,92.8187,300.0000,65.0625,64.9932,13920.68,0.799295,92.818707
1069.000,92.9932,300.0000,64.9375,64.9932,13922.56,0.799620,92.822588
1069.100,92.9932,300.0000,65.0000,64.9931,13924.32,0.799924,92.822588
1069.200,92.9932,300.0000,64.9375,64.9931,13925.97,0.800207,92.822588
1069.300,92.9932,300.0000,64.9375,64.9931,13927.50,0.800472,92.822588
1069.400,92.9932,300.0000,65.0625,64.9930,13928.93,0.800719,92.822588
1069.500,92.9932,300.0000,64.9375,64.9930,13930.27,0.800949,92.822588
1069.600,92.9932,300.0000,65.0000,64.9929,13931.52,0.801164,92.822588
1069.700,92.9932,300.0000,64.9375,64.9928,13932.68,0.801365,92.822588
1069.800,92.9932,300.0000,65.1250,64.9927,13933.77,0.801553,92.822588
1069.900,92.9932,300.0000,65.0000,64.9926,13934.78,0.801728,92.822588
1070.000,92.8226,300.0000,65.0000,64.9925,13934.03,0.801597,92.822588
1070.100,92.8226,300.0000,65.0000,64.9925,13933.32,0.801474,92.822588
1070.200,92.8226,300.0000,65.0000,64.9924,13932.65,0.801360,92.822588
1070.300,92.8226,300.0000,65.0000,64.9923,13932.04,0.801254,92.822588
1070.400,92.8226,300.0000,65.0625,64.9922,13931.46,0.801154,92.822588
1070.500,92.8226,300.0000,65.1250,64.9922,13930.92,0.801061,92.822588
1070.600,92.8226,300.0000,65.0000,64.9921,13930.42,0.800975,92.822588
1070.700,92.8226,300.0000,65.0625,64.9920,13929.95,0.800894,92.822588
1070.800,92.8226,300.0000,65.0000,64.9920,13929.51,0.800818,92.822588
1070.900,92.8226,300.0000,65.0625,64.9919,13929.10,0.800748,92.822588
1071.000,92.9971,300.0000,65.0625,64.9919,13930.47,0.800983,92.826469
1071.100,92.9971,300.0000,65.0000,64.9918,13931.74,0.801203,92.826469
1071.200,92.9971,300.0000,64.9375,64.9917,13932.93,0.801408,92.826469
1071.300,92.9971,300.0000,65.0000,64.9916,13934.04,0.801599,92.826469
1071.400,92.9971,300.0000,65.0000,64.9915,13935.07,0.801778,92.826469
1071.500,92.9971,300.0000,65.0625,64.9914,13936.04,0.801945,92.826469
1071.600,92.9971,300.0000,65.0000,64.9913,13936.94,0.802101,92.826469
1071.700,92.9971,300.0000,65.0000,64.9912,13937.78,0.802246,92.826469
1071.800,92.9971,300.0000,65.0625,64.9911,13938.57,0.802381,92.826469
1071.900,92.9971,300.0000,65.0000,64.9910,13939.30,0.802508,92.826469
1072.000,92.8265,300.0000,65.0000,64.9908,13938.28,0.802332,92.826469
1072.100,92.8265,300.0000,65.0625,64.9907,13937.33,0.802167,92.826469
1072.200,92.8265,300.0000,64.9375,64.9906,13936.44,0.802013,92.826469
1072.300,92.8265,300.0000,65.0625,64.9905,13935.61,0.801870,92.826469
1072.400,92.8265,300.0000,65.0625,64.9904,13934.83,0.801736,92.826469
1072.500,92.8265,300.0000,64.9375,64.9903,13934.11,0.801611,92.826469
1072.600,92.8265,300.0000,64.9375,64.9902,13933.43,0.801494,92.826469
1072.700,92.8265,300.0000,64.9375,64.9902,13932.80,0.801385,92.826469
1072.800,92.8265,300.0000,65.0625,64.9901,13932.21,0.801284,92.826469
1072.900,92.8265,300.0000,64.8750,64.9900,13931.66,0.801189,92.826469
1073.000,92.4774,300.0000,64.9375,64.9900,13927.66,0.800498,92.818707
1073.100,92.4774,300.0000,65.0000,64.9900,13923.92,0.799854,92.818707
1073.200,92.4774,300.0000,65.0000,64.9900,13920.43,0.799254,92.818707
1073.300,92.4774,300.0000,65.0625,64.9901,13917.18,0.798693,92.818707
1073.400,92.4774,300.0000,65.0000,64.9902,13914.14,0.798170,92.818707
1073.500,92.4774,300.0000,65.0000,64.9903,13911.31,0.797682,92.818707
1073.600,92.4774,300.0000,65.0000,64.9904,13908.66,0.797227,92.818707
1073.700,92.4774,300.0000,64.9375,64.9905,13906.19,0.796803,92.818707
1073.800,92.4774,300.0000,65.0000,64.9907,13903.88,0.796406,92.818707
1073.900,92.4774,300.0000,64.9375,64.9909,13901.73,0.796037,92.818707
1074.000,92.6442,300.0000,65.0000,64.9911,13901.39,0.795978,92.814826
1074.100,92.6442,300.0000,64.9375,64.9912,13901.07,0.795924,92.814826
1074.200,92.6442,300.0000,65.0000,64.9914,13900.78,0.795873,92.814826
1074.300,92.6442,300.0000,65.0000,64.9916,13900.50,0.795825,92.814826
1074.400,92.6442,300.0000,65.0000,64.9918,13900.24,0.795781,92.814826
1074.500,92.6442,300.0000,64.9375,64.9920,13900.00,0.795739,92.814826
1074.600,92.6442,300.0000,65.0625,64.9922,13899.78,0.795701,92.814826
1074.700,92.6442,300.0000,65.0000,64.9924,13899.57,0.795665,92.814826
1074.800,92.6442,300.0000,64.9375,64.9926,13899.37,0.795631,92.814826
1074.900,92.6442,300.0000,65.1250,64.9928,13899.19,0.795600,92.814826
1075.000,93.1639,300.0000,65.0000,64.9929,13904.21,0.796463,92.822588
1075.100,93.1639,300.0000,65.0000,64.9931,13908.91,0.797269,92.822588
1075.200,93.1639,300.0000,65.1250,64.9931,13913.28,0.798023,92.822588
1075.300,93.1639,300.0000,64.9375,64.9932,13917.37,0.798726,92.822588
1075.400,93.1639,300.0000,64.9375,64.9932,13921.18,0.799383,92.822588
1075.500,93.1639,300.0000,65.0000,64.9932,13924.74,0.799996,92.822588
1075.600,93.1639,300.0000,64.9375,64.9931,13928.07,0.800569,92.822588
1075.700,93.1639,300.0000,65.0000,64.9931,13931.17,0.801104,92.822588
1075.800,93.1639,300.0000,65.0000,64.9930,13934.06,0.801603,92.822588
1075.900,93.1639,300.0000,65.0000,64.9929,13936.76,0.802070,92.822588
1076.000,92.8226,300.0000,65.0000,64.9928,13935.87,0.801916,92.822588
1076.100,92.8226,300.0000,65.0000,64.9927,13935.04,0.801772,92.822588
1076.200,92.8226,300.0000,65.0625,64.9926,13934.26,0.801638,92.822588
1076.300,92.8226,300.0000,65.0000,64.9925,13933.54,0.801513,92.822588
1076.400,92.8226,300.0000,65.0000,64.9924,13932.86,0.801396,92.822588
1076.500,92.8226,300.0000,65.0000,64.9923,13932.23,0.801287,92.822588
1076.600,92.8226,300.0000,65.0000,64.9922,13931.64,0.801185,92.822588
1076.700,92.8226,300.0000,65.0000,64.9922,13931.09,0.801090,92.822588
1076.800,92.8226,300.0000,64.9375,64.9921,13930.58,0.801002,92.822588
1076.900,92.8226,300.0000,65.1250,64.9921,13930.10,0.800919,92.822588
1077.000,93.1716,300.0000,64.8750,64.9920,13933.14,0.801444,92.830350
1077.100,93.1716,300.0000,65.0000,64.9919,13935.98,0.801934,92.830350
1077.200,93.1716,300.0000,65.0000,64.9917,13938.63,0.802392,92.830350
1077.300,93.1716,300.0000,65.0000,64.9916,13941.11,0.802820,92.830350
1077.400,93.1716,300.0000,64.9375,64.9914,13943.42,0.803219,92.830350
1077.500,93.1716,300.0000,64.8750,64.9912,13945.57,0.803591,92.830350
1077.600,93.1716,300.0000,65.0625,64.9910,13947.58,0.803939,92.830350
1077.700,93.1716,300.0000,65.0625,64.9908,13949.46,0.804264,92.830350
1077.800,93.1716,300.0000,65.0625,64.9906,13951.21,0.804567,92.830350
1077.900,93.1716,300.0000,64.9375,64.9904,13952.85,0.804850,92.830350
1078.000,92.6558,300.0000,65.0000,64.9901,13949.22,0.804222,92.826469
1078.100,92.6558,300.0000,65.0625,64.9900,13945.83,0.803635,92.826469
1078.200,92.6558,300.0000,65.0625,64.9898,13942.66,0.803089,92.826469
1078.300,92.6558,300.0000,64.9375,64.9897,13939.71,0.802579,92.826469
1078.400,92.6558,300.0000,65.0000,64.9896,13936.96,0.802103,92.826469
1078.500,92.6558,300.0000,65.0625,64.9895,13934.38,0.801659,92.826469
1078.600,92.6558,300.0000,65.0000,64.9894,13931.98,0.801244,92.826469
1078.700,92.6558,300.0000,65.0000,64.9894,13929.74,0.800858,92.826469
1078.800,92.6558,300.0000,65.0625,64.9893,13927.65,0.800497,92.826469
1078.900,92.6558,300.0000,65.0000,64.9893,13925.70,0.800161,92.826469
1079.000,92.8265,300.0000,65.0000,64.9893,13925.58,0.800141,92.826469
1079.100,92.8265,300.0000,65.0000,64.9893,13925.48,0.800122,92.826469
1079.200,92.8265,300.0000,65.0000,64.9893,13925.38,0.800105,92.826469
1079.300,92.8265,300.0000,64.9375,64.9893,13925.28,0.800089,92.826469
1079.400,92.8265,300.0000,65.0000,64.9892,13925.19,0.800074,92.826469
1079.500,92.8265,300.0000,65.0625,64.9892,13925.11,0.800060,92.826469
1079.600,92.8265,300.0000,64.9375,64.9892,13925.04,0.800047,92.826469
1079.700,92.8265,300.0000,64.9375,64.9892,13924.97,0.800034,92.826469
1079.800,92.8265,300.0000,65.0625,64.9892,13924.90,0.800023,92.826469
1079.900,92.8265,300.0000,65.0625,64.9892,13924.84,0.800012,92.826469
1080.000,93.0010,300.0000,64.9375,64.9892,13926.52,0.800303,92.830350
1080.100,93.0010,300.0000,65.0625,64.9891,13928.10,0.800575,92.830350
1080.200,93.0010,300.0000,65.0625,64.9891,13929.57,0.800828,92.830350
1080.300,93.0010,300.0000,64.9375,64.9890,13930.94,0.801065,92.830350
1080.400,93.0010,300.0000,65.0000,64.9890,13932.22,0.801286,92.830350
