t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
950.900,92.6287,300.0000,64.9375,65.0023,13904.56,0.796523,92.799303
951.000,92.6248,300.0000,65.0000,65.0025,13903.84,0.796398,92.795422
951.100,92.6248,300.0000,64.9375,65.0026,13903.16,0.796282,92.795422
951.200,92.6248,300.0000,64.9375,65.0027,13902.53,0.796174,92.795422
951.300,92.6248,300.0000,64.9375,65.0029,13901.95,0.796073,92.795422
951.400,92.6248,300.0000,64.9375,65.0031,13901.40,0.795979,92.795422
951.500,92.6248,300.0000,65.0000,65.0032,13900.89,0.795891,92.795422
951.600,92.6248,300.0000,65.0000,65.0034,13900.41,0.795809,92.795422
951.700,92.6248,300.0000,64.9375,65.0035,13899.96,0.795732,92.795422
951.800,92.6248,300.0000,65.0625,65.0037,13899.54,0.795661,92.795422
951.900,92.6248,300.0000,65.0000,65.0039,13899.16,0.795594,92.795422
952.000,92.7954,300.0000,65.0625,65.0041,13900.50,0.795825,92.795422
952.100,92.7954,300.0000,65.0000,65.0042,13901.75,0.796040,92.795422
952.200,92.7954,300.0000,65.0000,65.0043,13902.92,0.796241,92.795422
952.300,92.7954,300.0000,64.9375,65.0045,13904.02,0.796429,92.795422
952.400,92.7954,300.0000,65.0000,65.0046,13905.04,0.796604,92.795422
952.500,92.7954,300.0000,65.0000,65.0047,13905.99,0.796768,92.795422
952.600,92.7954,300.0000,65.0625,65.0048,13906.88,0.796921,92.795422
952.700,92.7954,300.0000,65.0000,65.0049,13907.71,0.797063,92.795422
952.800,92.7954,300.0000,65.0000,65.0050,13908.48,0.797196,92.795422
952.900,92.7954,300.0000,65.0000,65.0051,13909.20,0.797320,92.795422
953.000,92.7954,300.0000,65.0625,65.0052,13909.88,0.797436,92.795422
953.100,92.7954,300.0000,65.0000,65.0053,13910.51,0.797545,92.795422
953.200,92.7954,300.0000,65.0000,65.0053,13911.09,0.797646,92.795422
953.300,92.7954,300.0000,64.9375,65.0054,13911.64,0.797740,92.795422
953.400,92.7954,300.0000,65.0625,65.0055,13912.15,0.797828,92.795422
953.500,92.7954,300.0000,65.0000,65.0055,13912.63,0.797910,92.795422
953.600,92.7954,300.0000,65.0000,65.0056,13913.08,0.797987,92.795422
953.700,92.7954,300.0000,65.0000,65.0056,13913.49,0.798058,92.795422
953.800,92.7954,300.0000,65.0000,65.0057,13913.88,0.798125,92.795422
953.900,92.7954,300.0000,65.0625,65.0057,13914.24,0.798187,92.795422
954.000,92.9700,300.0000,65.0000,65.0057,13916.32,0.798546,92.799303
954.100,92.9700,300.0000,64.9375,65.0057,13918.27,0.798881,92.799303
954.200,92.9700,300.0000,65.0000,65.0057,13920.08,0.799193,92.799303
954.300,92.9700,300.0000,65.0000,65.0057,13921.78,0.799485,92.799303
954.400,92.9700,300.0000,65.0000,65.0057,13923.36,0.799757,92.799303
954.500,92.9700,300.0000,65.0625,65.0056,13924.83,0.800012,92.799303
954.600,92.9700,300.0000,65.0000,65.0056,13926.21,0.800249,92.799303
954.700,92.9700,300.0000,64.8750,65.0055,13927.50,0.800471,92.799303
954.800,92.9700,300.0000,65.0625,65.0055,13928.70,0.800678,92.799303
954.900,92.9700,300.0000,65.0000,65.0054,13929.82,0.800871,92.799303
955.000,92.7993,300.0000,65.0000,65.0053,13929.16,0.800757,92.799303
955.100,92.7993,300.0000,65.0000,65.0052,13928.54,0.800650,92.799303
955.200,92.7993,300.0000,65.0625,65.0051,13927.96,0.800551,92.799303
955.300,92.7993,300.0000,64.9375,65.0051,13927.42,0.800458,92.799303
955.400,92.7993,300.0000,65.0000,65.0050,13926.92,0.800372,92.799303
955.500,92.7993,300.0000,65.0000,65.0050,13926.45,0.800291,92.799303
955.600,92.7993,300.0000,65.0000,65.0049,13926.02,0.800215,92.799303
955.700,92.7993,300.0000,64.9375,65.0049,13925.61,0.800145,92.799303
955.800,92.7993,300.0000,64.9375,65.0048,13925.23,0.800079,92.799303
955.900,92.7993,300.0000,65.0625,65.0048,13924.87,0.800018,92.799303
956.000,92.9738,300.0000,65.0625,65.0047,13926.29,0.800262,92.803183
956.100,92.9738,300.0000,65.0000,65.0047,13927.60,0.800489,92.803183
956.200,92.9738,300.0000,65.0000,65.0046,13928.84,0.800702,92.803183
956.300,92.9738,300.0000,65.0000,65.0045,13929.99,0.800900,92.803183
956.400,92.9738,300.0000,65.0000,65.0044,13931.06,0.801085,92.803183
956.500,92.9738,300.0000,65.0000,65.0043,13932.06,0.801258,92.803183
956.600,92.9738,300.0000,65.0625,65.0042,13932.99,0.801419,92.803183
956.700,92.9738,300.0000,65.0625,65.0041,13933.87,0.801569,92.803183
956.800,92.9738,300.0000,65.0000,65.0040,13934.68,0.801710,92.803183
956.900,92.9738,300.0000,65.0000,65.0038,13935.44,0.801841,92.803183
957.000,92.8032,300.0000,65.0625,65.0037,13934.44,0.801669,92.803183
957.100,92.8032,300.0000,65.0000,65.0036,13933.51,0.801508,92.803183
957.200,92.8032,300.0000,65.0000,65.0035,13932.64,0.801358,92.803183
957.300,92.8032,300.0000,65.0000,65.0034,13931.83,0.801218,92.803183
957.400,92.8032,300.0000,65.0000,65.0033,13931.07,0.801088,92.803183
957.500,92.8032,300.0000,65.0000,65.0032,13930.37,0.800966,92.803183
957.600,92.8032,300.0000,65.0000,65.0031,13929.71,0.800852,92.803183
957.700,92.8032,300.0000,65.0000,65.0031,13929.09,0.800746,92.803183
957.800,92.8032,300.0000,65.0000,65.0030,13928.52,0.800647,92.803183
957.900,92.8032,300.0000,65.0625,65.0029,13927.98,0.800554,92.803183
958.000,92.9777,300.0000,65.0625,65.0029,13929.23,0.800769,92.807064
958.100,92.9777,300.0000,65.1250,65.0028,13930.39,0.800970,92.807064
958.200,92.9777,300.0000,65.0000,65.0027,13931.47,0.801157,92.807064
958.300,92.9777,300.0000,65.0625,65.0026,13932.49,0.801331,92.807064
958.400,92.9777,300.0000,65.0000,65.0025,13933.43,0.801494,92.807064
958.500,92.9777,300.0000,65.0000,65.0024,13934.31,0.801646,92.807064
958.600,92.9777,300.0000,65.0625,65.0022,13935.14,0.801788,92.807064
958.700,92.9777,300.0000,65.0000,65.0021,13935.90,0.801921,92.807064
958.800,92.9777,300.0000,65.0000,65.0020,13936.62,0.802045,92.807064
958.900,92.9777,300.0000,65.0000,65.0018,13937.29,0.802160,92.807064
959.000,92.8071,300.0000,65.0000,65.0017,13936.21,0.801974,92.807064
959.100,92.8071,300.0000,65.0000,65.0016,13935.20,0.801799,92.807064
959.200,92.8071,300.0000,65.0000,65.0015,13934.26,0.801637,92.807064
959.300,92.8071,300.0000,65.0000,65.0014,13933.38,0.801485,92.807064
959.400,92.8071,300.0000,65.0000,65.0013,13932.55,0.801343,92.807064
959.500,92.8071,300.0000,64.9375,65.0012,13931.79,0.801211,92.807064
959.600,92.8071,300.0000,65.0000,65.0011,13931.07,0.801087,92.807064
959.700,92.8071,300.0000,65.0000,65.0010,13930.41,0.800972,92.807064
959.800,92.8071,300.0000,65.0625,65.0009,13929.78,0.800865,92.807064
959.900,92.8071,300.0000,64.9375,65.0009,13929.20,0.800765,92.807064
960.000,92.6325,300.0000,65.0000,65.0008,13926.91,0.800370,92.803183
960.100,92.6325,300.0000,65.0000,65.0008,13924.78,0.800002,92.803183
960.200,92.6325,300.0000,64.9375,65.0008,13922.78,0.799658,92.803183
960.300,92.6325,300.0000,64.9375,65.0008,13920.92,0.799338,92.803183
960.400,92.6325,300.0000,65.0000,65.0008,13919.19,0.799039,92.803183
960.500,92.6325,300.0000,65.0000,65.0008,13917.57,0.798760,92.803183
960.600,92.6325,300.0000,65.0000,65.0008,13916.05,0.798499,92.803183
960.700,92.6325,300.0000,65.0625,65.0009,13914.64,0.798256,92.803183
960.800,92.6325,300.0000,65.1250,65.0010,13913.33,0.798030,92.803183
960.900,92.6325,300.0000,65.0625,65.0010,13912.10,0.797818,92.803183
961.000,92.9777,300.0000,65.0000,65.0011,13914.40,0.798215,92.807064
961.100,92.9777,300.0000,65.0625,65.0011,13916.55,0.798585,92.807064
961.200,92.9777,300.0000,65.0625,65.0011,13918.56,0.798930,92.807064
961.300,92.9777,300.0000,65.0000,65.0011,13920.43,0.799253,92.807064
961.400,92.9777,300.0000,65.0625,65.0011,13922.18,0.799554,92.807064
961.500,92.9777,300.0000,65.0000,65.0011,13923.81,0.799835,92.807064
961.600,92.9777,300.0000,65.0000,65.0011,13925.33,0.800098,92.807064
961.700,92.9777,300.0000,64.9375,65.0010,13926.76,0.800343,92.807064
961.800,92.9777,300.0000,64.9375,65.0009,13928.08,0.800572,92.807064
961.900,92.9777,300.0000,65.0000,65.0009,13929.32,0.800785,92.807064
962.000,92.8071,300.0000,64.9375,65.0008,13928.77,0.800690,92.807064
962.100,92.8071,300.0000,65.1250,65.0007,13928.26,0.800602,92.807064
962.200,92.8071,300.0000,65.0625,65.0007,13927.78,0.800519,92.807064
962.300,92.8071,300.0000,65.0000,65.0006,13927.33,0.800442,92.807064
962.400,92.8071,300.0000,65.0625,65.0006,13926.91,0.800370,92.807064
962.500,92.8071,300.0000,64.9375,65.0005,13926.52,0.800302,92.807064
962.600,92.8071,300.0000,65.0000,65.0005,13926.16,0.800240,92.807064
962.700,92.8071,300.0000,65.0000,65.0005,13925.82,0.800181,92.807064
962.800,92.8071,300.0000,64.9375,65.0004,13925.50,0.800126,92.807064
962.900,92.8071,300.0000,65.0000,65.0004,13925.20,0.800075,92.807064
963.000,92.8071,300.0000,65.0625,65.0003,13924.93,0.800028,92.807064
963.100,92.8071,300.0000,65.0000,65.0003,13924.67,0.799983,92.807064
963.200,92.8071,300.0000,65.0000,65.0003,13924.43,0.799942,92.807064
963.300,92.8071,300.0000,65.0000,65.0003,13924.20,0.799903,92.807064
963.400,92.8071,300.0000,65.0000,65.0002,13923.99,0.799867,92.807064
963.500,92.8071,300.0000,64.9375,65.0002,13923.80,0.799833,92.807064
963.600,92.8071,300.0000,65.0000,65.0002,13923.62,0.799802,92.807064
963.700,92.8071,300.0000,65.0000,65.0002,13923.45,0.799772,92.807064
963.800,92.8071,300.0000,65.0000,65.0002,13923.29,0.799745,92.807064
963.900,92.8071,300.0000,65.0625,65.0001,13923.14,0.799719,92.807064
964.000,92.9816,300.0000,65.0000,65.0001,13924.74,0.799996,92.810945
964.100,92.9816,300.0000,65.0625,65.0001,13926.24,0.800255,92.810945
964.200,92.9816,300.0000,65.0000,65.0000,13927.64,0.800496,92.810945
964.300,92.9816,300.0000,64.9375,64.9999,13928.95,0.800721,92.810945
964.400,92.9816,300.0000,64.9375,64.9999,13930.17,0.800932,92.810945
964.500,92.9816,300.0000,65.0625,64.9998,13931.31,0.801128,92.810945
964.600,92.9816,300.0000,65.0625,64.9997,13932.37,0.801311,92.810945
964.700,92.9816,300.0000,65.0000,64.9996,13933.36,0.801482,92.810945
964.800,92.9816,300.0000,65.0000,64.9995,13934.29,0.801642,92.810945
964.900,92.9816,300.0000,65.0625,64.9994,13935.15,0.801791,92.810945
965.000,92.9855,300.0000,65.0000,64.9992,13935.99,0.801937,92.814826
965.100,92.9855,300.0000,64.9375,64.9991,13936.78,0.802073,92.814826
965.200,92.9855,300.0000,65.0625,64.9990,13937.52,0.802200,92.814826
965.300,92.9855,300.0000,64.9375,64.9988,13938.21,0.802319,92.814826
965.400,92.9855,300.0000,64.9375,64.9987,13938.85,0.802429,92.814826
965.500,92.9855,300.0000,65.0000,64.9985,13939.45,0.802533,92.814826
965.600,92.9855,300.0000,64.9375,64.9984,13940.00,0.802629,92.814826
965.700,92.9855,300.0000,65.0000,64.9982,13940.52,0.802719,92.814826
965.800,92.9855,300.0000,65.0000,64.9981,13941.01,0.802803,92.814826
965.900,92.9855,300.0000,64.9375,64.9979,13941.47,0.802882,92.814826
966.000,92.6403,300.0000,65.0000,64.9978,13938.44,0.802359,92.810945
966.100,92.6403,300.0000,64.9375,64.9976,13935.61,0.801871,92.810945
966.200,92.6403,300.0000,65.0000,64.9975,13932.97,0.801415,92.810945
966.300,92.6403,300.0000,64.9375,64.9975,13930.51,0.800991,92.810945
966.400,92.6403,300.0000,65.0000,64.9974,13928.21,0.800594,92.810945
966.500,92.6403,300.0000,64.9375,64.9974,13926.07,0.800224,92.810945
966.600,92.6403,300.0000,65.0000,64.9974,13924.07,0.799879,92.810945
966.700,92.6403,300.0000,65.0000,64.9974,13922.20,0.799558,92.810945
966.800,92.6403,300.0000,65.0000,64.9974,13920.46,0.799257,92.810945
966.900,92.6403,300.0000,64.9375,64.9974,13918.83,0.798977,92.810945
967.000,92.6364,300.0000,65.1250,64.9974,13917.27,0.798709,92.807064
967.100,92.6364,300.0000,64.9375,64.9975,13915.82,0.798458,92.807064
967.200,92.6364,300.0000,65.0625,64.9975,13914.46,0.798225,92.807064
967.300,92.6364,300.0000,65.0000,64.9976,13913.19,0.798007,92.807064
967.400,92.6364,300.0000,65.0000,64.9977,13912.01,0.797804,92.807064
967.500,92.6364,300.0000,64.9375,64.9978,13910.91,0.797614,92.807064
967.600,92.6364,300.0000,64.9375,64.9979,13909.88,0.797437,92.807064
967.700,92.6364,300.0000,65.1250,64.9980,13908.92,0.797271,92.807064
967.800,92.6364,300.0000,64.9375,64.9981,13908.02,0.797117,92.807064
967.900,92.6364,300.0000,65.0000,64.9982,13907.18,0.796973,92.807064
968.000,92.8071,300.0000,65.0000,64.9983,13908.11,0.797132,92.807064
968.100,92.8071,300.0000,65.0000,64.9984,13908.97,0.797281,92.807064
968.200,92.8071,300.0000,64.9375,64.9985,13909.78,0.797419,92.807064
968.300,92.8071,300.0000,65.0000,64.9986,13910.53,0.797549,92.807064
968.400,92.8071,300.0000,65.0625,64.9987,13911.23,0.797669,92.807064
968.500,92.8071,300.0000,65.0625,64.9988,13911.89,0.797782,92.807064
968.600,92.8071,300.0000,65.0000,64.9989,13912.50,0.797887,92.807064
968.700,92.8071,300.0000,65.0000,64.9989,13913.07,0.797986,92.807064
968.800,92.8071,300.0000,64.9375,64.9990,13913.60,0.798077,92.807064
968.900,92.8071,300.0000,65.0000,64.9990,13914.10,0.798163,92.807064
969.000,92.8071,300.0000,65.0625,64.9991,13914.56,0.798243,92.807064
969.100,92.8071,300.0000,65.0625,64.9992,13915.00,0.798317,92.807064
969.200,92.8071,300.0000,65.0625,64.9992,13915.40,0.798387,92.807064
969.300,92.8071,300.0000,65.0000,64.9993,13915.78,0.798452,92.807064
969.400,92.8071,300.0000,65.0000,64.9993,13916.13,0.798512,92.807064
969.500,92.8071,300.0000,65.0000,64.9993,13916.46,0.798569,92.807064
969.600,92.8071,300.0000,65.0625,64.9994,13916.77,0.798622,92.807064
969.700,92.8071,300.0000,65.0000,64.9994,13917.05,0.798671,92.807064
969.800,92.8071,300.0000,65.0625,64.9994,13917.32,0.798717,92.807064
969.900,92.8071,300.0000,65.1250,64.9995,13917.57,0.798760,92.807064
970.000,93.1561,300.0000,65.0000,64.9995,13921.29,0.799401,92.814826
970.100,93.1561,300.0000,65.0000,64.9994,13924.77,0.800000,92.814826
970.200,93.1561,300.0000,65.0000,64.9994,13928.01,0.800559,92.814826
970.300,93.1561,300.0000,65.0000,64.9993,13931.04,0.801081,92.814826
970.400,93.1561,300.0000,65.0000,64.9992,13933.86,0.801569,92.814826
970.500,93.1561,300.0000,64.9375,64.9991,13936.50,0.802024,92.814826
970.600,93.1561,300.0000,65.0000,64.9989,13938.96,0.802449,92.814826
970.700,93.1561,300.0000,65.0000,64.9988,13941.26,0.802846,92.814826
970.800,93.1561,300.0000,64.8750,64.9986,13943.40,0.803216,92.814826
970.900,93.1561,300.0000,65.0625,64.9984,13945.40,0.803562,92.814826
971.000,92.9894,300.0000,64.9375,64.9982,13945.60,0.803597,92.818707
971.100,92.9894,300.0000,64.9375,64.9980,13945.79,0.803629,92.818707
971.200,92.9894,300.0000,64.9375,64.9978,13945.96,0.803659,92.818707
971.300,92.9894,300.0000,65.0625,64.9976,13946.13,0.803687,92.818707
971.400,92.9894,300.0000,65.0000,64.9974,13946.28,0.803713,92.818707
971.500,92.9894,300.0000,65.0625,64.9972,13946.42,0.803738,92.818707
971.600,92.9894,300.0000,65.0000,64.9970,13946.55,0.803761,92.818707
971.700,92.9894,300.0000,65.0625,64.9967,13946.68,0.803782,92.818707
971.800,92.9894,300.0000,65.0000,64.9965,13946.79,0.803802,92.818707
971.900,92.9894,300.0000,65.0625,64.9963,13946.90,0.803821,92.818707
972.000,92.9932,300.0000,65.0000,64.9961,13947.04,0.803845,92.822588
972.100,92.9932,300.0000,64.9375,64.9959,13947.17,0.803867,92.822588
972.200,92.9932,300.0000,65.0000,64.9957,13947.29,0.803888,92.822588
972.300,92.9932,300.0000,65.0000,64.9955,13947.40,0.803908,92.822588
972.400,92.9932,300.0000,64.9375,64.9953,13947.51,0.803926,92.822588
972.500,92.9932,300.0000,65.0000,64.9951,13947.61,0.803943,92.822588
972.600,92.9932,300.0000,65.0000,64.9949,13947.70,0.803959,92.822588
972.700,92.9932,300.0000,64.9375,64.9947,13947.78,0.803974,92.822588
972.800,92.9932,300.0000,65.0000,64.9944,13947.86,0.803988,92.822588
972.900,92.9932,300.0000,65.0000,64.9942,13947.94,0.804000,92.822588
973.000,92.8226,300.0000,65.0000,64.9940,13946.30,0.803717,92.822588
973.100,92.8226,300.0000,65.0000,64.9939,13944.77,0.803453,92.822588
973.200,92.8226,300.0000,65.0000,64.9937,13943.35,0.803207,92.822588
973.300,92.8226,300.0000,65.0000,64.9935,13942.02,0.802977,92.822588
973.400,92.8226,300.0000,65.0000,64.9934,13940.78,0.802762,92.822588
973.500,92.8226,300.0000,65.0000,64.9932,13939.62,0.802562,92.822588
973.600,92.8226,300.0000,65.0625,64.9931,13938.53,0.802375,92.822588
973.700,92.8226,300.0000,65.0000,64.9930,13937.53,0.802201,92.822588
973.800,92.8226,300.0000,64.9375,64.9929,13936.58,0.802038,92.822588
973.900,92.8226,300.0000,64.9375,64.9928,13935.70,0.801886,92.822588
974.000,92.6481,300.0000,65.0000,64.9927,13933.14,0.801444,92.818707
974.100,92.6481,300.0000,64.8750,64.9926,13930.74,0.801030,92.818707
974.200,92.6481,300.0000,64.9375,64.9926,13928.51,0.800645,92.818707
974.300,92.6481,300.0000,65.0625,64.9925,13926.42,0.800285,92.818707
974.400,92.6481,300.0000,65.0000,64.9925,13924.47,0.799949,92.818707
974.500,92.6481,300.0000,64.9375,64.9925,13922.65,0.799636,92.818707
974.600,92.6481,300.0000,65.0000,64.9925,13920.96,0.799344,92.818707
974.700,92.6481,300.0000,65.0000,64.9926,13919.37,0.799071,92.818707
974.800,92.6481,300.0000,65.0000,64.9926,13917.90,0.798817,92.818707
974.900,92.6481,300.0000,65.0000,64.9927,13916.52,0.798579,92.818707
975.000,92.8187,300.0000,65.0625,64.9927,13916.94,0.798651,92.818707
975.100,92.8187,300.0000,65.0625,64.9928,13917.33,0.798719,92.818707
975.200,92.8187,300.0000,64.9375,64.9928,13917.69,0.798782,92.818707
975.300,92.8187,300.0000,65.0000,64.9929,13918.03,0.798840,92.818707
975.400,92.8187,300.0000,65.0000,64.9929,13918.35,0.798895,92.818707
975.500,92.8187,300.0000,64.9375,64.9929,13918.65,0.798946,92.818707
975.600,92.8187,300.0000,65.0000,64.9930,13918.93,0.798994,92.818707
975.700,92.8187,300.0000,65.0000,64.9930,13919.19,0.799038,92.818707
975.800,92.8187,300.0000,65.0625,64.9930,13919.43,0.799080,92.818707
975.900,92.8187,300.0000,64.9375,64.9931,13919.65,0.799119,92.818707
976.000,92.6442,300.0000,65.0000,64.9931,13918.12,0.798854,92.814826
976.100,92.6442,300.0000,65.0000,64.9931,13916.68,0.798608,92.814826
976.200,92.6442,300.0000,65.0000,64.9932,13915.35,0.798378,92.814826
976.300,92.6442,300.0000,64.8750,64.9933,13914.10,0.798163,92.814826
976.400,92.6442,300.0000,64.9375,64.9934,13912.93,0.797962,92.814826
976.500,92.6442,300.0000,65.0000,64.9935,13911.85,0.797775,92.814826
976.600,92.6442,300.0000,65.0625,64.9936,13910.83,0.797601,92.814826
976.700,92.6442,300.0000,65.0000,64.9937,13909.89,0.797438,92.814826
976.800,92.6442,300.0000,64.9375,64.9938,13909.00,0.797286,92.814826
976.900,92.6442,300.0000,64.9375,64.9939,13908.18,0.797144,92.814826
977.000,92.6403,300.0000,64.9375,64.9940,13907.37,0.797005,92.810945
977.100,92.6403,300.0000,65.0000,64.9942,13906.61,0.796875,92.810945
977.200,92.6403,300.0000,65.0625,64.9943,13905.91,0.796754,92.810945
977.300,92.6403,300.0000,65.0000,64.9944,13905.25,0.796641,92.810945
977.400,92.6403,300.0000,64.8750,64.9946,13904.64,0.796536,92.810945
977.500,92.6403,300.0000,65.0000,64.9947,13904.06,0.796437,92.810945
977.600,92.6403,300.0000,64.9375,64.9949,13903.53,0.796345,92.810945
977.700,92.6403,300.0000,64.9375,64.9951,13903.03,0.796260,92.810945
977.800,92.6403,300.0000,65.0000,64.9952,13902.56,0.796179,92.810945
977.900,92.6403,300.0000,65.0625,64.9954,13902.13,0.796105,92.810945
978.000,92.9855,300.0000,64.9375,64.9955,13905.18,0.796628,92.814826
978.100,92.9855,300.0000,65.0625,64.9956,13908.02,0.797117,92.814826
978.200,92.9855,300.0000,65.0625,64.9957,13910.67,0.797573,92.814826
978.300,92.9855,300.0000,65.0625,64.9958,13913.15,0.797999,92.814826
978.400,92.9855,300.0000,65.0000,64.9959,13915.46,0.798397,92.814826
978.500,92.9855,300.0000,64.8750,64.9959,13917.62,0.798769,92.814826
978.600,92.9855,300.0000,64.9375,64.9959,13919.63,0.799115,92.814826
978.700,92.9855,300.0000,65.0000,64.9959,13921.51,0.799439,92.814826
978.800,92.9855,300.0000,65.0625,64.9959,13923.26,0.799741,92.814826
978.900,92.9855,300.0000,65.0000,64.9959,13924.90,0.800023,92.814826
979.000,92.8148,300.0000,65.0000,64.9959,13924.72,0.799993,92.814826
979.100,92.8148,300.0000,65.0000,64.9959,13924.56,0.799964,92.814826
979.200,92.8148,300.0000,65.0000,64.9958,13924.40,0.799937,92.814826
979.300,92.8148,300.0000,65.0000,64.9958,13924.26,0.799912,92.814826
979.400,92.8148,300.0000,65.0625,64.9958,13924.12,0.799889,92.814826
979.500,92.8148,300.0000,65.0000,64.9958,13923.99,0.799867,92.814826
979.600,92.8148,300.0000,65.0625,64.9958,13923.88,0.799847,92.814826
979.700,92.8148,300.0000,64.9375,64.9958,13923.77,0.799828,92.814826
979.800,92.8148,300.0000,65.0625,64.9958,13923.66,0.799810,92.814826
979.900,92.8148,300.0000,65.0000,64.9957,13923.57,0.799793,92.814826
980.000,92.8148,300.0000,65.0625,64.9957,13923.48,0.799778,92.814826
980.100,92.8148,300.0000,65.0000,64.9957,13923.39,0.799763,92.814826
980.200,92.8148,300.0000,64.8750,64.9957,13923.32,0.799750,92.814826
980.300,92.8148,300.0000,64.9375,64.9957,13923.24,0.799737,92.814826
980.400,92.8148,300.0000,65.0625,64.9957,13923.18,0.799726,92.814826
