t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1136.700,92.8952,300.0000,64.9375,65.0030,13927.37,0.800449,92.803450
1136.800,92.8952,300.0000,65.0000,65.0029,13927.83,0.800528,92.803450
1136.900,92.8952,300.0000,65.0625,65.0029,13928.26,0.800603,92.803450
1137.000,92.8973,300.0000,64.9375,65.0028,13928.68,0.800675,92.805537
1137.100,92.8973,300.0000,64.9375,65.0027,13929.08,0.800743,92.805537
1137.200,92.8973,300.0000,64.9375,65.0026,13929.45,0.800807,92.805537
1137.300,92.8973,300.0000,65.0000,65.0026,13929.79,0.800866,92.805537
1137.400,92.8973,300.0000,65.0000,65.0025,13930.11,0.800921,92.805537
1137.500,92.8973,300.0000,65.0000,65.0024,13930.41,0.800973,92.805537
1137.600,92.8973,300.0000,64.9375,65.0023,13930.69,0.801021,92.805537
1137.700,92.8973,300.0000,65.0000,65.0022,13930.95,0.801066,92.805537
1137.800,92.8973,300.0000,64.9375,65.0021,13931.19,0.801108,92.805537
1137.900,92.8973,300.0000,65.0625,65.0021,13931.42,0.801147,92.805537
1138.000,92.8994,300.0000,65.0000,65.0020,13931.65,0.801187,92.807624
1138.100,92.8994,300.0000,65.0000,65.0019,13931.87,0.801225,92.807624
1138.200,92.8994,300.0000,65.0000,65.0018,13932.07,0.801260,92.807624
1138.300,92.8994,300.0000,65.0000,65.0017,13932.26,0.801293,92.807624
1138.400,92.8994,300.0000,65.0000,65.0016,13932.44,0.801323,92.807624
1138.500,92.8994,300.0000,64.9375,65.0015,13932.60,0.801351,92.807624
1138.600,92.8994,300.0000,65.0000,65.0014,13932.76,0.801378,92.807624
1138.700,92.8994,300.0000,64.8750,65.0013,13932.90,0.801403,92.807624
1138.800,92.8994,300.0000,65.0625,65.0012,13933.03,0.801426,92.807624
1138.900,92.8994,300.0000,64.8750,65.0011,13933.16,0.801447,92.807624
1139.000,92.6199,300.0000,65.0000,65.0010,13930.48,0.800985,92.803450
1139.100,92.6199,300.0000,65.0000,65.0009,13927.98,0.800554,92.803450
1139.200,92.6199,300.0000,65.0625,65.0009,13925.65,0.800152,92.803450
1139.300,92.6199,300.0000,64.9375,65.0009,13923.47,0.799777,92.803450
1139.400,92.6199,300.0000,65.0625,65.0009,13921.44,0.799426,92.803450
1139.500,92.6199,300.0000,65.0000,65.0009,13919.54,0.799100,92.803450
1139.600,92.6199,300.0000,64.9375,65.0009,13917.77,0.798795,92.803450
1139.700,92.6199,300.0000,65.0000,65.0009,13916.12,0.798510,92.803450
1139.800,92.6199,300.0000,64.9375,65.0010,13914.58,0.798245,92.803450
1139.900,92.6199,300.0000,65.0000,65.0010,13913.14,0.797997,92.803450
1140.000,92.8034,300.0000,64.9375,65.0011,13913.63,0.798082,92.803450
1140.100,92.8034,300.0000,64.9375,65.0012,13914.09,0.798161,92.803450
1140.200,92.8034,300.0000,65.1250,65.0012,13914.52,0.798235,92.803450
1140.300,92.8034,300.0000,65.0000,65.0013,13914.92,0.798303,92.803450
1140.400,92.8034,300.0000,65.1250,65.0013,13915.29,0.798368,92.803450
1140.500,92.8034,300.0000,64.8750,65.0014,13915.64,0.798428,92.803450
1140.600,92.8034,300.0000,64.8750,65.0014,13915.96,0.798484,92.803450
1140.700,92.8034,300.0000,65.0000,65.0014,13916.27,0.798536,92.803450
1140.800,92.8034,300.0000,65.0625,65.0015,13916.55,0.798585,92.803450
1140.900,92.8034,300.0000,65.0625,65.0015,13916.81,0.798630,92.803450
1141.000,92.8973,300.0000,65.0000,65.0015,13918.00,0.798834,92.805537
1141.100,92.8973,300.0000,65.0625,65.0015,13919.11,0.799025,92.805537
1141.200,92.8973,300.0000,65.0000,65.0015,13920.14,0.799203,92.805537
1141.300,92.8973,300.0000,65.0000,65.0015,13921.10,0.799369,92.805537
1141.400,92.8973,300.0000,65.0000,65.0015,13922.00,0.799524,92.805537
1141.500,92.8973,300.0000,65.0000,65.0015,13922.84,0.799668,92.805537
1141.600,92.8973,300.0000,65.0000,65.0015,13923.63,0.799804,92.805537
1141.700,92.8973,300.0000,65.0000,65.0014,13924.36,0.799930,92.805537
1141.800,92.8973,300.0000,64.9375,65.0014,13925.04,0.800047,92.805537
1141.900,92.8973,300.0000,65.0000,65.0014,13925.68,0.800157,92.805537
1142.000,92.8055,300.0000,65.0625,65.0013,13925.35,0.800101,92.805537
1142.100,92.8055,300.0000,64.9375,65.0013,13925.05,0.800049,92.805537
1142.200,92.8055,300.0000,65.0000,65.0013,13924.77,0.800001,92.805537
1142.300,92.8055,300.0000,64.9375,65.0012,13924.51,0.799956,92.805537
1142.400,92.8055,300.0000,65.0000,65.0012,13924.26,0.799913,92.805537
1142.500,92.8055,300.0000,65.0625,65.0012,13924.03,0.799874,92.805537
1142.600,92.8055,300.0000,65.0625,65.0011,13923.82,0.799837,92.805537
1142.700,92.8055,300.0000,65.0000,65.0011,13923.62,0.799803,92.805537
1142.800,92.8055,300.0000,65.0000,65.0011,13923.44,0.799771,92.805537
1142.900,92.8055,300.0000,65.0000,65.0011,13923.26,0.799741,92.805537
1143.000,92.8055,300.0000,64.9375,65.0011,13923.10,0.799713,92.805537
1143.100,92.8055,300.0000,65.0000,65.0010,13922.95,0.799687,92.805537
1143.200,92.8055,300.0000,64.9375,65.0010,13922.81,0.799662,92.805537
1143.300,92.8055,300.0000,65.0000,65.0010,13922.68,0.799640,92.805537
1143.400,92.8055,300.0000,65.0000,65.0010,13922.55,0.799618,92.805537
1143.500,92.8055,300.0000,65.0625,65.0010,13922.44,0.799599,92.805537
1143.600,92.8055,300.0000,65.0625,65.0010,13922.33,0.799580,92.805537
1143.700,92.8055,300.0000,65.0625,65.0009,13922.23,0.799563,92.805537
1143.800,92.8055,300.0000,65.0000,65.0009,13922.14,0.799547,92.805537
1143.900,92.8055,300.0000,65.0625,65.0009,13922.05,0.799532,92.805537
1144.000,92.8994,300.0000,65.0000,65.0009,13922.91,0.799680,92.807624
1144.100,92.8994,300.0000,64.9375,65.0009,13923.71,0.799818,92.807624
1144.200,92.8994,300.0000,65.0625,65.0009,13924.45,0.799946,92.807624
1144.300,92.8994,300.0000,64.9375,65.0008,13925.15,0.800066,92.807624
1144.400,92.8994,300.0000,65.0000,65.0008,13925.80,0.800179,92.807624
1144.500,92.8994,300.0000,64.9375,65.0007,13926.41,0.800283,92.807624
1144.600,92.8994,300.0000,65.0000,65.0007,13926.98,0.800381,92.807624
1144.700,92.8994,300.0000,65.0000,65.0006,13927.51,0.800472,92.807624
1144.800,92.8994,300.0000,65.0000,65.0006,13928.00,0.800557,92.807624
1144.900,92.8994,300.0000,65.0000,65.0005,13928.46,0.800637,92.807624
1145.000,92.8076,300.0000,64.9375,65.0004,13927.97,0.800553,92.807624
1145.100,92.8076,300.0000,65.0000,65.0004,13927.52,0.800474,92.807624
1145.200,92.8076,300.0000,65.0000,65.0003,13927.09,0.800401,92.807624
1145.300,92.8076,300.0000,65.0000,65.0003,13926.70,0.800333,92.807624
1145.400,92.8076,300.0000,65.0000,65.0002,13926.33,0.800269,92.807624
1145.500,92.8076,300.0000,64.8750,65.0002,13925.98,0.800209,92.807624
1145.600,92.8076,300.0000,65.0000,65.0002,13925.66,0.800154,92.807624
1145.700,92.8076,300.0000,65.0000,65.0001,13925.36,0.800102,92.807624
1145.800,92.8076,300.0000,65.1250,65.0001,13925.08,0.800053,92.807624
1145.900,92.8076,300.0000,65.0000,65.0001,13924.81,0.800008,92.807624
1146.000,92.8076,300.0000,64.8750,65.0000,13924.57,0.799966,92.807624
1146.100,92.8076,300.0000,65.0000,65.0000,13924.34,0.799927,92.807624
1146.200,92.8076,300.0000,64.9375,65.0000,13924.13,0.799890,92.807624
1146.300,92.8076,300.0000,65.0000,65.0000,13923.93,0.799856,92.807624
1146.400,92.8076,300.0000,65.0625,64.9999,13923.74,0.799824,92.807624
1146.500,92.8076,300.0000,65.0625,64.9999,13923.57,0.799794,92.807624
1146.600,92.8076,300.0000,64.9375,64.9999,13923.41,0.799766,92.807624
1146.700,92.8076,300.0000,65.0000,64.9999,13923.26,0.799740,92.807624
1146.800,92.8076,300.0000,64.9375,64.9999,13923.12,0.799716,92.807624
1146.900,92.8076,300.0000,65.0000,64.9998,13922.98,0.799693,92.807624
1147.000,92.8076,300.0000,64.9375,64.9998,13922.86,0.799672,92.807624
1147.100,92.8076,300.0000,65.0000,64.9998,13922.75,0.799652,92.807624
1147.200,92.8076,300.0000,65.0000,64.9998,13922.64,0.799634,92.807624
1147.300,92.8076,300.0000,64.9375,64.9998,13922.54,0.799616,92.807624
1147.400,92.8076,300.0000,65.0000,64.9998,13922.45,0.799600,92.807624
1147.500,92.8076,300.0000,64.9375,64.9998,13922.36,0.799585,92.807624
1147.600,92.8076,300.0000,65.0000,64.9998,13922.28,0.799571,92.807624
1147.700,92.8076,300.0000,65.0000,64.9997,13922.20,0.799558,92.807624
1147.800,92.8076,300.0000,64.9375,64.9997,13922.13,0.799546,92.807624
1147.900,92.8076,300.0000,64.9375,64.9997,13922.07,0.799535,92.807624
1148.000,92.7138,300.0000,65.0000,64.9997,13921.07,0.799363,92.805537
1148.100,92.7138,300.0000,65.0000,64.9997,13920.13,0.799202,92.805537
1148.200,92.7138,300.0000,64.9375,64.9998,13919.26,0.799052,92.805537
1148.300,92.7138,300.0000,65.0000,64.9998,13918.45,0.798912,92.805537
1148.400,92.7138,300.0000,65.0000,64.9998,13917.69,0.798781,92.805537
1148.500,92.7138,300.0000,65.0000,64.9998,13916.98,0.798659,92.805537
1148.600,92.7138,300.0000,65.0000,64.9999,13916.32,0.798545,92.805537
1148.700,92.7138,300.0000,65.0000,64.9999,13915.70,0.798439,92.805537
1148.800,92.7138,300.0000,65.0000,65.0000,13915.13,0.798340,92.805537
1148.900,92.7138,300.0000,65.0000,65.0000,13914.59,0.798247,92.805537
1149.000,92.8055,300.0000,65.0000,65.0001,13915.01,0.798319,92.805537
1149.100,92.8055,300.0000,65.0000,65.0001,13915.39,0.798386,92.805537
1149.200,92.8055,300.0000,64.8750,65.0002,13915.76,0.798448,92.805537
1149.300,92.8055,300.0000,65.0000,65.0002,13916.09,0.798506,92.805537
1149.400,92.8055,300.0000,65.0000,65.0002,13916.41,0.798561,92.805537
1149.500,92.8055,300.0000,64.9375,65.0003,13916.70,0.798611,92.805537
1149.600,92.8055,300.0000,65.0000,65.0003,13916.98,0.798659,92.805537
1149.700,92.8055,300.0000,65.0000,65.0003,13917.24,0.798703,92.805537
1149.800,92.8055,300.0000,65.0000,65.0004,13917.48,0.798744,92.805537
1149.900,92.8055,300.0000,65.0000,65.0004,13917.70,0.798783,92.805537
1150.000,92.8055,300.0000,65.0000,65.0004,13917.91,0.798819,92.805537
1150.100,92.8055,300.0000,65.0625,65.0005,13918.10,0.798852,92.805537
1150.200,92.8055,300.0000,65.0000,65.0005,13918.29,0.798883,92.805537
1150.300,92.8055,300.0000,65.0000,65.0005,13918.45,0.798913,92.805537
1150.400,92.8055,300.0000,65.0625,65.0005,13918.61,0.798940,92.805537
1150.500,92.8055,300.0000,65.0000,65.0005,13918.76,0.798965,92.805537
1150.600,92.8055,300.0000,64.9375,65.0005,13918.90,0.798989,92.805537
1150.700,92.8055,300.0000,64.9375,65.0006,13919.03,0.799011,92.805537
1150.800,92.8055,300.0000,65.0625,65.0006,13919.15,0.799032,92.805537
1150.900,92.8055,300.0000,64.9375,65.0006,13919.26,0.799051,92.805537
1151.000,92.7117,300.0000,65.0000,65.0006,13918.43,0.798908,92.803450
1151.100,92.7117,300.0000,65.0000,65.0006,13917.65,0.798774,92.803450
1151.200,92.7117,300.0000,65.0625,65.0007,13916.92,0.798649,92.803450
1151.300,92.7117,300.0000,64.9375,65.0007,13916.24,0.798532,92.803450
1151.400,92.7117,300.0000,65.0000,65.0008,13915.61,0.798423,92.803450
1151.500,92.7117,300.0000,65.0625,65.0008,13915.02,0.798321,92.803450
1151.600,92.7117,300.0000,65.0625,65.0009,13914.47,0.798226,92.803450
1151.700,92.7117,300.0000,64.9375,65.0009,13913.95,0.798138,92.803450
1151.800,92.7117,300.0000,65.0000,65.0010,13913.47,0.798055,92.803450
1151.900,92.7117,300.0000,65.0000,65.0010,13913.03,0.797978,92.803450
1152.000,92.8034,300.0000,65.0625,65.0011,13913.52,0.798064,92.803450
1152.100,92.8034,300.0000,64.9375,65.0011,13913.99,0.798144,92.803450
1152.200,92.8034,300.0000,65.0000,65.0012,13914.43,0.798219,92.803450
1152.300,92.8034,300.0000,65.0000,65.0013,13914.83,0.798289,92.803450
1152.400,92.8034,300.0000,64.9375,65.0013,13915.21,0.798354,92.803450
1152.500,92.8034,300.0000,64.9375,65.0013,13915.56,0.798415,92.803450
1152.600,92.8034,300.0000,65.0000,65.0014,13915.90,0.798472,92.803450
1152.700,92.8034,300.0000,65.0625,65.0014,13916.20,0.798525,92.803450
1152.800,92.8034,300.0000,65.0000,65.0015,13916.49,0.798575,92.803450
1152.900,92.8034,300.0000,64.8750,65.0015,13916.76,0.798621,92.803450
1153.000,92.6157,300.0000,64.9375,65.0015,13915.13,0.798341,92.799275
1153.100,92.6157,300.0000,64.9375,65.0016,13913.61,0.798079,92.799275
1153.200,92.6157,300.0000,65.0625,65.0017,13912.20,0.797836,92.799275
1153.300,92.6157,300.0000,65.0000,65.0017,13910.87,0.797608,92.799275
1153.400,92.6157,300.0000,64.9375,65.0018,13909.64,0.797396,92.799275
1153.500,92.6157,300.0000,65.0625,65.0019,13908.49,0.797198,92.799275
1153.600,92.6157,300.0000,65.0625,65.0020,13907.41,0.797013,92.799275
1153.700,92.6157,300.0000,65.0000,65.0022,13906.41,0.796840,92.799275
1153.800,92.6157,300.0000,65.0000,65.0023,13905.47,0.796679,92.799275
1153.900,92.6157,300.0000,64.9375,65.0024,13904.60,0.796529,92.799275
1154.000,92.7054,300.0000,64.9375,65.0025,13904.68,0.796543,92.797188
1154.100,92.7054,300.0000,65.0000,65.0027,13904.75,0.796556,92.797188
1154.200,92.7054,300.0000,65.0000,65.0028,13904.82,0.796568,92.797188
1154.300,92.7054,300.0000,65.0625,65.0029,13904.89,0.796579,92.797188
1154.400,92.7054,300.0000,65.0625,65.0031,13904.95,0.796590,92.797188
1154.500,92.7054,300.0000,64.9375,65.0032,13905.01,0.796599,92.797188
1154.600,92.7054,300.0000,65.0625,65.0033,13905.06,0.796609,92.797188
1154.700,92.7054,300.0000,65.0000,65.0034,13905.11,0.796617,92.797188
1154.800,92.7054,300.0000,65.0000,65.0036,13905.16,0.796625,92.797188
1154.900,92.7054,300.0000,65.0000,65.0037,13905.20,0.796633,92.797188
1155.000,92.7972,300.0000,65.0000,65.0038,13906.16,0.796797,92.797188
1155.100,92.7972,300.0000,65.0000,65.0039,13907.05,0.796951,92.797188
1155.200,92.7972,300.0000,65.0000,65.0040,13907.89,0.797095,92.797188
1155.300,92.7972,300.0000,65.0000,65.0041,13908.67,0.797229,92.797188
1155.400,92.7972,300.0000,64.9375,65.0042,13909.40,0.797354,92.797188
1155.500,92.7972,300.0000,65.0625,65.0043,13910.08,0.797471,92.797188
1155.600,92.7972,300.0000,64.9375,65.0043,13910.71,0.797580,92.797188
1155.700,92.7972,300.0000,65.0625,65.0044,13911.30,0.797681,92.797188
1155.800,92.7972,300.0000,65.0000,65.0045,13911.85,0.797776,92.797188
1155.900,92.7972,300.0000,65.0000,65.0045,13912.37,0.797865,92.797188
1156.000,92.7972,300.0000,65.0625,65.0046,13912.85,0.797947,92.797188
1156.100,92.7972,300.0000,65.0000,65.0047,13913.30,0.798025,92.797188
1156.200,92.7972,300.0000,65.0000,65.0047,13913.72,0.798097,92.797188
1156.300,92.7972,300.0000,65.0625,65.0047,13914.11,0.798164,92.797188
1156.400,92.7972,300.0000,64.8750,65.0048,13914.47,0.798227,92.797188
1156.500,92.7972,300.0000,65.0000,65.0048,13914.81,0.798285,92.797188
1156.600,92.7972,300.0000,65.0000,65.0049,13915.13,0.798340,92.797188
1156.700,92.7972,300.0000,65.0000,65.0049,13915.43,0.798391,92.797188
1156.800,92.7972,300.0000,64.9375,65.0049,13915.70,0.798439,92.797188
1156.900,92.7972,300.0000,65.0000,65.0050,13915.96,0.798483,92.797188
1157.000,92.7972,300.0000,65.0625,65.0050,13916.20,0.798525,92.797188
1157.100,92.7972,300.0000,65.0000,65.0050,13916.43,0.798564,92.797188
1157.200,92.7972,300.0000,64.9375,65.0051,13916.64,0.798600,92.797188
1157.300,92.7972,300.0000,65.0625,65.0051,13916.83,0.798633,92.797188
1157.400,92.7972,300.0000,65.0000,65.0051,13917.02,0.798665,92.797188
1157.500,92.7972,300.0000,65.0000,65.0051,13917.19,0.798694,92.797188
1157.600,92.7972,300.0000,64.9375,65.0051,13917.35,0.798722,92.797188
1157.700,92.7972,300.0000,65.0625,65.0052,13917.50,0.798747,92.797188
1157.800,92.7972,300.0000,65.0000,65.0052,13917.63,0.798771,92.797188
1157.900,92.7972,300.0000,65.0625,65.0052,13917.76,0.798794,92.797188
1158.000,92.8911,300.0000,65.0000,65.0052,13918.82,0.798976,92.799275
1158.100,92.8911,300.0000,65.0000,65.0052,13919.81,0.799146,92.799275
1158.200,92.8911,300.0000,65.0000,65.0052,13920.74,0.799305,92.799275
1158.300,92.8911,300.0000,65.0625,65.0052,13921.60,0.799454,92.799275
1158.400,92.8911,300.0000,64.8750,65.0051,13922.40,0.799592,92.799275
1158.500,92.8911,300.0000,65.0000,65.0051,13923.15,0.799722,92.799275
1158.600,92.8911,300.0000,65.0625,65.0051,13923.85,0.799842,92.799275
1158.700,92.8911,300.0000,64.9375,65.0050,13924.51,0.799955,92.799275
1158.800,92.8911,300.0000,65.0000,65.0050,13925.12,0.800060,92.799275
1158.900,92.8911,300.0000,64.9375,65.0049,13925.69,0.800158,92.799275
1159.000,92.7054,300.0000,65.0625,65.0049,13924.36,0.799930,92.797188
1159.100,92.7054,300.0000,65.0000,65.0049,13923.12,0.799717,92.797188
1159.200,92.7054,300.0000,65.1875,65.0049,13921.97,0.799518,92.797188
1159.300,92.7054,300.0000,65.0000,65.0049,13920.89,0.799332,92.797188
1159.400,92.7054,300.0000,65.0000,65.0049,13919.89,0.799159,92.797188
1159.500,92.7054,300.0000,65.0000,65.0049,13918.95,0.798998,92.797188
1159.600,92.7054,300.0000,64.9375,65.0049,13918.07,0.798847,92.797188
1159.700,92.7054,300.0000,65.0000,65.0049,13917.26,0.798706,92.797188
1159.800,92.7054,300.0000,65.0625,65.0049,13916.49,0.798575,92.797188
1159.900,92.7054,300.0000,65.0000,65.0050,13915.78,0.798452,92.797188
1160.000,92.7972,300.0000,64.9375,65.0050,13916.03,0.798496,92.797188
1160.100,92.7972,300.0000,65.0625,65.0050,13916.27,0.798536,92.797188
1160.200,92.7972,300.0000,65.0625,65.0050,13916.49,0.798574,92.797188
1160.300,92.7972,300.0000,65.0625,65.0051,13916.70,0.798610,92.797188
1160.400,92.7972,300.0000,65.0000,65.0051,13916.89,0.798643,92.797188
1160.500,92.7972,300.0000,65.1250,65.0051,13917.07,0.798674,92.797188
1160.600,92.7972,300.0000,64.9375,65.0051,13917.23,0.798703,92.797188
1160.700,92.7972,300.0000,64.9375,65.0051,13917.39,0.798730,92.797188
1160.800,92.7972,300.0000,65.0000,65.0052,13917.54,0.798755,92.797188
1160.900,92.7972,300.0000,65.0625,65.0052,13917.67,0.798778,92.797188
1161.000,92.8911,300.0000,64.9375,65.0052,13918.74,0.798962,92.799275
1161.100,92.8911,300.0000,64.9375,65.0052,13919.73,0.799133,92.799275
1161.200,92.8911,300.0000,65.0625,65.0052,13920.66,0.799293,92.799275
1161.300,92.8911,300.0000,65.0000,65.0052,13921.53,0.799442,92.799275
1161.400,92.8911,300.0000,65.0625,65.0051,13922.34,0.799581,92.799275
1161.500,92.8911,300.0000,65.1250,65.0051,13923.09,0.799711,92.799275
1161.600,92.8911,300.0000,65.0000,65.0051,13923.80,0.799833,92.799275
1161.700,92.8911,300.0000,65.0000,65.0050,13924.45,0.799946,92.799275
1161.800,92.8911,300.0000,65.0000,65.0050,13925.07,0.800052,92.799275
1161.900,92.8911,300.0000,65.0000,65.0049,13925.64,0.800151,92.799275
1162.000,92.7993,300.0000,65.0000,65.0049,13925.26,0.800085,92.799275
1162.100,92.7993,300.0000,65.0000,65.0049,13924.90,0.800023,92.799275
1162.200,92.7993,300.0000,65.0625,65.0048,13924.57,0.799965,92.799275
1162.300,92.7993,300.0000,65.0000,65.0048,13924.25,0.799912,92.799275
1162.400,92.7993,300.0000,65.0000,65.0047,13923.96,0.799862,92.799275
1162.500,92.7993,300.0000,65.0000,65.0047,13923.69,0.799815,92.799275
1162.600,92.7993,300.0000,65.0625,65.0047,13923.44,0.799771,92.799275
1162.700,92.7993,300.0000,65.0625,65.0047,13923.20,0.799730,92.799275
1162.800,92.7993,300.0000,65.0625,65.0046,13922.98,0.799692,92.799275
1162.900,92.7993,300.0000,64.9375,65.0046,13922.77,0.799657,92.799275
1163.000,92.7054,300.0000,64.9375,65.0046,13921.64,0.799462,92.797188
1163.100,92.7054,300.0000,65.0000,65.0046,13920.59,0.799280,92.797188
1163.200,92.7054,300.0000,64.9375,65.0046,13919.60,0.799110,92.797188
1163.300,92.7054,300.0000,65.0000,65.0046,13918.68,0.798952,92.797188
1163.400,92.7054,300.0000,64.9375,65.0046,13917.83,0.798804,92.797188
1163.500,92.7054,300.0000,65.0000,65.0046,13917.02,0.798666,92.797188
1163.600,92.7054,300.0000,65.0625,65.0047,13916.28,0.798538,92.797188
1163.700,92.7054,300.0000,65.0625,65.0047,13915.58,0.798418,92.797188
1163.800,92.7054,300.0000,64.9375,65.0047,13914.93,0.798305,92.797188
1163.900,92.7054,300.0000,65.0000,65.0048,13914.32,0.798201,92.797188
1164.000,92.7972,300.0000,65.0000,65.0048,13914.67,0.798261,92.797188
1164.100,92.7972,300.0000,65.0000,65.0049,13915.00,0.798318,92.797188
1164.200,92.7972,300.0000,64.9375,65.0049,13915.30,0.798370,92.797188
1164.300,92.7972,300.0000,65.1250,65.0049,13915.59,0.798419,92.797188
1164.400,92.7972,300.0000,65.0000,65.0050,13915.85,0.798465,92.797188
1164.500,92.7972,300.0000,65.0000,65.0050,13916.10,0.798508,92.797188
1164.600,92.7972,300.0000,64.8750,65.0050,13916.33,0.798548,92.797188
1164.700,92.7972,300.0000,65.0000,65.0050,13916.55,0.798585,92.797188
1164.800,92.7972,300.0000,65.0000,65.0051,13916.75,0.798620,92.797188
1164.900,92.7972,300.0000,65.0000,65.0051,13916.94,0.798652,92.797188
1165.000,92.7972,300.0000,65.0625,65.0051,13917.12,0.798682,92.797188
1165.100,92.7972,300.0000,65.0625,65.0051,13917.28,0.798710,92.797188
1165.200,92.7972,300.0000,65.0000,65.0052,13917.43,0.798737,92.797188
1165.300,92.7972,300.0000,65.0000,65.0052,13917.58,0.798761,92.797188
1165.400,92.7972,300.0000,65.0625,65.0052,13917.71,0.798784,92.797188
1165.500,92.7972,300.0000,65.1250,65.0052,13917.83,0.798806,92.797188
1165.600,92.7972,300.0000,65.0000,65.0052,13917.95,0.798826,92.797188
1165.700,92.7972,300.0000,65.0625,65.0052,13918.06,0.798845,92.797188
1165.800,92.7972,300.0000,64.9375,65.0052,13918.16,0.798862,92.797188
1165.900,92.7972,300.0000,64.9375,65.0053,13918.26,0.798878,92.797188
1166.000,92.7033,300.0000,65.0625,65.0053,13917.40,0.798732,92.795101
