t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1101.500,93.1019,300.0000,65.1250,65.0044,13925.36,0.800102,92.802749
1101.600,93.1019,300.0000,65.0000,65.0043,13928.02,0.800561,92.802749
1101.700,93.1019,300.0000,64.9375,65.0043,13930.51,0.800990,92.802749
1101.800,93.1019,300.0000,65.0000,65.0041,13932.82,0.801390,92.802749
1101.900,93.1019,300.0000,65.0625,65.0040,13934.99,0.801763,92.802749
1102.000,93.1087,300.0000,65.0625,65.0039,13937.08,0.802124,92.809553
1102.100,93.1087,300.0000,65.0625,65.0037,13939.03,0.802460,92.809553
1102.200,93.1087,300.0000,65.0000,65.0035,13940.85,0.802775,92.809553
1102.300,93.1087,300.0000,65.0000,65.0034,13942.54,0.803068,92.809553
1102.400,93.1087,300.0000,65.0625,65.0032,13944.13,0.803342,92.809553
1102.500,93.1087,300.0000,65.0000,65.0030,13945.61,0.803597,92.809553
1102.600,93.1087,300.0000,64.9375,65.0027,13946.99,0.803836,92.809553
1102.700,93.1087,300.0000,64.9375,65.0025,13948.28,0.804059,92.809553
1102.800,93.1087,300.0000,64.9375,65.0023,13949.48,0.804267,92.809553
1102.900,93.1087,300.0000,65.0000,65.0020,13950.60,0.804461,92.809553
1103.000,92.8096,300.0000,65.0000,65.0018,13948.66,0.804125,92.809553
1103.100,92.8096,300.0000,65.0000,65.0016,13946.84,0.803811,92.809553
1103.200,92.8096,300.0000,65.0000,65.0014,13945.15,0.803518,92.809553
1103.300,92.8096,300.0000,65.0000,65.0012,13943.57,0.803245,92.809553
1103.400,92.8096,300.0000,65.0625,65.0010,13942.09,0.802990,92.809553
1103.500,92.8096,300.0000,65.0625,65.0008,13940.71,0.802752,92.809553
1103.600,92.8096,300.0000,64.9375,65.0007,13939.43,0.802530,92.809553
1103.700,92.8096,300.0000,65.0000,65.0005,13938.23,0.802322,92.809553
1103.800,92.8096,300.0000,65.0000,65.0004,13937.11,0.802129,92.809553
1103.900,92.8096,300.0000,65.0000,65.0003,13936.06,0.801949,92.809553
1104.000,92.8096,300.0000,65.0000,65.0001,13935.09,0.801780,92.809553
1104.100,92.8096,300.0000,65.0000,65.0000,13934.18,0.801623,92.809553
1104.200,92.8096,300.0000,64.9375,64.9999,13933.33,0.801477,92.809553
1104.300,92.8096,300.0000,65.0625,64.9998,13932.54,0.801340,92.809553
1104.400,92.8096,300.0000,65.0000,64.9997,13931.80,0.801212,92.809553
1104.500,92.8096,300.0000,64.8750,64.9997,13931.10,0.801093,92.809553
1104.600,92.8096,300.0000,65.0000,64.9996,13930.46,0.800982,92.809553
1104.700,92.8096,300.0000,64.9375,64.9995,13929.86,0.800878,92.809553
1104.800,92.8096,300.0000,65.0625,64.9994,13929.30,0.800781,92.809553
1104.900,92.8096,300.0000,64.9375,64.9994,13928.77,0.800691,92.809553
1105.000,92.5036,300.0000,65.0625,64.9993,13925.22,0.800079,92.802749
1105.100,92.5036,300.0000,65.0000,64.9993,13921.91,0.799508,92.802749
1105.200,92.5036,300.0000,65.0625,64.9994,13918.82,0.798975,92.802749
1105.300,92.5036,300.0000,65.0625,64.9994,13915.93,0.798478,92.802749
1105.400,92.5036,300.0000,64.9375,64.9995,13913.24,0.798015,92.802749
1105.500,92.5036,300.0000,64.9375,64.9996,13910.73,0.797582,92.802749
1105.600,92.5036,300.0000,64.9375,64.9997,13908.38,0.797179,92.802749
1105.700,92.5036,300.0000,65.0000,64.9998,13906.19,0.796802,92.802749
1105.800,92.5036,300.0000,65.0000,64.9999,13904.15,0.796451,92.802749
1105.900,92.5036,300.0000,64.9375,65.0001,13902.24,0.796123,92.802749
1106.000,92.4967,300.0000,65.1250,65.0003,13900.39,0.795806,92.795945
1106.100,92.4967,300.0000,64.9375,65.0004,13898.66,0.795510,92.795945
1106.200,92.4967,300.0000,65.0625,65.0006,13897.05,0.795233,92.795945
1106.300,92.4967,300.0000,65.0000,65.0009,13895.55,0.794975,92.795945
1106.400,92.4967,300.0000,65.0625,65.0011,13894.15,0.794735,92.795945
1106.500,92.4967,300.0000,65.1250,65.0013,13892.84,0.794510,92.795945
1106.600,92.4967,300.0000,65.0625,65.0015,13891.62,0.794300,92.795945
1106.700,92.4967,300.0000,65.0000,65.0018,13890.48,0.794105,92.795945
1106.800,92.4967,300.0000,64.9375,65.0021,13889.41,0.793922,92.795945
1106.900,92.4967,300.0000,65.0000,65.0023,13888.42,0.793752,92.795945
1107.000,92.7959,300.0000,65.0625,65.0026,13890.48,0.794106,92.795945
1107.100,92.7959,300.0000,65.0000,65.0028,13892.41,0.794436,92.795945
1107.200,92.7959,300.0000,65.0625,65.0030,13894.21,0.794745,92.795945
1107.300,92.7959,300.0000,65.0000,65.0032,13895.89,0.795033,92.795945
1107.400,92.7959,300.0000,65.0000,65.0034,13897.46,0.795302,92.795945
1107.500,92.7959,300.0000,65.0000,65.0036,13898.92,0.795553,92.795945
1107.600,92.7959,300.0000,65.0000,65.0037,13900.28,0.795788,92.795945
1107.700,92.7959,300.0000,65.0625,65.0039,13901.56,0.796006,92.795945
1107.800,92.7959,300.0000,65.0000,65.0040,13902.75,0.796211,92.795945
1107.900,92.7959,300.0000,65.0000,65.0042,13903.86,0.796401,92.795945
1108.000,92.7959,300.0000,64.9375,65.0043,13904.89,0.796579,92.795945
1108.100,92.7959,300.0000,64.9375,65.0044,13905.86,0.796746,92.795945
1108.200,92.7959,300.0000,64.9375,65.0045,13906.76,0.796901,92.795945
1108.300,92.7959,300.0000,65.0625,65.0046,13907.60,0.797045,92.795945
1108.400,92.7959,300.0000,65.0000,65.0047,13908.39,0.797181,92.795945
1108.500,92.7959,300.0000,64.9375,65.0048,13909.12,0.797307,92.795945
1108.600,92.7959,300.0000,65.0625,65.0049,13909.81,0.797424,92.795945
1108.700,92.7959,300.0000,64.9375,65.0050,13910.45,0.797534,92.795945
1108.800,92.7959,300.0000,65.0000,65.0050,13911.04,0.797637,92.795945
1108.900,92.7959,300.0000,64.9375,65.0051,13911.60,0.797733,92.795945
1109.000,92.4899,300.0000,65.0000,65.0052,13909.06,0.797296,92.789141
1109.100,92.4899,300.0000,65.0000,65.0053,13906.69,0.796888,92.789141
1109.200,92.4899,300.0000,65.0625,65.0054,13904.47,0.796508,92.789141
1109.300,92.4899,300.0000,65.0625,65.0056,13902.41,0.796153,92.789141
1109.400,92.4899,300.0000,65.0000,65.0057,13900.48,0.795822,92.789141
1109.500,92.4899,300.0000,65.0000,65.0059,13898.68,0.795513,92.789141
1109.600,92.4899,300.0000,65.0000,65.0061,13897.00,0.795224,92.789141
1109.700,92.4899,300.0000,65.0625,65.0063,13895.43,0.794955,92.789141
1109.800,92.4899,300.0000,65.0625,65.0065,13893.97,0.794704,92.789141
1109.900,92.4899,300.0000,64.9375,65.0067,13892.61,0.794470,92.789141
1110.000,92.4831,300.0000,65.0000,65.0070,13891.26,0.794240,92.782336
1110.100,92.4831,300.0000,64.9375,65.0072,13890.01,0.794025,92.782336
1110.200,92.4831,300.0000,65.0625,65.0075,13888.84,0.793824,92.782336
1110.300,92.4831,300.0000,64.9375,65.0077,13887.75,0.793637,92.782336
1110.400,92.4831,300.0000,65.0000,65.0080,13886.73,0.793462,92.782336
1110.500,92.4831,300.0000,65.0000,65.0083,13885.78,0.793300,92.782336
1110.600,92.4831,300.0000,65.0000,65.0085,13884.89,0.793147,92.782336
1110.700,92.4831,300.0000,65.0000,65.0088,13884.07,0.793006,92.782336
1110.800,92.4831,300.0000,65.0625,65.0091,13883.29,0.792873,92.782336
1110.900,92.4831,300.0000,65.0625,65.0094,13882.57,0.792749,92.782336
1111.000,93.0883,300.0000,65.0625,65.0097,13887.95,0.793671,92.789141
1111.100,93.0883,300.0000,65.0000,65.0099,13892.97,0.794532,92.789141
1111.200,93.0883,300.0000,65.0625,65.0101,13897.66,0.795336,92.789141
1111.300,93.0883,300.0000,64.9375,65.0102,13902.03,0.796087,92.789141
1111.400,93.0883,300.0000,65.0000,65.0103,13906.11,0.796789,92.789141
1111.500,93.0883,300.0000,65.0000,65.0104,13909.92,0.797444,92.789141
1111.600,93.0883,300.0000,65.0000,65.0104,13913.47,0.798055,92.789141
1111.700,93.0883,300.0000,65.0625,65.0104,13916.79,0.798627,92.789141
1111.800,93.0883,300.0000,65.0625,65.0104,13919.89,0.799160,92.789141
1111.900,93.0883,300.0000,64.9375,65.0104,13922.78,0.799658,92.789141
1112.000,92.4831,300.0000,65.0625,65.0104,13919.43,0.799080,92.782336
1112.100,92.4831,300.0000,65.0000,65.0104,13916.30,0.798541,92.782336
1112.200,92.4831,300.0000,65.0625,65.0104,13913.37,0.798038,92.782336
1112.300,92.4831,300.0000,65.0625,65.0105,13910.65,0.797569,92.782336
1112.400,92.4831,300.0000,65.0000,65.0106,13908.10,0.797131,92.782336
1112.500,92.4831,300.0000,64.9375,65.0107,13905.73,0.796723,92.782336
1112.600,92.4831,300.0000,65.0000,65.0108,13903.51,0.796342,92.782336
1112.700,92.4831,300.0000,65.0000,65.0109,13901.44,0.795986,92.782336
1112.800,92.4831,300.0000,65.0000,65.0111,13899.51,0.795655,92.782336
1112.900,92.4831,300.0000,65.0000,65.0112,13897.71,0.795345,92.782336
1113.000,92.7823,300.0000,65.0000,65.0114,13899.02,0.795570,92.782336
1113.100,92.7823,300.0000,65.0000,65.0115,13900.24,0.795780,92.782336
1113.200,92.7823,300.0000,64.8750,65.0117,13901.38,0.795976,92.782336
1113.300,92.7823,300.0000,65.0625,65.0118,13902.44,0.796159,92.782336
1113.400,92.7823,300.0000,65.0625,65.0119,13903.44,0.796330,92.782336
1113.500,92.7823,300.0000,65.0000,65.0120,13904.37,0.796489,92.782336
1113.600,92.7823,300.0000,64.9375,65.0121,13905.23,0.796638,92.782336
1113.700,92.7823,300.0000,65.0000,65.0122,13906.04,0.796777,92.782336
1113.800,92.7823,300.0000,65.0000,65.0123,13906.79,0.796906,92.782336
1113.900,92.7823,300.0000,65.0000,65.0124,13907.50,0.797027,92.782336
1114.000,92.7823,300.0000,65.0000,65.0125,13908.15,0.797140,92.782336
1114.100,92.7823,300.0000,65.0000,65.0126,13908.77,0.797246,92.782336
1114.200,92.7823,300.0000,65.1250,65.0126,13909.34,0.797344,92.782336
1114.300,92.7823,300.0000,65.0000,65.0127,13909.87,0.797436,92.782336
1114.400,92.7823,300.0000,64.9375,65.0128,13910.37,0.797522,92.782336
1114.500,92.7823,300.0000,65.0000,65.0128,13910.84,0.797602,92.782336
1114.600,92.7823,300.0000,65.0625,65.0129,13911.27,0.797676,92.782336
1114.700,92.7823,300.0000,65.1250,65.0129,13911.68,0.797746,92.782336
1114.800,92.7823,300.0000,65.0625,65.0130,13912.05,0.797811,92.782336
1114.900,92.7823,300.0000,65.0000,65.0130,13912.41,0.797872,92.782336
1115.000,92.7823,300.0000,65.0000,65.0131,13912.74,0.797929,92.782336
1115.100,92.7823,300.0000,65.0000,65.0131,13913.04,0.797981,92.782336
1115.200,92.7823,300.0000,65.0000,65.0131,13913.33,0.798031,92.782336
1115.300,92.7823,300.0000,65.1250,65.0132,13913.60,0.798077,92.782336
1115.400,92.7823,300.0000,65.0000,65.0132,13913.85,0.798120,92.782336
1115.500,92.7823,300.0000,64.9375,65.0132,13914.08,0.798160,92.782336
1115.600,92.7823,300.0000,65.0000,65.0132,13914.30,0.798198,92.782336
1115.700,92.7823,300.0000,65.0000,65.0133,13914.50,0.798233,92.782336
1115.800,92.7823,300.0000,65.0625,65.0133,13914.69,0.798265,92.782336
1115.900,92.7823,300.0000,65.0625,65.0133,13914.87,0.798296,92.782336
1116.000,93.0883,300.0000,65.0625,65.0133,13918.10,0.798851,92.789141
1116.100,93.0883,300.0000,65.0625,65.0133,13921.11,0.799369,92.789141
1116.200,93.0883,300.0000,64.9375,65.0132,13923.92,0.799853,92.789141
1116.300,93.0883,300.0000,65.0625,65.0132,13926.54,0.800305,92.789141
1116.400,93.0883,300.0000,65.0000,65.0131,13928.99,0.800727,92.789141
1116.500,93.0883,300.0000,65.0000,65.0129,13931.27,0.801121,92.789141
1116.600,93.0883,300.0000,65.0000,65.0128,13933.40,0.801489,92.789141
1116.700,93.0883,300.0000,64.9375,65.0127,13935.39,0.801833,92.789141
1116.800,93.0883,300.0000,65.0000,65.0125,13937.25,0.802153,92.789141
1116.900,93.0883,300.0000,65.0625,65.0123,13938.98,0.802453,92.789141
1117.000,93.0951,300.0000,65.0000,65.0121,13940.67,0.802744,92.795945
1117.100,93.0951,300.0000,65.0000,65.0119,13942.24,0.803016,92.795945
1117.200,93.0951,300.0000,65.0625,65.0117,13943.71,0.803270,92.795945
1117.300,93.0951,300.0000,65.0625,65.0115,13945.08,0.803506,92.795945
1117.400,93.0951,300.0000,65.0000,65.0113,13946.36,0.803728,92.795945
1117.500,93.0951,300.0000,64.9375,65.0110,13947.55,0.803934,92.795945
1117.600,93.0951,300.0000,65.0625,65.0108,13948.67,0.804127,92.795945
1117.700,93.0951,300.0000,65.0625,65.0105,13949.71,0.804307,92.795945
1117.800,93.0951,300.0000,65.0000,65.0102,13950.68,0.804475,92.795945
1117.900,93.0951,300.0000,64.9375,65.0099,13951.59,0.804631,92.795945
1118.000,92.4899,300.0000,65.0625,65.0097,13946.38,0.803731,92.789141
1118.100,92.4899,300.0000,65.0625,65.0095,13941.52,0.802891,92.789141
1118.200,92.4899,300.0000,65.0000,65.0094,13936.99,0.802108,92.789141
1118.300,92.4899,300.0000,65.0000,65.0093,13932.75,0.801377,92.789141
1118.400,92.4899,300.0000,64.9375,65.0092,13928.80,0.800696,92.789141
1118.500,92.4899,300.0000,65.0625,65.0091,13925.11,0.800060,92.789141
1118.600,92.4899,300.0000,65.1250,65.0091,13921.67,0.799467,92.789141
1118.700,92.4899,300.0000,64.9375,65.0091,13918.46,0.798914,92.789141
1118.800,92.4899,300.0000,65.0625,65.0091,13915.46,0.798398,92.789141
1118.900,92.4899,300.0000,65.0625,65.0092,13912.66,0.797916,92.789141
1119.000,93.0951,300.0000,65.0000,65.0092,13916.11,0.798508,92.795945
1119.100,93.0951,300.0000,65.0000,65.0092,13919.32,0.799061,92.795945
1119.200,93.0951,300.0000,65.0625,65.0091,13922.31,0.799577,92.795945
1119.300,93.0951,300.0000,65.0625,65.0091,13925.11,0.800059,92.795945
1119.400,93.0951,300.0000,65.0000,65.0090,13927.72,0.800509,92.795945
1119.500,93.0951,300.0000,65.0625,65.0089,13930.16,0.800930,92.795945
1119.600,93.0951,300.0000,65.0000,65.0088,13932.43,0.801322,92.795945
1119.700,93.0951,300.0000,65.0000,65.0087,13934.55,0.801688,92.795945
1119.800,93.0951,300.0000,65.0625,65.0085,13936.54,0.802030,92.795945
1119.900,93.0951,300.0000,65.0000,65.0084,13938.38,0.802349,92.795945
1120.000,92.7959,300.0000,65.0625,65.0082,13937.12,0.802131,92.795945
1120.100,92.7959,300.0000,65.0000,65.0081,13935.94,0.801927,92.795945
1120.200,92.7959,300.0000,65.0000,65.0079,13934.83,0.801736,92.795945
1120.300,92.7959,300.0000,65.0000,65.0078,13933.80,0.801559,92.795945
1120.400,92.7959,300.0000,65.0625,65.0077,13932.84,0.801393,92.795945
1120.500,92.7959,300.0000,65.0625,65.0076,13931.95,0.801238,92.795945
1120.600,92.7959,300.0000,64.9375,65.0075,13931.11,0.801094,92.795945
1120.700,92.7959,300.0000,64.8750,65.0074,13930.33,0.800959,92.795945
1120.800,92.7959,300.0000,65.0625,65.0073,13929.60,0.800833,92.795945
1120.900,92.7959,300.0000,65.0000,65.0072,13928.92,0.800716,92.795945
1121.000,92.7959,300.0000,65.0000,65.0072,13928.28,0.800606,92.795945
1121.100,92.7959,300.0000,65.0000,65.0071,13927.69,0.800504,92.795945
1121.200,92.7959,300.0000,64.9375,65.0070,13927.14,0.800409,92.795945
1121.300,92.7959,300.0000,65.1250,65.0070,13926.62,0.800320,92.795945
1121.400,92.7959,300.0000,65.0000,65.0069,13926.14,0.800237,92.795945
1121.500,92.7959,300.0000,65.0000,65.0068,13925.69,0.800159,92.795945
1121.600,92.7959,300.0000,64.9375,65.0068,13925.27,0.800087,92.795945
1121.700,92.7959,300.0000,65.0625,65.0067,13924.88,0.800019,92.795945
1121.800,92.7959,300.0000,64.9375,65.0067,13924.51,0.799956,92.795945
1121.900,92.7959,300.0000,65.0000,65.0067,13924.17,0.799897,92.795945
1122.000,92.7959,300.0000,65.1250,65.0066,13923.85,0.799842,92.795945
1122.100,92.7959,300.0000,64.9375,65.0066,13923.55,0.799791,92.795945
1122.200,92.7959,300.0000,65.0625,65.0066,13923.28,0.799743,92.795945
1122.300,92.7959,300.0000,65.0000,65.0065,13923.02,0.799699,92.795945
1122.400,92.7959,300.0000,65.0625,65.0065,13922.78,0.799657,92.795945
1122.500,92.7959,300.0000,65.0000,65.0065,13922.55,0.799618,92.795945
1122.600,92.7959,300.0000,65.0000,65.0064,13922.34,0.799582,92.795945
1122.700,92.7959,300.0000,65.0000,65.0064,13922.14,0.799548,92.795945
1122.800,92.7959,300.0000,65.0000,65.0064,13921.96,0.799516,92.795945
1122.900,92.7959,300.0000,65.0000,65.0064,13921.79,0.799487,92.795945
1123.000,92.7959,300.0000,64.9375,65.0064,13921.63,0.799459,92.795945
1123.100,92.7959,300.0000,65.0625,65.0063,13921.48,0.799434,92.795945
1123.200,92.7959,300.0000,64.9375,65.0063,13921.34,0.799410,92.795945
1123.300,92.7959,300.0000,65.0000,65.0063,13921.21,0.799387,92.795945
1123.400,92.7959,300.0000,65.1250,65.0063,13921.09,0.799366,92.795945
1123.500,92.7959,300.0000,65.0625,65.0063,13920.98,0.799347,92.795945
1123.600,92.7959,300.0000,64.9375,65.0063,13920.87,0.799329,92.795945
1123.700,92.7959,300.0000,65.0625,65.0063,13920.77,0.799312,92.795945
1123.800,92.7959,300.0000,65.0625,65.0062,13920.68,0.799296,92.795945
1123.900,92.7959,300.0000,65.0000,65.0062,13920.59,0.799281,92.795945
1124.000,92.7959,300.0000,64.9375,65.0062,13920.51,0.799267,92.795945
1124.100,92.7959,300.0000,64.9375,65.0062,13920.44,0.799254,92.795945
1124.200,92.7959,300.0000,65.0000,65.0062,13920.37,0.799242,92.795945
1124.300,92.7959,300.0000,65.0000,65.0062,13920.30,0.799231,92.795945
1124.400,92.7959,300.0000,65.0000,65.0062,13920.24,0.799221,92.795945
1124.500,92.7959,300.0000,65.0000,65.0062,13920.19,0.799211,92.795945
1124.600,92.7959,300.0000,65.0000,65.0062,13920.13,0.799202,92.795945
1124.700,92.7959,300.0000,65.0625,65.0062,13920.08,0.799193,92.795945
1124.800,92.7959,300.0000,65.0000,65.0062,13920.04,0.799185,92.795945
1124.900,92.7959,300.0000,64.9375,65.0062,13919.99,0.799178,92.795945
1125.000,92.4899,300.0000,64.9375,65.0062,13916.89,0.798644,92.789141
1125.100,92.4899,300.0000,65.0625,65.0062,13914.00,0.798146,92.789141
1125.200,92.4899,300.0000,65.0000,65.0063,13911.30,0.797681,92.789141
1125.300,92.4899,300.0000,64.9375,65.0064,13908.78,0.797248,92.789141
1125.400,92.4899,300.0000,65.0000,65.0065,13906.43,0.796843,92.789141
1125.500,92.4899,300.0000,65.0000,65.0066,13904.23,0.796466,92.789141
1125.600,92.4899,300.0000,65.0625,65.0068,13902.18,0.796114,92.789141
1125.700,92.4899,300.0000,65.0625,65.0069,13900.27,0.795785,92.789141
1125.800,92.4899,300.0000,65.0625,65.0071,13898.48,0.795479,92.789141
1125.900,92.4899,300.0000,65.0000,65.0073,13896.82,0.795193,92.789141
1126.000,92.7891,300.0000,65.0000,65.0074,13898.26,0.795439,92.789141
1126.100,92.7891,300.0000,65.0000,65.0076,13899.60,0.795670,92.789141
1126.200,92.7891,300.0000,65.0625,65.0078,13900.85,0.795885,92.789141
1126.300,92.7891,300.0000,65.0000,65.0079,13902.02,0.796085,92.789141
1126.400,92.7891,300.0000,65.0000,65.0080,13903.11,0.796273,92.789141
1126.500,92.7891,300.0000,65.0000,65.0082,13904.12,0.796447,92.789141
1126.600,92.7891,300.0000,65.0000,65.0083,13905.07,0.796611,92.789141
1126.700,92.7891,300.0000,65.0000,65.0084,13905.96,0.796763,92.789141
1126.800,92.7891,300.0000,64.9375,65.0085,13906.79,0.796905,92.789141
1126.900,92.7891,300.0000,65.0000,65.0086,13907.56,0.797038,92.789141
1127.000,92.7891,300.0000,65.0000,65.0087,13908.28,0.797162,92.789141
1127.100,92.7891,300.0000,65.0625,65.0087,13908.95,0.797278,92.789141
1127.200,92.7891,300.0000,65.0000,65.0088,13909.58,0.797386,92.789141
1127.300,92.7891,300.0000,65.0625,65.0089,13910.17,0.797486,92.789141
1127.400,92.7891,300.0000,65.0000,65.0089,13910.71,0.797580,92.789141
1127.500,92.7891,300.0000,65.0000,65.0090,13911.22,0.797668,92.789141
1127.600,92.7891,300.0000,65.0000,65.0091,13911.70,0.797750,92.789141
1127.700,92.7891,300.0000,64.9375,65.0091,13912.15,0.797827,92.789141
1127.800,92.7891,300.0000,65.0625,65.0092,13912.56,0.797898,92.789141
1127.900,92.7891,300.0000,64.9375,65.0092,13912.95,0.797965,92.789141
1128.000,92.4831,300.0000,64.9375,65.0093,13910.25,0.797501,92.782336
1128.100,92.4831,300.0000,65.0000,65.0094,13907.73,0.797067,92.782336
1128.200,92.4831,300.0000,65.0000,65.0095,13905.38,0.796663,92.782336
1128.300,92.4831,300.0000,65.0000,65.0096,13903.19,0.796286,92.782336
1128.400,92.4831,300.0000,65.0000,65.0098,13901.14,0.795935,92.782336
1128.500,92.4831,300.0000,65.0625,65.0099,13899.23,0.795606,92.782336
1128.600,92.4831,300.0000,65.0625,65.0101,13897.44,0.795300,92.782336
1128.700,92.4831,300.0000,65.0625,65.0103,13895.78,0.795014,92.782336
1128.800,92.4831,300.0000,64.9375,65.0105,13894.23,0.794748,92.782336
1128.900,92.4831,300.0000,65.0000,65.0107,13892.77,0.794499,92.782336
1129.000,92.7823,300.0000,65.0000,65.0109,13894.41,0.794780,92.782336
1129.100,92.7823,300.0000,64.9375,65.0111,13895.94,0.795042,92.782336
1129.200,92.7823,300.0000,65.0000,65.0112,13897.37,0.795287,92.782336
1129.300,92.7823,300.0000,65.0625,65.0114,13898.70,0.795516,92.782336
1129.400,92.7823,300.0000,65.0000,65.0115,13899.94,0.795730,92.782336
1129.500,92.7823,300.0000,64.9375,65.0117,13901.11,0.795929,92.782336
1129.600,92.7823,300.0000,65.0000,65.0118,13902.19,0.796115,92.782336
1129.700,92.7823,300.0000,65.0000,65.0119,13903.20,0.796289,92.782336
1129.800,92.7823,300.0000,65.0000,65.0121,13904.14,0.796451,92.782336
1129.900,92.7823,300.0000,65.0000,65.0122,13905.02,0.796602,92.782336
1130.000,92.7823,300.0000,65.0000,65.0123,13905.84,0.796743,92.782336
1130.100,92.7823,300.0000,64.9375,65.0124,13906.61,0.796875,92.782336
1130.200,92.7823,300.0000,65.0000,65.0124,13907.33,0.796998,92.782336
1130.300,92.7823,300.0000,65.0000,65.0125,13908.00,0.797113,92.782336
1130.400,92.7823,300.0000,65.0625,65.0126,13908.62,0.797220,92.782336
1130.500,92.7823,300.0000,64.9375,65.0127,13909.20,0.797320,92.782336
1130.600,92.7823,300.0000,64.9375,65.0127,13909.74,0.797414,92.782336
1130.700,92.7823,300.0000,65.0000,65.0128,13910.25,0.797501,92.782336
1130.800,92.7823,300.0000,65.0625,65.0128,13910.73,0.797582,92.782336
