t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1447.100,28.1239,150.0000,64.8750,64.9270,4233.19,0.022477,28.307503
1447.200,28.1239,150.0000,64.8750,64.9270,4232.22,0.022461,28.307503
1447.300,28.1239,150.0000,64.8750,64.9271,4231.31,0.022447,28.307503
1447.400,28.1239,150.0000,64.8125,64.9272,4230.46,0.022433,28.307503
1447.500,28.1239,150.0000,64.9375,64.9273,4229.67,0.022421,28.307503
1447.600,28.1239,150.0000,64.9375,64.9274,4228.93,0.022409,28.307503
1447.700,28.1239,150.0000,64.9375,64.9275,4228.24,0.022398,28.307503
1447.800,28.1239,150.0000,64.9375,64.9276,4227.60,0.022388,28.307503
1447.900,28.1239,150.0000,64.9375,64.9277,4227.00,0.022378,28.307503
1448.000,28.2136,150.0000,64.8125,64.9278,4227.33,0.022383,28.305416
1448.100,28.2136,150.0000,64.8750,64.9279,4227.65,0.022388,28.305416
1448.200,28.2136,150.0000,64.8125,64.9280,4227.94,0.022393,28.305416
1448.300,28.2136,150.0000,64.8750,64.9281,4228.21,0.022397,28.305416
1448.400,28.2136,150.0000,64.9375,64.9282,4228.47,0.022401,28.305416
1448.500,28.2136,150.0000,64.9375,64.9283,4228.71,0.022405,28.305416
1448.600,28.2136,150.0000,64.9375,64.9284,4228.93,0.022409,28.305416
1448.700,28.2136,150.0000,64.9375,64.9285,4229.14,0.022412,28.305416
1448.800,28.2136,150.0000,64.9375,64.9286,4229.33,0.022415,28.305416
1448.900,28.2136,150.0000,64.8750,64.9287,4229.51,0.022418,28.305416
1449.000,28.1177,150.0000,64.9375,64.9288,4228.72,0.022405,28.301241
1449.100,28.1177,150.0000,64.8750,64.9289,4227.98,0.022394,28.301241
1449.200,28.1177,150.0000,64.9375,64.9290,4227.30,0.022383,28.301241
1449.300,28.1177,150.0000,64.8750,64.9291,4226.65,0.022373,28.301241
1449.400,28.1177,150.0000,64.8750,64.9292,4226.05,0.022363,28.301241
1449.500,28.1177,150.0000,64.9375,64.9293,4225.49,0.022354,28.301241
1449.600,28.1177,150.0000,65.0000,64.9294,4224.97,0.022346,28.301241
1449.700,28.1177,150.0000,64.9375,64.9295,4224.48,0.022338,28.301241
1449.800,28.1177,150.0000,64.9375,64.9296,4224.03,0.022331,28.301241
1449.900,28.1177,150.0000,64.9375,64.9298,4223.60,0.022324,28.301241
1450.000,28.2074,150.0000,65.0000,64.9299,4224.10,0.022332,28.299154
1450.100,28.2074,150.0000,64.9375,64.9300,4224.57,0.022339,28.299154
1450.200,28.2074,150.0000,64.9375,64.9301,4225.00,0.022346,28.299154
1450.300,28.2074,150.0000,64.9375,64.9302,4225.41,0.022353,28.299154
1450.400,28.2074,150.0000,64.9375,64.9303,4225.79,0.022359,28.299154
1450.500,28.2074,150.0000,64.9375,64.9304,4226.15,0.022365,28.299154
1450.600,28.2074,150.0000,64.9375,64.9305,4226.48,0.022370,28.299154
1450.700,28.2074,150.0000,64.9375,64.9306,4226.78,0.022375,28.299154
1450.800,28.2074,150.0000,64.9375,64.9307,4227.07,0.022379,28.299154
1450.900,28.2074,150.0000,64.9375,64.9308,4227.34,0.022384,28.299154
1451.000,28.2053,150.0000,64.9375,64.9309,4227.57,0.022387,28.297067
1451.100,28.2053,150.0000,64.8750,64.9310,4227.79,0.022391,28.297067
1451.200,28.2053,150.0000,65.0000,64.9311,4227.99,0.022394,28.297067
1451.300,28.2053,150.0000,64.9375,64.9312,4228.17,0.022397,28.297067
1451.400,28.2053,150.0000,64.9375,64.9313,4228.35,0.022400,28.297067
1451.500,28.2053,150.0000,64.8750,64.9314,4228.51,0.022402,28.297067
1451.600,28.2053,150.0000,64.9375,64.9315,4228.66,0.022405,28.297067
1451.700,28.2053,150.0000,64.9375,64.9315,4228.81,0.022407,28.297067
1451.800,28.2053,150.0000,65.0000,64.9316,4228.94,0.022409,28.297067
1451.900,28.2053,150.0000,64.9375,64.9317,4229.06,0.022411,28.297067
1452.000,28.2032,150.0000,65.0000,64.9318,4229.16,0.022412,28.294980
1452.100,28.2032,150.0000,64.9375,64.9319,4229.24,0.022414,28.294980
1452.200,28.2032,150.0000,65.0000,64.9320,4229.33,0.022415,28.294980
1452.300,28.2032,150.0000,64.9375,64.9321,4229.40,0.022416,28.294980
1452.400,28.2032,150.0000,65.0000,64.9321,4229.48,0.022417,28.294980
1452.500,28.2032,150.0000,64.8125,64.9322,4229.54,0.022418,28.294980
1452.600,28.2032,150.0000,65.0000,64.9323,4229.60,0.022419,28.294980
1452.700,28.2032,150.0000,64.9375,64.9324,4229.66,0.022420,28.294980
1452.800,28.2032,150.0000,64.8750,64.9325,4229.72,0.022421,28.294980
1452.900,28.2032,150.0000,64.8750,64.9325,4229.77,0.022422,28.294980
1453.000,28.1072,150.0000,65.0000,64.9326,4228.86,0.022408,28.290805
1453.100,28.1072,150.0000,64.9375,64.9327,4228.00,0.022394,28.290805
1453.200,28.1072,150.0000,64.9375,64.9328,4227.21,0.022381,28.290805
1453.300,28.1072,150.0000,64.9375,64.9329,4226.47,0.022370,28.290805
1453.400,28.1072,150.0000,64.9375,64.9330,4225.78,0.022359,28.290805
1453.500,28.1072,150.0000,64.9375,64.9331,4225.13,0.022348,28.290805
1453.600,28.1072,150.0000,65.0000,64.9332,4224.53,0.022339,28.290805
1453.700,28.1072,150.0000,64.8125,64.9333,4223.96,0.022330,28.290805
1453.800,28.1072,150.0000,64.9375,64.9334,4223.44,0.022322,28.290805
1453.900,28.1072,150.0000,64.8750,64.9335,4222.95,0.022314,28.290805
1454.000,28.1031,150.0000,64.8125,64.9337,4222.45,0.022306,28.286630
1454.100,28.1031,150.0000,64.9375,64.9338,4221.98,0.022299,28.286630
1454.200,28.1031,150.0000,64.9375,64.9339,4221.55,0.022292,28.286630
1454.300,28.1031,150.0000,64.9375,64.9340,4221.14,0.022285,28.286630
1454.400,28.1031,150.0000,64.9375,64.9342,4220.76,0.022279,28.286630
1454.500,28.1031,150.0000,64.9375,64.9343,4220.41,0.022274,28.286630
1454.600,28.1031,150.0000,64.9375,64.9344,4220.08,0.022268,28.286630
1454.700,28.1031,150.0000,64.8750,64.9345,4219.77,0.022263,28.286630
1454.800,28.1031,150.0000,64.8125,64.9347,4219.48,0.022259,28.286630
1454.900,28.1031,150.0000,65.0000,64.9348,4219.22,0.022255,28.286630
1455.000,28.2866,150.0000,64.9375,64.9349,4220.80,0.022280,28.286630
1455.100,28.2866,150.0000,64.9375,64.9350,4222.28,0.022303,28.286630
1455.200,28.2866,150.0000,65.0000,64.9351,4223.66,0.022325,28.286630
1455.300,28.2866,150.0000,65.0000,64.9352,4224.95,0.022346,28.286630
1455.400,28.2866,150.0000,64.8750,64.9353,4226.15,0.022365,28.286630
1455.500,28.2866,150.0000,64.9375,64.9354,4227.28,0.022382,28.286630
1455.600,28.2866,150.0000,64.8750,64.9355,4228.32,0.022399,28.286630
1455.700,28.2866,150.0000,64.9375,64.9356,4229.30,0.022415,28.286630
1455.800,28.2866,150.0000,64.8750,64.9356,4230.22,0.022429,28.286630
1455.900,28.2866,150.0000,64.8750,64.9357,4231.07,0.022443,28.286630
1456.000,28.0989,150.0000,64.9375,64.9358,4229.98,0.022426,28.282456
1456.100,28.0989,150.0000,64.9375,64.9359,4228.97,0.022409,28.282456
1456.200,28.0989,150.0000,65.0000,64.9359,4228.03,0.022394,28.282456
1456.300,28.0989,150.0000,64.9375,64.9360,4227.15,0.022381,28.282456
1456.400,28.0989,150.0000,64.9375,64.9361,4226.33,0.022367,28.282456
1456.500,28.0989,150.0000,64.9375,64.9362,4225.56,0.022355,28.282456
1456.600,28.0989,150.0000,64.9375,64.9363,4224.85,0.022344,28.282456
1456.700,28.0989,150.0000,64.8750,64.9364,4224.18,0.022333,28.282456
1456.800,28.0989,150.0000,65.0000,64.9365,4223.56,0.022323,28.282456
1456.900,28.0989,150.0000,64.9375,64.9366,4222.98,0.022314,28.282456
1457.000,28.1886,150.0000,64.9375,64.9367,4223.33,0.022320,28.280368
1457.100,28.1886,150.0000,64.8750,64.9368,4223.66,0.022325,28.280368
1457.200,28.1886,150.0000,64.9375,64.9369,4223.97,0.022330,28.280368
1457.300,28.1886,150.0000,64.8750,64.9370,4224.26,0.022335,28.280368
1457.400,28.1886,150.0000,64.9375,64.9371,4224.53,0.022339,28.280368
1457.500,28.1886,150.0000,65.0000,64.9372,4224.78,0.022343,28.280368
1457.600,28.1886,150.0000,64.8750,64.9373,4225.01,0.022347,28.280368
1457.700,28.1886,150.0000,64.8750,64.9374,4225.23,0.022350,28.280368
1457.800,28.1886,150.0000,64.9375,64.9375,4225.43,0.022353,28.280368
1457.900,28.1886,150.0000,64.9375,64.9376,4225.62,0.022356,28.280368
1458.000,28.1865,150.0000,64.8750,64.9377,4225.78,0.022359,28.278281
1458.100,28.1865,150.0000,65.0000,64.9378,4225.93,0.022361,28.278281
1458.200,28.1865,150.0000,64.8750,64.9379,4226.06,0.022363,28.278281
1458.300,28.1865,150.0000,64.9375,64.9380,4226.19,0.022365,28.278281
1458.400,28.1865,150.0000,65.0000,64.9380,4226.31,0.022367,28.278281
1458.500,28.1865,150.0000,65.0000,64.9381,4226.42,0.022369,28.278281
1458.600,28.1865,150.0000,64.8750,64.9382,4226.52,0.022371,28.278281
1458.700,28.1865,150.0000,65.0000,64.9383,4226.62,0.022372,28.278281
1458.800,28.1865,150.0000,64.8750,64.9384,4226.71,0.022374,28.278281
1458.900,28.1865,150.0000,65.0000,64.9385,4226.80,0.022375,28.278281
1459.000,28.2783,150.0000,65.0000,64.9385,4227.79,0.022391,28.278281
1459.100,28.2783,150.0000,65.0625,64.9386,4228.72,0.022405,28.278281
1459.200,28.2783,150.0000,64.8750,64.9387,4229.59,0.022419,28.278281
1459.300,28.2783,150.0000,64.9375,64.9387,4230.40,0.022432,28.278281
1459.400,28.2783,150.0000,64.8750,64.9388,4231.16,0.022444,28.278281
1459.500,28.2783,150.0000,64.9375,64.9389,4231.86,0.022455,28.278281
1459.600,28.2783,150.0000,64.8750,64.9389,4232.52,0.022466,28.278281
1459.700,28.2783,150.0000,64.8750,64.9390,4233.14,0.022476,28.278281
1459.800,28.2783,150.0000,64.9375,64.9390,4233.71,0.022485,28.278281
1459.900,28.2783,150.0000,64.9375,64.9390,4234.24,0.022493,28.278281
1460.000,28.1844,150.0000,64.9375,64.9391,4233.81,0.022486,28.276194
1460.100,28.1844,150.0000,64.9375,64.9391,4233.40,0.022480,28.276194
1460.200,28.1844,150.0000,64.8750,64.9392,4233.01,0.022474,28.276194
1460.300,28.1844,150.0000,64.9375,64.9392,4232.66,0.022468,28.276194
1460.400,28.1844,150.0000,64.9375,64.9393,4232.32,0.022463,28.276194
1460.500,28.1844,150.0000,65.0000,64.9393,4232.01,0.022458,28.276194
1460.600,28.1844,150.0000,65.0000,64.9394,4231.72,0.022453,28.276194
1460.700,28.1844,150.0000,64.8125,64.9394,4231.45,0.022449,28.276194
1460.800,28.1844,150.0000,64.9375,64.9395,4231.20,0.022445,28.276194
1460.900,28.1844,150.0000,64.8750,64.9396,4230.96,0.022441,28.276194
1461.000,28.0885,150.0000,64.9375,64.9396,4229.78,0.022422,28.272019
1461.100,28.0885,150.0000,64.8750,64.9397,4228.68,0.022405,28.272019
1461.200,28.0885,150.0000,65.0000,64.9398,4227.66,0.022388,28.272019
1461.300,28.0885,150.0000,64.8125,64.9399,4226.70,0.022373,28.272019
1461.400,28.0885,150.0000,64.9375,64.9399,4225.80,0.022359,28.272019
1461.500,28.0885,150.0000,64.8750,64.9400,4224.97,0.022346,28.272019
1461.600,28.0885,150.0000,64.8750,64.9401,4224.19,0.022333,28.272019
1461.700,28.0885,150.0000,65.0625,64.9402,4223.46,0.022322,28.272019
1461.800,28.0885,150.0000,64.9375,64.9403,4222.78,0.022311,28.272019
1461.900,28.0885,150.0000,64.8750,64.9404,4222.14,0.022301,28.272019
1462.000,28.0843,150.0000,64.9375,64.9405,4221.51,0.022291,28.267845
1462.100,28.0843,150.0000,64.9375,64.9406,4220.92,0.022282,28.267845
1462.200,28.0843,150.0000,64.9375,64.9407,4220.37,0.022273,28.267845
1462.300,28.0843,150.0000,64.9375,64.9409,4219.85,0.022265,28.267845
1462.400,28.0843,150.0000,64.8750,64.9410,4219.37,0.022257,28.267845
1462.500,28.0843,150.0000,64.9375,64.9411,4218.92,0.022250,28.267845
1462.600,28.0843,150.0000,64.8750,64.9412,4218.50,0.022243,28.267845
1462.700,28.0843,150.0000,64.9375,64.9413,4218.11,0.022237,28.267845
1462.800,28.0843,150.0000,64.8750,64.9415,4217.75,0.022231,28.267845
1462.900,28.0843,150.0000,64.9375,64.9416,4217.41,0.022226,28.267845
1463.000,28.1740,150.0000,64.9375,64.9417,4217.99,0.022235,28.265757
1463.100,28.1740,150.0000,64.8750,64.9418,4218.53,0.022244,28.265757
1463.200,28.1740,150.0000,64.9375,64.9419,4219.03,0.022252,28.265757
1463.300,28.1740,150.0000,64.9375,64.9421,4219.50,0.022259,28.265757
1463.400,28.1740,150.0000,64.9375,64.9422,4219.94,0.022266,28.265757
1463.500,28.1740,150.0000,64.8750,64.9423,4220.35,0.022273,28.265757
1463.600,28.1740,150.0000,65.0000,64.9424,4220.74,0.022279,28.265757
1463.700,28.1740,150.0000,64.8750,64.9425,4221.09,0.022284,28.265757
1463.800,28.1740,150.0000,65.0000,64.9426,4221.43,0.022290,28.265757
1463.900,28.1740,150.0000,65.0000,64.9427,4221.74,0.022295,28.265757
1464.000,28.2658,150.0000,64.9375,64.9428,4222.95,0.022314,28.265757
1464.100,28.2658,150.0000,64.9375,64.9429,4224.07,0.022332,28.265757
1464.200,28.2658,150.0000,64.8750,64.9430,4225.13,0.022348,28.265757
1464.300,28.2658,150.0000,65.0000,64.9430,4226.11,0.022364,28.265757
1464.400,28.2658,150.0000,64.9375,64.9431,4227.03,0.022379,28.265757
1464.500,28.2658,150.0000,65.0000,64.9432,4227.88,0.022392,28.265757
1464.600,28.2658,150.0000,64.9375,64.9432,4228.68,0.022405,28.265757
1464.700,28.2658,150.0000,65.0000,64.9433,4229.43,0.022417,28.265757
1464.800,28.2658,150.0000,64.9375,64.9433,4230.12,0.022428,28.265757
1464.900,28.2658,150.0000,64.9375,64.9434,4230.77,0.022438,28.265757
1465.000,28.1719,150.0000,64.9375,64.9434,4230.44,0.022433,28.263670
1465.100,28.1719,150.0000,65.0000,64.9435,4230.13,0.022428,28.263670
1465.200,28.1719,150.0000,65.0000,64.9436,4229.84,0.022423,28.263670
1465.300,28.1719,150.0000,65.0000,64.9436,4229.57,0.022419,28.263670
1465.400,28.1719,150.0000,64.9375,64.9437,4229.32,0.022415,28.263670
1465.500,28.1719,150.0000,64.9375,64.9437,4229.08,0.022411,28.263670
1465.600,28.1719,150.0000,64.8750,64.9438,4228.86,0.022408,28.263670
1465.700,28.1719,150.0000,65.0000,64.9438,4228.66,0.022404,28.263670
1465.800,28.1719,150.0000,64.8750,64.9439,4228.46,0.022401,28.263670
1465.900,28.1719,150.0000,64.9375,64.9440,4228.29,0.022399,28.263670
1466.000,28.1698,150.0000,65.0000,64.9440,4228.10,0.022396,28.261583
1466.100,28.1698,150.0000,65.0000,64.9441,4227.92,0.022393,28.261583
1466.200,28.1698,150.0000,64.9375,64.9442,4227.76,0.022390,28.261583
1466.300,28.1698,150.0000,64.9375,64.9442,4227.61,0.022388,28.261583
1466.400,28.1698,150.0000,64.8750,64.9443,4227.46,0.022385,28.261583
1466.500,28.1698,150.0000,64.9375,64.9444,4227.33,0.022383,28.261583
1466.600,28.1698,150.0000,64.9375,64.9444,4227.21,0.022381,28.261583
1466.700,28.1698,150.0000,64.9375,64.9445,4227.09,0.022380,28.261583
1466.800,28.1698,150.0000,64.8750,64.9446,4226.98,0.022378,28.261583
1466.900,28.1698,150.0000,65.0625,64.9446,4226.88,0.022376,28.261583
1467.000,28.3555,150.0000,64.9375,64.9447,4228.64,0.022404,28.263670
1467.100,28.3555,150.0000,64.9375,64.9447,4230.29,0.022430,28.263670
1467.200,28.3555,150.0000,64.8750,64.9448,4231.82,0.022455,28.263670
1467.300,28.3555,150.0000,65.0000,64.9448,4233.26,0.022478,28.263670
1467.400,28.3555,150.0000,65.0000,64.9449,4234.59,0.022499,28.263670
1467.500,28.3555,150.0000,65.0000,64.9449,4235.84,0.022519,28.263670
1467.600,28.3555,150.0000,64.8750,64.9449,4237.01,0.022537,28.263670
1467.700,28.3555,150.0000,64.9375,64.9449,4238.10,0.022555,28.263670
1467.800,28.3555,150.0000,64.8750,64.9449,4239.11,0.022571,28.263670
1467.900,28.3555,150.0000,64.9375,64.9449,4240.06,0.022586,28.263670
1468.000,28.1698,150.0000,64.9375,64.9449,4239.08,0.022571,28.261583
1468.100,28.1698,150.0000,64.9375,64.9449,4238.18,0.022556,28.261583
1468.200,28.1698,150.0000,64.9375,64.9449,4237.33,0.022543,28.261583
1468.300,28.1698,150.0000,65.0000,64.9449,4236.54,0.022530,28.261583
1468.400,28.1698,150.0000,64.9375,64.9450,4235.80,0.022518,28.261583
1468.500,28.1698,150.0000,64.9375,64.9450,4235.11,0.022507,28.261583
1468.600,28.1698,150.0000,64.9375,64.9450,4234.47,0.022497,28.261583
1468.700,28.1698,150.0000,64.9375,64.9450,4233.87,0.022487,28.261583
1468.800,28.1698,150.0000,64.9375,64.9451,4233.31,0.022478,28.261583
1468.900,28.1698,150.0000,64.9375,64.9451,4232.79,0.022470,28.261583
1469.000,28.1677,150.0000,64.8125,64.9452,4232.28,0.022462,28.259495
1469.100,28.1677,150.0000,65.0000,64.9452,4231.80,0.022454,28.259495
1469.200,28.1677,150.0000,64.8750,64.9452,4231.36,0.022447,28.259495
1469.300,28.1677,150.0000,65.0000,64.9453,4230.95,0.022441,28.259495
1469.400,28.1677,150.0000,64.9375,64.9453,4230.56,0.022435,28.259495
1469.500,28.1677,150.0000,64.8750,64.9454,4230.20,0.022429,28.259495
1469.600,28.1677,150.0000,65.0000,64.9454,4229.86,0.022424,28.259495
1469.700,28.1677,150.0000,64.9375,64.9455,4229.55,0.022419,28.259495
1469.800,28.1677,150.0000,65.0000,64.9455,4229.26,0.022414,28.259495
1469.900,28.1677,150.0000,64.8750,64.9456,4228.98,0.022410,28.259495
1470.000,28.0718,150.0000,64.9375,64.9457,4227.77,0.022390,28.255321
1470.100,28.0718,150.0000,64.8750,64.9457,4226.64,0.022372,28.255321
1470.200,28.0718,150.0000,64.8750,64.9458,4225.58,0.022356,28.255321
1470.300,28.0718,150.0000,64.9375,64.9459,4224.59,0.022340,28.255321
1470.400,28.0718,150.0000,64.9375,64.9460,4223.67,0.022325,28.255321
1470.500,28.0718,150.0000,65.0625,64.9460,4222.81,0.022312,28.255321
1470.600,28.0718,150.0000,65.0000,64.9461,4222.00,0.022299,28.255321
1470.700,28.0718,150.0000,64.8125,64.9462,4221.26,0.022287,28.255321
1470.800,28.0718,150.0000,64.9375,64.9463,4220.56,0.022276,28.255321
1470.900,28.0718,150.0000,64.9375,64.9464,4219.90,0.022266,28.255321
1471.000,28.1615,150.0000,64.9375,64.9465,4220.19,0.022270,28.253234
1471.100,28.1615,150.0000,64.8750,64.9466,4220.46,0.022274,28.253234
1471.200,28.1615,150.0000,65.0000,64.9467,4220.71,0.022278,28.253234
1471.300,28.1615,150.0000,64.8125,64.9468,4220.94,0.022282,28.253234
1471.400,28.1615,150.0000,64.9375,64.9469,4221.16,0.022285,28.253234
1471.500,28.1615,150.0000,64.9375,64.9470,4221.37,0.022289,28.253234
1471.600,28.1615,150.0000,64.8750,64.9471,4221.56,0.022292,28.253234
1471.700,28.1615,150.0000,64.9375,64.9472,4221.73,0.022295,28.253234
1471.800,28.1615,150.0000,64.9375,64.9473,4221.90,0.022297,28.253234
1471.900,28.1615,150.0000,64.9375,64.9474,4222.05,0.022300,28.253234
1472.000,28.1594,150.0000,64.9375,64.9475,4222.18,0.022302,28.251146
1472.100,28.1594,150.0000,65.0625,64.9475,4222.29,0.022303,28.251146
1472.200,28.1594,150.0000,65.1250,64.9476,4222.40,0.022305,28.251146
1472.300,28.1594,150.0000,64.9375,64.9477,4222.50,0.022307,28.251146
1472.400,28.1594,150.0000,64.9375,64.9478,4222.59,0.022308,28.251146
1472.500,28.1594,150.0000,64.9375,64.9479,4222.68,0.022310,28.251146
1472.600,28.1594,150.0000,65.0000,64.9480,4222.76,0.022311,28.251146
1472.700,28.1594,150.0000,64.9375,64.9480,4222.84,0.022312,28.251146
1472.800,28.1594,150.0000,64.9375,64.9481,4222.91,0.022313,28.251146
1472.900,28.1594,150.0000,64.8750,64.9482,4222.98,0.022314,28.251146
1473.000,28.0634,150.0000,65.0000,64.9483,4222.08,0.022300,28.246972
1473.100,28.0634,150.0000,64.8125,64.9484,4221.24,0.022287,28.246972
1473.200,28.0634,150.0000,64.9375,64.9485,4220.46,0.022274,28.246972
1473.300,28.0634,150.0000,64.9375,64.9486,4219.73,0.022263,28.246972
1473.400,28.0634,150.0000,64.9375,64.9487,4219.05,0.022252,28.246972
1473.500,28.0634,150.0000,64.9375,64.9488,4218.41,0.022242,28.246972
1473.600,28.0634,150.0000,64.8750,64.9489,4217.82,0.022233,28.246972
1473.700,28.0634,150.0000,64.8750,64.9490,4217.26,0.022224,28.246972
1473.800,28.0634,150.0000,64.8750,64.9491,4216.75,0.022216,28.246972
1473.900,28.0634,150.0000,64.9375,64.9492,4216.27,0.022208,28.246972
1474.000,28.1531,150.0000,64.8125,64.9493,4216.71,0.022215,28.244884
1474.100,28.1531,150.0000,64.8750,64.9494,4217.13,0.022222,28.244884
1474.200,28.1531,150.0000,64.9375,64.9495,4217.52,0.022228,28.244884
1474.300,28.1531,150.0000,64.9375,64.9497,4217.88,0.022234,28.244884
1474.400,28.1531,150.0000,64.9375,64.9498,4218.22,0.022239,28.244884
1474.500,28.1531,150.0000,64.8750,64.9499,4218.54,0.022244,28.244884
1474.600,28.1531,150.0000,64.9375,64.9500,4218.83,0.022249,28.244884
1474.700,28.1531,150.0000,64.9375,64.9501,4219.11,0.022253,28.244884
1474.800,28.1531,150.0000,64.9375,64.9502,4219.36,0.022257,28.244884
1474.900,28.1531,150.0000,65.0000,64.9502,4219.60,0.022261,28.244884
1475.000,28.2449,150.0000,64.8750,64.9503,4220.75,0.022279,28.244884
1475.100,28.2449,150.0000,64.9375,64.9504,4221.81,0.022296,28.244884
1475.200,28.2449,150.0000,65.0000,64.9505,4222.81,0.022312,28.244884
1475.300,28.2449,150.0000,64.9375,64.9506,4223.74,0.022326,28.244884
1475.400,28.2449,150.0000,65.0000,64.9506,4224.60,0.022340,28.244884
1475.500,28.2449,150.0000,64.8750,64.9507,4225.41,0.022353,28.244884
1475.600,28.2449,150.0000,65.0625,64.9508,4226.17,0.022365,28.244884
1475.700,28.2449,150.0000,64.8750,64.9508,4226.87,0.022376,28.244884
1475.800,28.2449,150.0000,64.8750,64.9509,4227.53,0.022386,28.244884
1475.900,28.2449,150.0000,64.9375,64.9509,4228.14,0.022396,28.244884
1476.000,28.1510,150.0000,64.9375,64.9510,4227.78,0.022390,28.242797
1476.100,28.1510,150.0000,64.9375,64.9510,4227.43,0.022385,28.242797
1476.200,28.1510,150.0000,65.0625,64.9511,4227.11,0.022380,28.242797
1476.300,28.1510,150.0000,64.9375,64.9511,4226.82,0.022375,28.242797
1476.400,28.1510,150.0000,64.8750,64.9512,4226.54,0.022371,28.242797
1476.500,28.1510,150.0000,65.0000,64.9512,4226.28,0.022367,28.242797
1476.600,28.1510,150.0000,64.9375,64.9513,4226.04,0.022363,28.242797
1476.700,28.1510,150.0000,65.0000,64.9513,4225.81,0.022359,28.242797
1476.800,28.1510,150.0000,65.0000,64.9514,4225.60,0.022356,28.242797
1476.900,28.1510,150.0000,64.8750,64.9515,4225.41,0.022353,28.242797
1477.000,28.0551,150.0000,64.9375,64.9515,4224.26,0.022335,28.238622
1477.100,28.0551,150.0000,65.0000,64.9516,4223.20,0.022318,28.238622
1477.200,28.0551,150.0000,64.9375,64.9517,4222.20,0.022302,28.238622
1477.300,28.0551,150.0000,65.0000,64.9518,4221.27,0.022287,28.238622
1477.400,28.0551,150.0000,64.8750,64.9519,4220.40,0.022273,28.238622
