t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1247.000,29.4940,150.0000,63.9375,64.0141,4399.78,0.025236,30.870708
1247.100,29.4940,150.0000,63.8750,64.0153,4401.40,0.025264,30.870708
1247.200,29.4940,150.0000,64.0000,64.0165,4402.92,0.025290,30.870708
1247.300,29.4940,150.0000,64.0625,64.0177,4404.33,0.025314,30.870708
1247.400,29.4940,150.0000,63.9375,64.0189,4405.65,0.025337,30.870708
1247.500,29.4940,150.0000,63.9375,64.0201,4406.88,0.025358,30.870708
1247.600,29.4940,150.0000,63.8750,64.0213,4408.02,0.025378,30.870708
1247.700,29.4940,150.0000,63.9375,64.0224,4409.10,0.025397,30.870708
1247.800,29.4940,150.0000,64.0625,64.0236,4410.10,0.025414,30.870708
1247.900,29.4940,150.0000,63.9375,64.0247,4411.03,0.025430,30.870708
1248.000,29.2749,150.0000,64.0000,64.0259,4409.71,0.025407,30.835224
1248.100,29.2749,150.0000,63.8750,64.0271,4408.48,0.025386,30.835224
1248.200,29.2749,150.0000,64.0000,64.0282,4407.33,0.025366,30.835224
1248.300,29.2749,150.0000,64.0000,64.0294,4406.26,0.025348,30.835224
1248.400,29.2749,150.0000,63.9375,64.0306,4405.25,0.025330,30.835224
1248.500,29.2749,150.0000,63.8750,64.0317,4404.32,0.025314,30.835224
1248.600,29.2749,150.0000,64.0000,64.0329,4403.45,0.025299,30.835224
1248.700,29.2749,150.0000,64.0000,64.0341,4402.63,0.025285,30.835224
1248.800,29.2749,150.0000,63.8750,64.0352,4401.87,0.025272,30.835224
1248.900,29.2749,150.0000,63.9375,64.0364,4401.17,0.025260,30.835224
1249.000,29.2394,150.0000,63.9375,64.0376,4400.15,0.025242,30.799740
1249.100,29.2394,150.0000,64.0625,64.0388,4399.20,0.025226,30.799740
1249.200,29.2394,150.0000,63.8750,64.0400,4398.31,0.025211,30.799740
1249.300,29.2394,150.0000,63.9375,64.0411,4397.49,0.025196,30.799740
1249.400,29.2394,150.0000,63.9375,64.0423,4396.72,0.025183,30.799740
1249.500,29.2394,150.0000,64.0000,64.0435,4396.00,0.025171,30.799740
1249.600,29.2394,150.0000,63.8750,64.0447,4395.32,0.025159,30.799740
1249.700,29.2394,150.0000,63.9375,64.0459,4394.70,0.025149,30.799740
1249.800,29.2394,150.0000,64.0625,64.0471,4394.11,0.025138,30.799740
1249.900,29.2394,150.0000,63.8750,64.0483,4393.56,0.025129,30.799740
1250.000,29.1101,150.0000,63.8750,64.0495,4391.76,0.025098,30.762168
1250.100,29.1101,150.0000,63.8750,64.0507,4390.08,0.025069,30.762168
1250.200,29.1101,150.0000,64.0625,64.0519,4388.51,0.025042,30.762168
1250.300,29.1101,150.0000,64.0000,64.0531,4387.04,0.025017,30.762168
1250.400,29.1101,150.0000,64.0625,64.0543,4385.67,0.024994,30.762168
1250.500,29.1101,150.0000,64.0625,64.0555,4384.39,0.024972,30.762168
1250.600,29.1101,150.0000,63.9375,64.0567,4383.20,0.024952,30.762168
1250.700,29.1101,150.0000,64.0625,64.0580,4382.09,0.024933,30.762168
1250.800,29.1101,150.0000,64.0000,64.0592,4381.05,0.024915,30.762168
1250.900,29.1101,150.0000,64.0000,64.0604,4380.08,0.024898,30.762168
1251.000,29.2602,150.0000,64.0000,64.0617,4380.68,0.024909,30.728771
1251.100,29.2602,150.0000,64.0000,64.0629,4381.24,0.024918,30.728771
1251.200,29.2602,150.0000,64.0000,64.0641,4381.76,0.024927,30.728771
1251.300,29.2602,150.0000,64.0000,64.0653,4382.24,0.024935,30.728771
1251.400,29.2602,150.0000,64.0625,64.0665,4382.69,0.024943,30.728771
1251.500,29.2602,150.0000,64.0000,64.0677,4383.12,0.024950,30.728771
1251.600,29.2602,150.0000,64.0625,64.0689,4383.51,0.024957,30.728771
1251.700,29.2602,150.0000,64.0625,64.0701,4383.88,0.024963,30.728771
1251.800,29.2602,150.0000,64.0000,64.0713,4384.22,0.024969,30.728771
1251.900,29.2602,150.0000,64.0000,64.0725,4384.55,0.024975,30.728771
1252.000,29.2269,150.0000,64.0625,64.0736,4384.51,0.024974,30.695375
1252.100,29.2269,150.0000,64.0000,64.0748,4384.48,0.024974,30.695375
1252.200,29.2269,150.0000,63.9375,64.0760,4384.45,0.024973,30.695375
1252.300,29.2269,150.0000,64.0000,64.0772,4384.42,0.024973,30.695375
1252.400,29.2269,150.0000,64.0000,64.0783,4384.39,0.024972,30.695375
1252.500,29.2269,150.0000,63.9375,64.0795,4384.37,0.024972,30.695375
1252.600,29.2269,150.0000,64.0000,64.0807,4384.35,0.024971,30.695375
1252.700,29.2269,150.0000,64.0000,64.0818,4384.33,0.024971,30.695375
1252.800,29.2269,150.0000,64.0000,64.0830,4384.31,0.024971,30.695375
1252.900,29.2269,150.0000,64.1250,64.0841,4384.29,0.024970,30.695375
1253.000,29.3812,150.0000,64.0625,64.0853,4385.81,0.024996,30.666152
1253.100,29.3812,150.0000,63.8750,64.0864,4387.24,0.025021,30.666152
1253.200,29.3812,150.0000,64.0000,64.0875,4388.57,0.025043,30.666152
1253.300,29.3812,150.0000,64.1250,64.0887,4389.81,0.025065,30.666152
1253.400,29.3812,150.0000,63.9375,64.0898,4390.97,0.025085,30.666152
1253.500,29.3812,150.0000,64.0625,64.0909,4392.05,0.025103,30.666152
1253.600,29.3812,150.0000,64.0000,64.0920,4393.06,0.025120,30.666152
1253.700,29.3812,150.0000,64.0625,64.0931,4394.00,0.025137,30.666152
1253.800,29.3812,150.0000,64.0000,64.0941,4394.88,0.025152,30.666152
1253.900,29.3812,150.0000,64.0000,64.0952,4395.70,0.025166,30.666152
1254.000,29.1642,150.0000,64.1250,64.0963,4394.29,0.025142,30.632756
1254.100,29.1642,150.0000,64.1250,64.0974,4392.98,0.025119,30.632756
1254.200,29.1642,150.0000,64.0000,64.0985,4391.76,0.025098,30.632756
1254.300,29.1642,150.0000,64.0625,64.0995,4390.62,0.025079,30.632756
1254.400,29.1642,150.0000,64.0000,64.1006,4389.55,0.025060,30.632756
1254.500,29.1642,150.0000,63.9375,64.1017,4388.56,0.025043,30.632756
1254.600,29.1642,150.0000,64.0625,64.1028,4387.63,0.025027,30.632756
1254.700,29.1642,150.0000,64.0625,64.1039,4386.76,0.025013,30.632756
1254.800,29.1642,150.0000,64.0625,64.1050,4385.95,0.024999,30.632756
1254.900,29.1642,150.0000,64.0625,64.1061,4385.20,0.024986,30.632756
1255.000,29.2247,150.0000,64.0625,64.1072,4385.10,0.024984,30.601446
1255.100,29.2247,150.0000,64.0000,64.1083,4385.01,0.024983,30.601446
1255.200,29.2247,150.0000,64.0625,64.1094,4384.92,0.024981,30.601446
1255.300,29.2247,150.0000,64.1250,64.1105,4384.84,0.024980,30.601446
1255.400,29.2247,150.0000,64.0625,64.1116,4384.76,0.024978,30.601446
1255.500,29.2247,150.0000,63.9375,64.1127,4384.69,0.024977,30.601446
1255.600,29.2247,150.0000,64.0000,64.1138,4384.63,0.024976,30.601446
1255.700,29.2247,150.0000,64.0625,64.1149,4384.57,0.024975,30.601446
1255.800,29.2247,150.0000,64.0625,64.1160,4384.51,0.024974,30.601446
1255.900,29.2247,150.0000,63.9375,64.1171,4384.45,0.024973,30.601446
1256.000,29.0057,150.0000,64.0625,64.1182,4382.21,0.024935,30.565962
1256.100,29.0057,150.0000,64.0000,64.1193,4380.12,0.024899,30.565962
1256.200,29.0057,150.0000,64.1250,64.1204,4378.17,0.024866,30.565962
1256.300,29.0057,150.0000,64.0000,64.1215,4376.35,0.024835,30.565962
1256.400,29.0057,150.0000,64.0000,64.1226,4374.65,0.024806,30.565962
1256.500,29.0057,150.0000,64.0000,64.1237,4373.06,0.024779,30.565962
1256.600,29.0057,150.0000,64.0000,64.1249,4371.58,0.024754,30.565962
1256.700,29.0057,150.0000,64.0625,64.1260,4370.20,0.024730,30.565962
1256.800,29.0057,150.0000,64.0625,64.1271,4368.91,0.024708,30.565962
1256.900,29.0057,150.0000,64.1250,64.1283,4367.71,0.024688,30.565962
1257.000,29.2518,150.0000,64.1250,64.1294,4369.04,0.024711,30.536740
1257.100,29.2518,150.0000,64.1250,64.1305,4370.29,0.024732,30.536740
1257.200,29.2518,150.0000,64.0000,64.1317,4371.46,0.024752,30.536740
1257.300,29.2518,150.0000,64.1250,64.1328,4372.54,0.024770,30.536740
1257.400,29.2518,150.0000,64.0000,64.1339,4373.56,0.024787,30.536740
1257.500,29.2518,150.0000,64.0625,64.1350,4374.51,0.024804,30.536740
1257.600,29.2518,150.0000,64.0625,64.1361,4375.39,0.024819,30.536740
1257.700,29.2518,150.0000,64.0625,64.1371,4376.22,0.024833,30.536740
1257.800,29.2518,150.0000,64.0625,64.1382,4376.99,0.024846,30.536740
1257.900,29.2518,150.0000,64.0000,64.1393,4377.70,0.024858,30.536740
1258.000,29.0348,150.0000,64.0625,64.1404,4376.21,0.024832,30.503343
1258.100,29.0348,150.0000,64.1250,64.1414,4374.81,0.024809,30.503343
1258.200,29.0348,150.0000,64.1250,64.1425,4373.50,0.024786,30.503343
1258.300,29.0348,150.0000,64.0625,64.1436,4372.28,0.024766,30.503343
1258.400,29.0348,150.0000,64.0625,64.1447,4371.15,0.024746,30.503343
1258.500,29.0348,150.0000,64.1250,64.1458,4370.08,0.024728,30.503343
1258.600,29.0348,150.0000,64.1250,64.1469,4369.09,0.024712,30.503343
1258.700,29.0348,150.0000,64.1250,64.1480,4368.17,0.024696,30.503343
1258.800,29.0348,150.0000,64.1250,64.1491,4367.31,0.024681,30.503343
1258.900,29.0348,150.0000,64.1875,64.1502,4366.50,0.024668,30.503343
1259.000,29.2830,150.0000,64.1250,64.1513,4368.23,0.024697,30.476208
1259.100,29.2830,150.0000,64.0625,64.1524,4369.85,0.024724,30.476208
1259.200,29.2830,150.0000,64.1250,64.1534,4371.35,0.024750,30.476208
1259.300,29.2830,150.0000,64.1250,64.1545,4372.76,0.024774,30.476208
1259.400,29.2830,150.0000,64.1250,64.1556,4374.07,0.024796,30.476208
1259.500,29.2830,150.0000,64.1250,64.1566,4375.30,0.024817,30.476208
1259.600,29.2830,150.0000,64.1875,64.1576,4376.44,0.024836,30.476208
1259.700,29.2830,150.0000,64.0625,64.1587,4377.51,0.024855,30.476208
1259.800,29.2830,150.0000,64.1875,64.1597,4378.51,0.024872,30.476208
1259.900,29.2830,150.0000,64.1250,64.1607,4379.44,0.024887,30.476208
1260.000,29.1620,150.0000,63.9375,64.1617,4379.09,0.024882,30.446986
1260.100,29.1620,150.0000,64.0625,64.1627,4378.77,0.024876,30.446986
1260.200,29.1620,150.0000,64.0000,64.1637,4378.48,0.024871,30.446986
1260.300,29.1620,150.0000,64.0625,64.1647,4378.20,0.024866,30.446986
1260.400,29.1620,150.0000,64.0625,64.1657,4377.94,0.024862,30.446986
1260.500,29.1620,150.0000,64.0625,64.1668,4377.70,0.024858,30.446986
1260.600,29.1620,150.0000,64.0625,64.1678,4377.47,0.024854,30.446986
1260.700,29.1620,150.0000,64.1250,64.1688,4377.26,0.024850,30.446986
1260.800,29.1620,150.0000,64.0625,64.1698,4377.06,0.024847,30.446986
1260.900,29.1620,150.0000,64.0625,64.1708,4376.88,0.024844,30.446986
1261.000,29.0389,150.0000,64.0625,64.1718,4375.48,0.024820,30.415676
1261.100,29.0389,150.0000,64.1250,64.1728,4374.17,0.024798,30.415676
1261.200,29.0389,150.0000,64.1250,64.1738,4372.94,0.024777,30.415676
1261.300,29.0389,150.0000,64.1250,64.1748,4371.80,0.024758,30.415676
1261.400,29.0389,150.0000,64.1875,64.1759,4370.74,0.024740,30.415676
1261.500,29.0389,150.0000,64.1250,64.1769,4369.75,0.024723,30.415676
1261.600,29.0389,150.0000,64.1250,64.1779,4368.82,0.024707,30.415676
1261.700,29.0389,150.0000,64.0625,64.1789,4367.95,0.024692,30.415676
1261.800,29.0389,150.0000,64.0625,64.1800,4367.15,0.024679,30.415676
1261.900,29.0389,150.0000,64.1875,64.1810,4366.39,0.024666,30.415676
1262.000,29.1954,150.0000,63.9375,64.1820,4367.25,0.024680,30.388542
1262.100,29.1954,150.0000,64.0000,64.1831,4368.06,0.024694,30.388542
1262.200,29.1954,150.0000,64.0000,64.1841,4368.81,0.024707,30.388542
1262.300,29.1954,150.0000,64.2500,64.1851,4369.51,0.024719,30.388542
1262.400,29.1954,150.0000,64.1875,64.1861,4370.16,0.024730,30.388542
1262.500,29.1954,150.0000,64.1875,64.1871,4370.77,0.024740,30.388542
1262.600,29.1954,150.0000,64.1875,64.1881,4371.34,0.024750,30.388542
1262.700,29.1954,150.0000,64.0625,64.1891,4371.87,0.024759,30.388542
1262.800,29.1954,150.0000,64.1250,64.1901,4372.37,0.024767,30.388542
1262.900,29.1954,150.0000,64.1250,64.1910,4372.83,0.024775,30.388542
1263.000,29.0744,150.0000,64.1875,64.1920,4372.05,0.024762,30.359319
1263.100,29.0744,150.0000,64.1875,64.1930,4371.32,0.024749,30.359319
1263.200,29.0744,150.0000,64.1250,64.1940,4370.65,0.024738,30.359319
1263.300,29.0744,150.0000,64.1875,64.1950,4370.01,0.024727,30.359319
1263.400,29.0744,150.0000,64.1875,64.1960,4369.42,0.024717,30.359319
1263.500,29.0744,150.0000,64.1875,64.1969,4368.87,0.024708,30.359319
1263.600,29.0744,150.0000,64.1875,64.1979,4368.36,0.024699,30.359319
1263.700,29.0744,150.0000,64.1875,64.1989,4367.88,0.024691,30.359319
1263.800,29.0744,150.0000,64.1250,64.1999,4367.43,0.024683,30.359319
1263.900,29.0744,150.0000,64.1250,64.2009,4367.01,0.024676,30.359319
1264.000,29.0451,150.0000,64.1875,64.2019,4366.33,0.024665,30.330097
1264.100,29.0451,150.0000,64.0000,64.2029,4365.69,0.024654,30.330097
1264.200,29.0451,150.0000,64.1250,64.2039,4365.10,0.024644,30.330097
1264.300,29.0451,150.0000,64.1875,64.2049,4364.54,0.024634,30.330097
1264.400,29.0451,150.0000,64.1875,64.2058,4364.02,0.024626,30.330097
1264.500,29.0451,150.0000,64.2500,64.2068,4363.54,0.024617,30.330097
1264.600,29.0451,150.0000,64.2500,64.2078,4363.09,0.024610,30.330097
1264.700,29.0451,150.0000,64.1875,64.2088,4362.67,0.024603,30.330097
1264.800,29.0451,150.0000,64.0625,64.2098,4362.27,0.024596,30.330097
1264.900,29.0451,150.0000,64.1875,64.2108,4361.91,0.024590,30.330097
1265.000,29.1098,150.0000,64.1875,64.2118,4362.21,0.024595,30.302962
1265.100,29.1098,150.0000,64.1250,64.2128,4362.49,0.024600,30.302962
1265.200,29.1098,150.0000,64.1250,64.2138,4362.76,0.024604,30.302962
1265.300,29.1098,150.0000,64.1250,64.2147,4363.01,0.024608,30.302962
1265.400,29.1098,150.0000,64.1875,64.2157,4363.24,0.024612,30.302962
1265.500,29.1098,150.0000,64.1250,64.2167,4363.45,0.024616,30.302962
1265.600,29.1098,150.0000,64.1250,64.2177,4363.65,0.024619,30.302962
1265.700,29.1098,150.0000,64.1875,64.2186,4363.84,0.024623,30.302962
1265.800,29.1098,150.0000,64.1875,64.2196,4364.02,0.024626,30.302962
1265.900,29.1098,150.0000,64.1875,64.2205,4364.18,0.024628,30.302962
1266.000,29.0827,150.0000,64.1875,64.2215,4364.06,0.024626,30.275827
1266.100,29.0827,150.0000,64.0625,64.2225,4363.95,0.024624,30.275827
1266.200,29.0827,150.0000,64.1875,64.2234,4363.85,0.024623,30.275827
1266.300,29.0827,150.0000,64.1250,64.2244,4363.75,0.024621,30.275827
1266.400,29.0827,150.0000,64.1250,64.2253,4363.66,0.024619,30.275827
1266.500,29.0827,150.0000,64.2500,64.2263,4363.58,0.024618,30.275827
1266.600,29.0827,150.0000,64.1875,64.2272,4363.50,0.024617,30.275827
1266.700,29.0827,150.0000,64.1875,64.2282,4363.42,0.024615,30.275827
1266.800,29.0827,150.0000,64.1250,64.2291,4363.36,0.024614,30.275827
1266.900,29.0827,150.0000,64.1875,64.2300,4363.29,0.024613,30.275827
1267.000,29.0555,150.0000,64.1250,64.2310,4362.96,0.024608,30.248692
1267.100,29.0555,150.0000,64.2500,64.2319,4362.65,0.024602,30.248692
1267.200,29.0555,150.0000,64.1250,64.2329,4362.36,0.024598,30.248692
1267.300,29.0555,150.0000,64.2500,64.2338,4362.09,0.024593,30.248692
1267.400,29.0555,150.0000,64.1875,64.2347,4361.84,0.024589,30.248692
1267.500,29.0555,150.0000,64.1875,64.2357,4361.61,0.024585,30.248692
1267.600,29.0555,150.0000,64.1875,64.2366,4361.39,0.024581,30.248692
1267.700,29.0555,150.0000,64.1875,64.2376,4361.19,0.024578,30.248692
1267.800,29.0555,150.0000,64.1875,64.2385,4361.00,0.024574,30.248692
1267.900,29.0555,150.0000,64.2500,64.2394,4360.82,0.024571,30.248692
1268.000,29.1223,150.0000,64.1875,64.2404,4361.32,0.024580,30.223645
1268.100,29.1223,150.0000,64.1250,64.2413,4361.79,0.024588,30.223645
1268.200,29.1223,150.0000,64.1875,64.2422,4362.22,0.024595,30.223645
1268.300,29.1223,150.0000,64.2500,64.2431,4362.63,0.024602,30.223645
1268.400,29.1223,150.0000,64.1875,64.2440,4363.01,0.024609,30.223645
1268.500,29.1223,150.0000,64.1875,64.2449,4363.37,0.024615,30.223645
1268.600,29.1223,150.0000,64.3125,64.2458,4363.70,0.024620,30.223645
1268.700,29.1223,150.0000,64.0625,64.2467,4364.01,0.024625,30.223645
1268.800,29.1223,150.0000,64.1250,64.2476,4364.30,0.024630,30.223645
1268.900,29.1223,150.0000,64.3125,64.2485,4364.57,0.024635,30.223645
1269.000,29.1911,150.0000,64.2500,64.2494,4365.51,0.024651,30.200685
1269.100,29.1911,150.0000,64.1875,64.2503,4366.38,0.024666,30.200685
1269.200,29.1911,150.0000,64.2500,64.2512,4367.20,0.024679,30.200685
1269.300,29.1911,150.0000,64.1875,64.2520,4367.96,0.024692,30.200685
1269.400,29.1911,150.0000,64.1250,64.2529,4368.68,0.024705,30.200685
1269.500,29.1911,150.0000,64.2500,64.2538,4369.34,0.024716,30.200685
1269.600,29.1911,150.0000,64.1875,64.2546,4369.96,0.024726,30.200685
1269.700,29.1911,150.0000,64.1250,64.2555,4370.54,0.024736,30.200685
1269.800,29.1911,150.0000,64.1250,64.2563,4371.09,0.024745,30.200685
1269.900,29.1911,150.0000,64.1250,64.2571,4371.59,0.024754,30.200685
1270.000,28.8865,150.0000,64.0625,64.2580,4369.02,0.024710,30.171462
1270.100,28.8865,150.0000,64.3125,64.2589,4366.61,0.024670,30.171462
1270.200,28.8865,150.0000,64.2500,64.2597,4364.37,0.024632,30.171462
1270.300,28.8865,150.0000,64.1875,64.2606,4362.28,0.024596,30.171462
1270.400,28.8865,150.0000,64.2500,64.2615,4360.32,0.024563,30.171462
1270.500,28.8865,150.0000,64.2500,64.2624,4358.50,0.024532,30.171462
1270.600,28.8865,150.0000,64.1875,64.2633,4356.80,0.024504,30.171462
1270.700,28.8865,150.0000,64.1875,64.2642,4355.21,0.024477,30.171462
1270.800,28.8865,150.0000,64.1250,64.2651,4353.73,0.024452,30.171462
1270.900,28.8865,150.0000,64.3125,64.2660,4352.35,0.024428,30.171462
1271.000,29.1389,150.0000,64.1875,64.2669,4353.58,0.024449,30.148502
1271.100,29.1389,150.0000,64.3125,64.2679,4354.73,0.024469,30.148502
1271.200,29.1389,150.0000,64.1250,64.2687,4355.80,0.024487,30.148502
1271.300,29.1389,150.0000,64.2500,64.2696,4356.80,0.024504,30.148502
1271.400,29.1389,150.0000,64.2500,64.2705,4357.74,0.024519,30.148502
1271.500,29.1389,150.0000,64.1250,64.2714,4358.61,0.024534,30.148502
1271.600,29.1389,150.0000,64.2500,64.2723,4359.43,0.024548,30.148502
1271.700,29.1389,150.0000,64.2500,64.2731,4360.19,0.024561,30.148502
1271.800,29.1389,150.0000,64.1875,64.2740,4360.90,0.024573,30.148502
1271.900,29.1389,150.0000,64.3125,64.2748,4361.56,0.024584,30.148502
1272.000,29.1159,150.0000,64.3125,64.2757,4361.95,0.024591,30.125542
1272.100,29.1159,150.0000,64.1875,64.2765,4362.31,0.024597,30.125542
1272.200,29.1159,150.0000,64.2500,64.2774,4362.65,0.024602,30.125542
1272.300,29.1159,150.0000,64.2500,64.2782,4362.97,0.024608,30.125542
1272.400,29.1159,150.0000,64.2500,64.2790,4363.26,0.024613,30.125542
1272.500,29.1159,150.0000,64.3750,64.2799,4363.54,0.024617,30.125542
1272.600,29.1159,150.0000,64.2500,64.2807,4363.79,0.024622,30.125542
1272.700,29.1159,150.0000,64.1250,64.2815,4364.03,0.024626,30.125542
1272.800,29.1159,150.0000,64.2500,64.2823,4364.26,0.024630,30.125542
1272.900,29.1159,150.0000,64.3750,64.2832,4364.47,0.024633,30.125542
1273.000,29.1868,150.0000,64.2500,64.2840,4365.37,0.024648,30.104669
1273.100,29.1868,150.0000,64.2500,64.2848,4366.21,0.024663,30.104669
1273.200,29.1868,150.0000,64.3125,64.2856,4367.00,0.024676,30.104669
1273.300,29.1868,150.0000,64.2500,64.2864,4367.74,0.024689,30.104669
1273.400,29.1868,150.0000,64.1875,64.2872,4368.42,0.024700,30.104669
1273.500,29.1868,150.0000,64.2500,64.2879,4369.06,0.024711,30.104669
1273.600,29.1868,150.0000,64.2500,64.2887,4369.66,0.024721,30.104669
1273.700,29.1868,150.0000,64.2500,64.2895,4370.22,0.024731,30.104669
1273.800,29.1868,150.0000,64.2500,64.2903,4370.74,0.024739,30.104669
1273.900,29.1868,150.0000,64.1875,64.2910,4371.22,0.024748,30.104669
1274.000,28.8844,150.0000,64.2500,64.2918,4368.65,0.024704,30.077534
1274.100,28.8844,150.0000,64.2500,64.2926,4366.25,0.024663,30.077534
1274.200,28.8844,150.0000,64.1875,64.2934,4364.01,0.024625,30.077534
1274.300,28.8844,150.0000,64.2500,64.2942,4361.92,0.024590,30.077534
1274.400,28.8844,150.0000,64.3125,64.2950,4359.97,0.024557,30.077534
1274.500,28.8844,150.0000,64.2500,64.2958,4358.15,0.024526,30.077534
1274.600,28.8844,150.0000,64.1875,64.2967,4356.45,0.024498,30.077534
1274.700,28.8844,150.0000,64.2500,64.2975,4354.86,0.024471,30.077534
1274.800,28.8844,150.0000,64.2500,64.2983,4353.38,0.024446,30.077534
1274.900,28.8844,150.0000,64.2500,64.2992,4352.00,0.024423,30.077534
1275.000,28.9511,150.0000,64.1875,64.3000,4351.38,0.024412,30.052486
1275.100,28.9511,150.0000,64.2500,64.3009,4350.80,0.024402,30.052486
1275.200,28.9511,150.0000,64.2500,64.3017,4350.26,0.024393,30.052486
1275.300,28.9511,150.0000,64.1875,64.3026,4349.75,0.024385,30.052486
1275.400,28.9511,150.0000,64.3125,64.3034,4349.28,0.024377,30.052486
1275.500,28.9511,150.0000,64.2500,64.3043,4348.84,0.024369,30.052486
1275.600,28.9511,150.0000,64.1875,64.3051,4348.42,0.024363,30.052486
1275.700,28.9511,150.0000,64.2500,64.3060,4348.04,0.024356,30.052486
1275.800,28.9511,150.0000,64.1875,64.3068,4347.68,0.024350,30.052486
1275.900,28.9511,150.0000,64.1875,64.3077,4347.35,0.024344,30.052486
1276.000,28.8322,150.0000,64.2500,64.3086,4345.85,0.024319,30.025351
1276.100,28.8322,150.0000,64.2500,64.3094,4344.44,0.024296,30.025351
1276.200,28.8322,150.0000,64.1875,64.3103,4343.14,0.024274,30.025351
1276.300,28.8322,150.0000,64.1875,64.3112,4341.92,0.024253,30.025351
1276.400,28.8322,150.0000,64.2500,64.3120,4340.78,0.024234,30.025351
1276.500,28.8322,150.0000,64.2500,64.3129,4339.71,0.024216,30.025351
1276.600,28.8322,150.0000,64.3125,64.3138,4338.72,0.024200,30.025351
1276.700,28.8322,150.0000,64.3125,64.3147,4337.79,0.024184,30.025351
1276.800,28.8322,150.0000,64.2500,64.3156,4336.93,0.024170,30.025351
1276.900,28.8322,150.0000,64.3125,64.3165,4336.12,0.024156,30.025351
1277.000,28.9928,150.0000,64.2500,64.3174,4336.98,0.024171,30.002391
1277.100,28.9928,150.0000,64.2500,64.3182,4337.77,0.024184,30.002391
1277.200,28.9928,150.0000,64.2500,64.3191,4338.52,0.024196,30.002391
1277.300,28.9928,150.0000,64.2500,64.3200,4339.21,0.024208,30.002391
