t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
974.300,92.5240,300.0000,65.0625,64.9894,13929.83,0.800872,92.823162
974.400,92.5240,300.0000,65.0000,64.9894,13926.41,0.800283,92.823162
974.500,92.5240,300.0000,64.9375,64.9894,13923.22,0.799734,92.823162
974.600,92.5240,300.0000,65.0000,64.9895,13920.25,0.799221,92.823162
974.700,92.5240,300.0000,65.0000,64.9895,13917.47,0.798743,92.823162
974.800,92.5240,300.0000,65.0000,64.9896,13914.88,0.798297,92.823162
974.900,92.5240,300.0000,65.0000,64.9897,13912.46,0.797881,92.823162
975.000,92.8232,300.0000,65.0625,64.9898,13913.19,0.798007,92.823162
975.100,92.8232,300.0000,65.0625,64.9898,13913.88,0.798125,92.823162
975.200,92.8232,300.0000,64.9375,64.9899,13914.52,0.798235,92.823162
975.300,92.8232,300.0000,65.0000,64.9900,13915.12,0.798338,92.823162
975.400,92.8232,300.0000,65.0000,64.9901,13915.67,0.798434,92.823162
975.500,92.8232,300.0000,64.9375,64.9901,13916.19,0.798523,92.823162
975.600,92.8232,300.0000,65.0000,64.9902,13916.68,0.798607,92.823162
975.700,92.8232,300.0000,65.0000,64.9902,13917.13,0.798685,92.823162
975.800,92.8232,300.0000,65.0625,64.9903,13917.55,0.798758,92.823162
975.900,92.8232,300.0000,64.9375,64.9903,13917.95,0.798826,92.823162
976.000,92.5172,300.0000,65.0000,64.9904,13915.26,0.798362,92.816358
976.100,92.5172,300.0000,65.0000,64.9905,13912.75,0.797930,92.816358
976.200,92.5172,300.0000,65.0000,64.9906,13910.40,0.797527,92.816358
976.300,92.5172,300.0000,64.8750,64.9907,13908.21,0.797150,92.816358
976.400,92.5172,300.0000,64.9375,64.9909,13906.17,0.796799,92.816358
976.500,92.5172,300.0000,65.0000,64.9910,13904.26,0.796471,92.816358
976.600,92.5172,300.0000,65.0625,64.9912,13902.48,0.796166,92.816358
976.700,92.5172,300.0000,65.0000,64.9914,13900.82,0.795880,92.816358
976.800,92.5172,300.0000,64.9375,64.9916,13899.27,0.795614,92.816358
976.900,92.5172,300.0000,64.9375,64.9918,13897.83,0.795366,92.816358
977.000,92.5104,300.0000,64.9375,64.9920,13896.41,0.795122,92.809553
977.100,92.5104,300.0000,65.0000,64.9923,13895.09,0.794895,92.809553
977.200,92.5104,300.0000,65.0625,64.9925,13893.85,0.794683,92.809553
977.300,92.5104,300.0000,65.0000,64.9928,13892.70,0.794485,92.809553
977.400,92.5104,300.0000,64.8750,64.9930,13891.62,0.794301,92.809553
977.500,92.5104,300.0000,65.0000,64.9933,13890.62,0.794128,92.809553
977.600,92.5104,300.0000,64.9375,64.9936,13889.68,0.793968,92.809553
977.700,92.5104,300.0000,64.9375,64.9938,13888.80,0.793818,92.809553
977.800,92.5104,300.0000,65.0000,64.9941,13887.99,0.793678,92.809553
977.900,92.5104,300.0000,65.0625,64.9944,13887.22,0.793547,92.809553
978.000,93.1156,300.0000,64.9375,64.9947,13892.57,0.794463,92.816358
978.100,93.1156,300.0000,65.0625,64.9949,13897.55,0.795318,92.816358
978.200,93.1156,300.0000,65.0625,64.9950,13902.20,0.796117,92.816358
978.300,93.1156,300.0000,65.0625,64.9952,13906.54,0.796863,92.816358
978.400,93.1156,300.0000,65.0000,64.9953,13910.60,0.797560,92.816358
978.500,93.1156,300.0000,64.8750,64.9953,13914.38,0.798211,92.816358
978.600,93.1156,300.0000,64.9375,64.9954,13917.91,0.798819,92.816358
978.700,93.1156,300.0000,65.0000,64.9954,13921.20,0.799386,92.816358
978.800,93.1156,300.0000,65.0625,64.9954,13924.28,0.799916,92.816358
978.900,93.1156,300.0000,65.0000,64.9953,13927.15,0.800411,92.816358
979.000,92.8164,300.0000,65.0000,64.9953,13926.84,0.800357,92.816358
979.100,92.8164,300.0000,65.0000,64.9953,13926.54,0.800306,92.816358
979.200,92.8164,300.0000,65.0000,64.9952,13926.27,0.800259,92.816358
979.300,92.8164,300.0000,65.0000,64.9952,13926.02,0.800216,92.816358
979.400,92.8164,300.0000,65.0625,64.9952,13925.78,0.800175,92.816358
979.500,92.8164,300.0000,65.0000,64.9951,13925.56,0.800136,92.816358
979.600,92.8164,300.0000,65.0000,64.9951,13925.35,0.800101,92.816358
979.700,92.8164,300.0000,64.9375,64.9951,13925.16,0.800067,92.816358
979.800,92.8164,300.0000,65.0625,64.9951,13924.98,0.800036,92.816358
979.900,92.8164,300.0000,65.0000,64.9950,13924.81,0.800007,92.816358
980.000,92.8164,300.0000,65.0625,64.9950,13924.65,0.799980,92.816358
980.100,92.8164,300.0000,65.0000,64.9950,13924.51,0.799955,92.816358
980.200,92.8164,300.0000,64.8750,64.9950,13924.37,0.799931,92.816358
980.300,92.8164,300.0000,64.9375,64.9950,13924.24,0.799909,92.816358
980.400,92.8164,300.0000,65.0625,64.9950,13924.12,0.799889,92.816358
980.500,92.8164,300.0000,65.0625,64.9950,13924.01,0.799870,92.816358
980.600,92.8164,300.0000,64.9375,64.9949,13923.91,0.799852,92.816358
980.700,92.8164,300.0000,64.9375,64.9949,13923.81,0.799835,92.816358
980.800,92.8164,300.0000,65.0000,64.9949,13923.72,0.799820,92.816358
980.900,92.8164,300.0000,65.0000,64.9949,13923.64,0.799805,92.816358
981.000,92.8164,300.0000,65.1250,64.9949,13923.56,0.799791,92.816358
981.100,92.8164,300.0000,64.8750,64.9949,13923.48,0.799779,92.816358
981.200,92.8164,300.0000,65.1250,64.9949,13923.41,0.799767,92.816358
981.300,92.8164,300.0000,64.9375,64.9949,13923.35,0.799756,92.816358
981.400,92.8164,300.0000,65.0625,64.9949,13923.29,0.799746,92.816358
981.500,92.8164,300.0000,65.0625,64.9949,13923.23,0.799736,92.816358
981.600,92.8164,300.0000,64.8750,64.9949,13923.18,0.799727,92.816358
981.700,92.8164,300.0000,65.0000,64.9948,13923.13,0.799719,92.816358
981.800,92.8164,300.0000,64.9375,64.9948,13923.09,0.799711,92.816358
981.900,92.8164,300.0000,65.0000,64.9948,13923.05,0.799704,92.816358
982.000,92.8164,300.0000,64.9375,64.9948,13923.01,0.799697,92.816358
982.100,92.8164,300.0000,65.0000,64.9948,13922.97,0.799690,92.816358
982.200,92.8164,300.0000,65.0000,64.9948,13922.94,0.799684,92.816358
982.300,92.8164,300.0000,65.1250,64.9948,13922.90,0.799679,92.816358
982.400,92.8164,300.0000,64.9375,64.9948,13922.87,0.799674,92.816358
982.500,92.8164,300.0000,65.0000,64.9948,13922.85,0.799669,92.816358
982.600,92.8164,300.0000,65.0000,64.9948,13922.82,0.799664,92.816358
982.700,92.8164,300.0000,65.0000,64.9948,13922.79,0.799660,92.816358
982.800,92.8164,300.0000,65.0000,64.9948,13922.77,0.799656,92.816358
982.900,92.8164,300.0000,64.9375,64.9948,13922.75,0.799653,92.816358
983.000,92.5104,300.0000,65.0000,64.9948,13919.67,0.799122,92.809553
983.100,92.5104,300.0000,64.9375,64.9949,13916.80,0.798627,92.809553
983.200,92.5104,300.0000,64.9375,64.9949,13914.11,0.798165,92.809553
983.300,92.5104,300.0000,65.0625,64.9950,13911.61,0.797735,92.809553
983.400,92.5104,300.0000,64.9375,64.9951,13909.27,0.797333,92.809553
983.500,92.5104,300.0000,65.0000,64.9953,13907.09,0.796957,92.809553
983.600,92.5104,300.0000,65.0000,64.9954,13905.06,0.796608,92.809553
983.700,92.5104,300.0000,65.0000,64.9956,13903.16,0.796281,92.809553
983.800,92.5104,300.0000,65.0000,64.9957,13901.38,0.795976,92.809553
983.900,92.5104,300.0000,64.9375,64.9959,13899.73,0.795692,92.809553
984.000,92.5036,300.0000,65.0000,64.9961,13898.11,0.795415,92.802749
984.100,92.5036,300.0000,65.0000,64.9963,13896.61,0.795157,92.802749
984.200,92.5036,300.0000,65.0000,64.9966,13895.20,0.794915,92.802749
984.300,92.5036,300.0000,65.0625,64.9968,13893.89,0.794690,92.802749
984.400,92.5036,300.0000,65.0625,64.9970,13892.67,0.794480,92.802749
984.500,92.5036,300.0000,65.0000,64.9973,13891.53,0.794284,92.802749
984.600,92.5036,300.0000,65.0625,64.9975,13890.46,0.794102,92.802749
984.700,92.5036,300.0000,65.0000,64.9978,13889.46,0.793931,92.802749
984.800,92.5036,300.0000,65.0000,64.9981,13888.54,0.793772,92.802749
984.900,92.5036,300.0000,65.0000,64.9984,13887.67,0.793623,92.802749
985.000,92.8027,300.0000,65.0000,64.9986,13889.85,0.793997,92.802749
985.100,92.8027,300.0000,65.0625,64.9989,13891.89,0.794347,92.802749
985.200,92.8027,300.0000,64.9375,64.9991,13893.79,0.794673,92.802749
985.300,92.8027,300.0000,65.0000,64.9993,13895.57,0.794978,92.802749
985.400,92.8027,300.0000,65.0000,64.9995,13897.22,0.795262,92.802749
985.500,92.8027,300.0000,64.9375,64.9997,13898.77,0.795527,92.802749
985.600,92.8027,300.0000,65.0000,64.9999,13900.21,0.795775,92.802749
985.700,92.8027,300.0000,65.0000,65.0000,13901.56,0.796007,92.802749
985.800,92.8027,300.0000,65.0000,65.0002,13902.81,0.796222,92.802749
985.900,92.8027,300.0000,64.9375,65.0003,13903.99,0.796424,92.802749
986.000,92.4967,300.0000,65.0000,65.0005,13902.02,0.796086,92.795945
986.100,92.4967,300.0000,65.0000,65.0007,13900.19,0.795771,92.795945
986.200,92.4967,300.0000,65.0000,65.0008,13898.48,0.795477,92.795945
986.300,92.4967,300.0000,65.0000,65.0010,13896.88,0.795203,92.795945
986.400,92.4967,300.0000,64.9375,65.0013,13895.39,0.794947,92.795945
986.500,92.4967,300.0000,64.9375,65.0015,13894.00,0.794708,92.795945
986.600,92.4967,300.0000,65.0000,65.0017,13892.70,0.794485,92.795945
986.700,92.4967,300.0000,65.0625,65.0019,13891.49,0.794278,92.795945
986.800,92.4967,300.0000,65.0625,65.0022,13890.35,0.794083,92.795945
986.900,92.4967,300.0000,65.0625,65.0025,13889.30,0.793902,92.795945
987.000,93.1019,300.0000,65.0000,65.0027,13894.36,0.794771,92.802749
987.100,93.1019,300.0000,64.9375,65.0029,13899.09,0.795583,92.802749
987.200,93.1019,300.0000,64.9375,65.0030,13903.51,0.796341,92.802749
987.300,93.1019,300.0000,65.0000,65.0031,13907.62,0.797049,92.802749
987.400,93.1019,300.0000,65.0000,65.0032,13911.47,0.797710,92.802749
987.500,93.1019,300.0000,65.0000,65.0032,13915.06,0.798328,92.802749
987.600,93.1019,300.0000,64.9375,65.0032,13918.41,0.798904,92.802749
987.700,93.1019,300.0000,65.0625,65.0032,13921.53,0.799443,92.802749
987.800,93.1019,300.0000,65.0000,65.0032,13924.45,0.799945,92.802749
987.900,93.1019,300.0000,64.9375,65.0031,13927.17,0.800415,92.802749
988.000,92.4967,300.0000,65.0000,65.0031,13923.66,0.799810,92.795945
988.100,92.4967,300.0000,64.8750,65.0031,13920.38,0.799245,92.795945
988.200,92.4967,300.0000,65.0000,65.0031,13917.33,0.798718,92.795945
988.300,92.4967,300.0000,64.9375,65.0032,13914.47,0.798227,92.795945
988.400,92.4967,300.0000,64.9375,65.0032,13911.81,0.797769,92.795945
988.500,92.4967,300.0000,64.9375,65.0033,13909.32,0.797341,92.795945
988.600,92.4967,300.0000,65.0625,65.0034,13907.00,0.796942,92.795945
988.700,92.4967,300.0000,65.0000,65.0036,13904.84,0.796570,92.795945
988.800,92.4967,300.0000,64.9375,65.0037,13902.81,0.796222,92.795945
988.900,92.4967,300.0000,65.0000,65.0039,13900.93,0.795898,92.795945
989.000,92.7959,300.0000,65.0625,65.0040,13902.16,0.796110,92.795945
989.100,92.7959,300.0000,64.9375,65.0041,13903.31,0.796307,92.795945
989.200,92.7959,300.0000,64.9375,65.0043,13904.38,0.796491,92.795945
989.300,92.7959,300.0000,65.0000,65.0044,13905.38,0.796663,92.795945
989.400,92.7959,300.0000,65.0000,65.0045,13906.31,0.796824,92.795945
989.500,92.7959,300.0000,65.0000,65.0046,13907.19,0.796974,92.795945
989.600,92.7959,300.0000,65.0000,65.0047,13908.00,0.797114,92.795945
989.700,92.7959,300.0000,65.0000,65.0048,13908.76,0.797244,92.795945
989.800,92.7959,300.0000,64.9375,65.0049,13909.47,0.797366,92.795945
989.900,92.7959,300.0000,65.0000,65.0050,13910.13,0.797480,92.795945
990.000,92.7959,300.0000,64.9375,65.0050,13910.75,0.797586,92.795945
990.100,92.7959,300.0000,65.0000,65.0051,13911.32,0.797685,92.795945
990.200,92.7959,300.0000,65.0000,65.0052,13911.86,0.797778,92.795945
990.300,92.7959,300.0000,65.0000,65.0052,13912.36,0.797864,92.795945
990.400,92.7959,300.0000,64.9375,65.0053,13912.83,0.797945,92.795945
990.500,92.7959,300.0000,65.0625,65.0053,13913.27,0.798020,92.795945
990.600,92.7959,300.0000,64.9375,65.0054,13913.68,0.798090,92.795945
990.700,92.7959,300.0000,65.0000,65.0054,13914.06,0.798156,92.795945
990.800,92.7959,300.0000,65.0000,65.0055,13914.41,0.798217,92.795945
990.900,92.7959,300.0000,64.9375,65.0055,13914.75,0.798274,92.795945
991.000,92.4899,300.0000,64.9375,65.0056,13912.00,0.797801,92.789141
991.100,92.4899,300.0000,65.0625,65.0057,13909.43,0.797359,92.789141
991.200,92.4899,300.0000,65.0000,65.0058,13907.03,0.796947,92.789141
991.300,92.4899,300.0000,64.9375,65.0059,13904.80,0.796563,92.789141
991.400,92.4899,300.0000,65.0000,65.0060,13902.71,0.796204,92.789141
991.500,92.4899,300.0000,65.0625,65.0062,13900.76,0.795870,92.789141
991.600,92.4899,300.0000,65.0000,65.0064,13898.94,0.795558,92.789141
991.700,92.4899,300.0000,65.0000,65.0065,13897.25,0.795266,92.789141
991.800,92.4899,300.0000,65.0625,65.0067,13895.66,0.794994,92.789141
991.900,92.4899,300.0000,65.0000,65.0069,13894.19,0.794741,92.789141
992.000,92.7891,300.0000,65.0000,65.0071,13895.80,0.795017,92.789141
992.100,92.7891,300.0000,65.0625,65.0073,13897.30,0.795276,92.789141
992.200,92.7891,300.0000,65.0000,65.0075,13898.71,0.795517,92.789141
992.300,92.7891,300.0000,64.9375,65.0076,13900.02,0.795742,92.789141
992.400,92.7891,300.0000,65.1250,65.0078,13901.24,0.795952,92.789141
992.500,92.7891,300.0000,65.0000,65.0079,13902.38,0.796148,92.789141
992.600,92.7891,300.0000,65.0625,65.0081,13903.45,0.796332,92.789141
992.700,92.7891,300.0000,65.0000,65.0082,13904.44,0.796502,92.789141
992.800,92.7891,300.0000,64.9375,65.0083,13905.37,0.796662,92.789141
992.900,92.7891,300.0000,65.0000,65.0084,13906.24,0.796811,92.789141
993.000,92.7891,300.0000,64.9375,65.0085,13907.05,0.796950,92.789141
993.100,92.7891,300.0000,65.0000,65.0086,13907.80,0.797080,92.789141
993.200,92.7891,300.0000,64.9375,65.0087,13908.51,0.797201,92.789141
993.300,92.7891,300.0000,65.0000,65.0088,13909.17,0.797314,92.789141
993.400,92.7891,300.0000,65.0000,65.0088,13909.78,0.797420,92.789141
993.500,92.7891,300.0000,65.0625,65.0089,13910.35,0.797518,92.789141
993.600,92.7891,300.0000,65.0625,65.0090,13910.89,0.797610,92.789141
993.700,92.7891,300.0000,65.0625,65.0090,13911.39,0.797696,92.789141
993.800,92.7891,300.0000,65.0625,65.0091,13911.85,0.797776,92.789141
993.900,92.7891,300.0000,64.8750,65.0091,13912.29,0.797851,92.789141
994.000,92.1771,300.0000,65.0000,65.0092,13906.57,0.796868,92.775532
994.100,92.1771,300.0000,65.0625,65.0094,13901.24,0.795952,92.775532
994.200,92.1771,300.0000,65.0000,65.0096,13896.26,0.795097,92.775532
994.300,92.1771,300.0000,65.0625,65.0098,13891.61,0.794300,92.775532
994.400,92.1771,300.0000,65.0000,65.0100,13887.28,0.793556,92.775532
994.500,92.1771,300.0000,65.0625,65.0103,13883.23,0.792862,92.775532
994.600,92.1771,300.0000,65.1250,65.0107,13879.45,0.792216,92.775532
994.700,92.1771,300.0000,65.0000,65.0110,13875.93,0.791612,92.775532
994.800,92.1771,300.0000,65.0000,65.0114,13872.64,0.791049,92.775532
994.900,92.1771,300.0000,65.0000,65.0118,13869.57,0.790524,92.775532
995.000,92.7755,300.0000,65.0625,65.0122,13872.68,0.791057,92.775532
995.100,92.7755,300.0000,65.0000,65.0125,13875.59,0.791555,92.775532
995.200,92.7755,300.0000,65.0625,65.0128,13878.31,0.792020,92.775532
995.300,92.7755,300.0000,65.0625,65.0131,13880.84,0.792454,92.775532
995.400,92.7755,300.0000,65.0000,65.0134,13883.21,0.792859,92.775532
995.500,92.7755,300.0000,65.0000,65.0137,13885.42,0.793237,92.775532
995.600,92.7755,300.0000,64.8750,65.0139,13887.48,0.793590,92.775532
995.700,92.7755,300.0000,65.0000,65.0142,13889.40,0.793920,92.775532
995.800,92.7755,300.0000,64.9375,65.0144,13891.20,0.794228,92.775532
995.900,92.7755,300.0000,65.0000,65.0146,13892.87,0.794516,92.775532
996.000,92.7755,300.0000,64.9375,65.0148,13894.44,0.794784,92.775532
996.100,92.7755,300.0000,65.0625,65.0150,13895.90,0.795034,92.775532
996.200,92.7755,300.0000,64.9375,65.0151,13897.26,0.795268,92.775532
996.300,92.7755,300.0000,65.0000,65.0153,13898.53,0.795487,92.775532
996.400,92.7755,300.0000,64.9375,65.0154,13899.72,0.795690,92.775532
996.500,92.7755,300.0000,64.9375,65.0155,13900.82,0.795881,92.775532
996.600,92.7755,300.0000,65.0000,65.0157,13901.86,0.796058,92.775532
996.700,92.7755,300.0000,64.9375,65.0158,13902.82,0.796224,92.775532
996.800,92.7755,300.0000,65.0000,65.0159,13903.72,0.796379,92.775532
996.900,92.7755,300.0000,64.9375,65.0160,13904.56,0.796523,92.775532
997.000,92.4695,300.0000,65.0625,65.0161,13902.29,0.796132,92.768728
997.100,92.4695,300.0000,64.9375,65.0163,13900.16,0.795767,92.768728
997.200,92.4695,300.0000,64.9375,65.0164,13898.18,0.795427,92.768728
997.300,92.4695,300.0000,65.0000,65.0166,13896.33,0.795109,92.768728
997.400,92.4695,300.0000,65.0000,65.0168,13894.60,0.794813,92.768728
997.500,92.4695,300.0000,65.0000,65.0170,13892.99,0.794536,92.768728
997.600,92.4695,300.0000,64.9375,65.0172,13891.49,0.794278,92.768728
997.700,92.4695,300.0000,65.0000,65.0174,13890.09,0.794037,92.768728
997.800,92.4695,300.0000,64.9375,65.0176,13888.77,0.793813,92.768728
997.900,92.4695,300.0000,65.0625,65.0179,13887.55,0.793603,92.768728
998.000,93.0747,300.0000,65.0000,65.0180,13892.46,0.794445,92.775532
998.100,93.0747,300.0000,65.0000,65.0182,13897.05,0.795232,92.775532
998.200,93.0747,300.0000,65.0000,65.0183,13901.32,0.795966,92.775532
998.300,93.0747,300.0000,65.0000,65.0184,13905.32,0.796652,92.775532
998.400,93.0747,300.0000,65.0625,65.0185,13909.04,0.797293,92.775532
998.500,93.0747,300.0000,65.0625,65.0185,13912.52,0.797891,92.775532
998.600,93.0747,300.0000,65.0000,65.0185,13915.77,0.798450,92.775532
998.700,93.0747,300.0000,65.0625,65.0185,13918.80,0.798971,92.775532
998.800,93.0747,300.0000,65.0000,65.0184,13921.62,0.799458,92.775532
998.900,93.0747,300.0000,65.0625,65.0184,13924.26,0.799913,92.775532
999.000,93.0815,300.0000,65.0625,65.0183,13926.79,0.800349,92.782336
999.100,93.0815,300.0000,65.0625,65.0182,13929.16,0.800757,92.782336
999.200,93.0815,300.0000,65.0000,65.0181,13931.36,0.801137,92.782336
999.300,93.0815,300.0000,65.0000,65.0179,13933.42,0.801492,92.782336
999.400,93.0815,300.0000,65.0625,65.0178,13935.34,0.801824,92.782336
999.500,93.0815,300.0000,65.0000,65.0176,13937.13,0.802133,92.782336
999.600,93.0815,300.0000,65.0625,65.0174,13938.80,0.802422,92.782336
999.700,93.0815,300.0000,65.0625,65.0172,13940.37,0.802692,92.782336
999.800,93.0815,300.0000,65.0625,65.0170,13941.82,0.802944,92.782336
999.900,93.0815,300.0000,65.0625,65.0168,13943.18,0.803179,92.782336
1000.000,93.0883,300.0000,64.9375,65.0165,13944.52,0.803410,92.789141
1000.100,93.0883,300.0000,65.0000,65.0163,13945.77,0.803626,92.789141
1000.200,93.0883,300.0000,64.9375,65.0160,13946.94,0.803827,92.789141
1000.300,93.0883,300.0000,65.0625,65.0158,13948.02,0.804015,92.789141
1000.400,93.0883,300.0000,64.9375,65.0155,13949.04,0.804191,92.789141
1000.500,93.0883,300.0000,65.0625,65.0152,13949.99,0.804355,92.789141
1000.600,93.0883,300.0000,65.0000,65.0150,13950.87,0.804508,92.789141
1000.700,93.0883,300.0000,65.0000,65.0147,13951.70,0.804650,92.789141
1000.800,93.0883,300.0000,64.9375,65.0144,13952.47,0.804784,92.789141
1000.900,93.0883,300.0000,65.0000,65.0141,13953.19,0.804908,92.789141
1001.000,92.7891,300.0000,65.0625,65.0138,13950.86,0.804506,92.789141
1001.100,92.7891,300.0000,64.8750,65.0135,13948.70,0.804132,92.789141
1001.200,92.7891,300.0000,64.9375,65.0133,13946.68,0.803782,92.789141
1001.300,92.7891,300.0000,65.0000,65.0131,13944.79,0.803456,92.789141
1001.400,92.7891,300.0000,65.0000,65.0129,13943.03,0.803152,92.789141
1001.500,92.7891,300.0000,65.0000,65.0127,13941.38,0.802868,92.789141
1001.600,92.7891,300.0000,65.0000,65.0125,13939.85,0.802603,92.789141
1001.700,92.7891,300.0000,65.0625,65.0123,13938.42,0.802355,92.789141
1001.800,92.7891,300.0000,65.0000,65.0121,13937.08,0.802124,92.789141
1001.900,92.7891,300.0000,65.0625,65.0120,13935.83,0.801909,92.789141
1002.000,93.0951,300.0000,65.0000,65.0118,13937.73,0.802236,92.795945
1002.100,93.0951,300.0000,65.0625,65.0116,13939.50,0.802542,92.795945
1002.200,93.0951,300.0000,65.0000,65.0115,13941.15,0.802827,92.795945
1002.300,93.0951,300.0000,65.1250,65.0112,13942.69,0.803094,92.795945
1002.400,93.0951,300.0000,65.0625,65.0110,13944.13,0.803342,92.795945
1002.500,93.0951,300.0000,64.9375,65.0108,13945.47,0.803574,92.795945
1002.600,93.0951,300.0000,65.0000,65.0106,13946.73,0.803791,92.795945
1002.700,93.0951,300.0000,65.0000,65.0103,13947.90,0.803993,92.795945
1002.800,93.0951,300.0000,65.0000,65.0101,13948.99,0.804182,92.795945
1002.900,93.0951,300.0000,65.0000,65.0098,13950.01,0.804358,92.795945
1003.000,92.7959,300.0000,65.0000,65.0096,13947.97,0.804005,92.795945
1003.100,92.7959,300.0000,65.0000,65.0093,13946.06,0.803676,92.795945
1003.200,92.7959,300.0000,65.0625,65.0091,13944.28,0.803368,92.795945
1003.300,92.7959,300.0000,65.0625,65.0089,13942.62,0.803082,92.795945
1003.400,92.7959,300.0000,65.0000,65.0087,13941.07,0.802814,92.795945
1003.500,92.7959,300.0000,65.0000,65.0086,13939.63,0.802564,92.795945
1003.600,92.7959,300.0000,65.0625,65.0084,13938.28,0.802331,92.795945
1003.700,92.7959,300.0000,64.9375,65.0082,13937.02,0.802114,92.795945
