t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
929.500,92.8181,300.0000,65.0000,64.9934,13919.40,0.799076,92.818061
929.600,92.8181,300.0000,64.9375,64.9934,13919.62,0.799114,92.818061
929.700,92.8181,300.0000,65.0000,64.9935,13919.83,0.799149,92.818061
929.800,92.8181,300.0000,64.9375,64.9935,13920.02,0.799182,92.818061
929.900,92.8181,300.0000,64.9375,64.9935,13920.20,0.799213,92.818061
930.000,92.7242,300.0000,65.0625,64.9935,13919.43,0.799080,92.815974
930.100,92.7242,300.0000,65.0000,64.9936,13918.71,0.798956,92.815974
930.200,92.7242,300.0000,65.0000,64.9936,13918.04,0.798840,92.815974
930.300,92.7242,300.0000,65.0000,64.9937,13917.41,0.798732,92.815974
930.400,92.7242,300.0000,65.0000,64.9937,13916.82,0.798632,92.815974
930.500,92.7242,300.0000,65.0625,64.9938,13916.28,0.798538,92.815974
930.600,92.7242,300.0000,64.8750,64.9938,13915.77,0.798450,92.815974
930.700,92.7242,300.0000,64.9375,64.9939,13915.29,0.798368,92.815974
930.800,92.7242,300.0000,64.9375,64.9939,13914.85,0.798292,92.815974
930.900,92.7242,300.0000,65.0000,64.9940,13914.43,0.798220,92.815974
931.000,92.8160,300.0000,65.0000,64.9941,13914.96,0.798312,92.815974
931.100,92.8160,300.0000,65.0625,64.9941,13915.46,0.798397,92.815974
931.200,92.8160,300.0000,64.9375,64.9942,13915.92,0.798476,92.815974
931.300,92.8160,300.0000,65.0000,64.9942,13916.35,0.798551,92.815974
931.400,92.8160,300.0000,65.0625,64.9943,13916.76,0.798620,92.815974
931.500,92.8160,300.0000,65.0000,64.9943,13917.13,0.798685,92.815974
931.600,92.8160,300.0000,64.8750,64.9944,13917.48,0.798745,92.815974
931.700,92.8160,300.0000,65.0625,64.9944,13917.81,0.798802,92.815974
931.800,92.8160,300.0000,65.0625,64.9945,13918.12,0.798854,92.815974
931.900,92.8160,300.0000,64.8750,64.9945,13918.40,0.798903,92.815974
932.000,92.6282,300.0000,65.0625,64.9945,13916.79,0.798626,92.811799
932.100,92.6282,300.0000,65.0000,64.9946,13915.29,0.798367,92.811799
932.200,92.6282,300.0000,65.0000,64.9947,13913.88,0.798126,92.811799
932.300,92.6282,300.0000,65.0625,64.9947,13912.57,0.797900,92.811799
932.400,92.6282,300.0000,65.0625,64.9948,13911.35,0.797690,92.811799
932.500,92.6282,300.0000,65.0625,64.9949,13910.21,0.797494,92.811799
932.600,92.6282,300.0000,65.1250,64.9950,13909.14,0.797311,92.811799
932.700,92.6282,300.0000,64.9375,64.9952,13908.15,0.797140,92.811799
932.800,92.6282,300.0000,65.0000,64.9953,13907.22,0.796980,92.811799
932.900,92.6282,300.0000,65.0000,64.9954,13906.36,0.796831,92.811799
933.000,92.8118,300.0000,65.0625,64.9955,13907.38,0.797008,92.811799
933.100,92.8118,300.0000,65.0625,64.9957,13908.34,0.797173,92.811799
933.200,92.8118,300.0000,65.0625,64.9958,13909.24,0.797327,92.811799
933.300,92.8118,300.0000,65.0000,64.9959,13910.07,0.797470,92.811799
933.400,92.8118,300.0000,65.0000,64.9960,13910.85,0.797604,92.811799
933.500,92.8118,300.0000,65.0000,64.9961,13911.58,0.797730,92.811799
933.600,92.8118,300.0000,65.0000,64.9961,13912.26,0.797847,92.811799
933.700,92.8118,300.0000,64.9375,64.9962,13912.89,0.797956,92.811799
933.800,92.8118,300.0000,65.1250,64.9963,13913.49,0.798057,92.811799
933.900,92.8118,300.0000,64.9375,64.9963,13914.04,0.798152,92.811799
934.000,92.7179,300.0000,65.0000,64.9964,13913.62,0.798080,92.809712
934.100,92.7179,300.0000,65.0000,64.9965,13913.22,0.798012,92.809712
934.200,92.7179,300.0000,65.0000,64.9966,13912.85,0.797948,92.809712
934.300,92.7179,300.0000,64.9375,64.9966,13912.51,0.797889,92.809712
934.400,92.7179,300.0000,65.0000,64.9967,13912.19,0.797834,92.809712
934.500,92.7179,300.0000,65.0000,64.9968,13911.89,0.797782,92.809712
934.600,92.7179,300.0000,65.0000,64.9969,13911.61,0.797734,92.809712
934.700,92.7179,300.0000,65.0625,64.9970,13911.35,0.797689,92.809712
934.800,92.7179,300.0000,65.0000,64.9971,13911.10,0.797647,92.809712
934.900,92.7179,300.0000,65.0000,64.9972,13910.87,0.797608,92.809712
935.000,92.8097,300.0000,65.0000,64.9972,13911.58,0.797729,92.809712
935.100,92.8097,300.0000,65.0000,64.9973,13912.24,0.797843,92.809712
935.200,92.8097,300.0000,65.0625,64.9974,13912.85,0.797948,92.809712
935.300,92.8097,300.0000,64.9375,64.9975,13913.43,0.798047,92.809712
935.400,92.8097,300.0000,65.0000,64.9975,13913.96,0.798139,92.809712
935.500,92.8097,300.0000,65.0000,64.9976,13914.46,0.798225,92.809712
935.600,92.8097,300.0000,65.0625,64.9976,13914.93,0.798305,92.809712
935.700,92.8097,300.0000,65.0000,64.9977,13915.36,0.798380,92.809712
935.800,92.8097,300.0000,65.0625,64.9978,13915.77,0.798450,92.809712
935.900,92.8097,300.0000,65.0625,64.9978,13916.15,0.798516,92.809712
936.000,92.9036,300.0000,65.0000,64.9978,13917.44,0.798738,92.811799
936.100,92.9036,300.0000,65.0000,64.9979,13918.65,0.798946,92.811799
936.200,92.9036,300.0000,64.9375,64.9979,13919.77,0.799140,92.811799
936.300,92.9036,300.0000,65.0625,64.9979,13920.82,0.799321,92.811799
936.400,92.9036,300.0000,64.9375,64.9979,13921.81,0.799490,92.811799
936.500,92.9036,300.0000,65.0625,64.9979,13922.72,0.799647,92.811799
936.600,92.9036,300.0000,65.0000,64.9979,13923.58,0.799795,92.811799
936.700,92.9036,300.0000,65.0625,64.9978,13924.37,0.799932,92.811799
936.800,92.9036,300.0000,65.0000,64.9978,13925.12,0.800060,92.811799
936.900,92.9036,300.0000,65.0000,64.9978,13925.81,0.800180,92.811799
937.000,92.8118,300.0000,65.0625,64.9977,13925.54,0.800134,92.811799
937.100,92.8118,300.0000,65.0000,64.9977,13925.29,0.800090,92.811799
937.200,92.8118,300.0000,65.0000,64.9977,13925.06,0.800050,92.811799
937.300,92.8118,300.0000,65.0000,64.9976,13924.84,0.800012,92.811799
937.400,92.8118,300.0000,64.9375,64.9976,13924.63,0.799977,92.811799
937.500,92.8118,300.0000,65.0000,64.9976,13924.44,0.799944,92.811799
937.600,92.8118,300.0000,65.0000,64.9976,13924.26,0.799913,92.811799
937.700,92.8118,300.0000,64.9375,64.9976,13924.10,0.799885,92.811799
937.800,92.8118,300.0000,65.0000,64.9975,13923.94,0.799858,92.811799
937.900,92.8118,300.0000,64.9375,64.9975,13923.80,0.799833,92.811799
938.000,92.7179,300.0000,64.9375,64.9975,13922.72,0.799648,92.809712
938.100,92.7179,300.0000,65.0000,64.9975,13921.72,0.799475,92.809712
938.200,92.7179,300.0000,64.9375,64.9975,13920.79,0.799314,92.809712
938.300,92.7179,300.0000,65.0625,64.9975,13919.91,0.799164,92.809712
938.400,92.7179,300.0000,64.9375,64.9976,13919.10,0.799023,92.809712
938.500,92.7179,300.0000,65.0625,64.9976,13918.34,0.798892,92.809712
938.600,92.7179,300.0000,64.9375,64.9976,13917.63,0.798770,92.809712
938.700,92.7179,300.0000,65.0000,64.9977,13916.96,0.798656,92.809712
938.800,92.7179,300.0000,65.0000,64.9977,13916.35,0.798550,92.809712
938.900,92.7179,300.0000,65.0000,64.9978,13915.77,0.798450,92.809712
939.000,92.8097,300.0000,65.0000,64.9978,13916.15,0.798516,92.809712
939.100,92.8097,300.0000,65.0000,64.9978,13916.50,0.798576,92.809712
939.200,92.8097,300.0000,64.9375,64.9979,13916.83,0.798633,92.809712
939.300,92.8097,300.0000,65.0625,64.9979,13917.14,0.798686,92.809712
939.400,92.8097,300.0000,64.9375,64.9979,13917.43,0.798736,92.809712
939.500,92.8097,300.0000,65.0000,64.9980,13917.70,0.798782,92.809712
939.600,92.8097,300.0000,65.0000,64.9980,13917.95,0.798825,92.809712
939.700,92.8097,300.0000,65.0000,64.9980,13918.18,0.798866,92.809712
939.800,92.8097,300.0000,65.0625,64.9981,13918.40,0.798903,92.809712
939.900,92.8097,300.0000,65.0000,64.9981,13918.60,0.798938,92.809712
940.000,92.8097,300.0000,65.0000,64.9981,13918.79,0.798971,92.809712
940.100,92.8097,300.0000,64.9375,64.9981,13918.97,0.799002,92.809712
940.200,92.8097,300.0000,65.0625,64.9982,13919.14,0.799030,92.809712
940.300,92.8097,300.0000,64.9375,64.9982,13919.29,0.799057,92.809712
940.400,92.8097,300.0000,65.0625,64.9982,13919.44,0.799082,92.809712
940.500,92.8097,300.0000,64.8750,64.9982,13919.57,0.799105,92.809712
940.600,92.8097,300.0000,64.9375,64.9982,13919.70,0.799127,92.809712
940.700,92.8097,300.0000,64.9375,64.9982,13919.81,0.799147,92.809712
940.800,92.8097,300.0000,65.0000,64.9982,13919.92,0.799166,92.809712
940.900,92.8097,300.0000,64.9375,64.9983,13920.03,0.799183,92.809712
941.000,92.7158,300.0000,65.0000,64.9983,13919.18,0.799038,92.807624
941.100,92.7158,300.0000,65.0000,64.9983,13918.40,0.798902,92.807624
941.200,92.7158,300.0000,64.9375,64.9983,13917.66,0.798776,92.807624
941.300,92.7158,300.0000,65.0000,64.9984,13916.98,0.798658,92.807624
941.400,92.7158,300.0000,65.0000,64.9984,13916.34,0.798548,92.807624
941.500,92.7158,300.0000,65.0000,64.9985,13915.74,0.798445,92.807624
941.600,92.7158,300.0000,64.9375,64.9985,13915.18,0.798349,92.807624
941.700,92.7158,300.0000,65.0000,64.9986,13914.66,0.798259,92.807624
941.800,92.7158,300.0000,65.0000,64.9986,13914.17,0.798176,92.807624
941.900,92.7158,300.0000,65.0000,64.9987,13913.72,0.798098,92.807624
942.000,92.8076,300.0000,65.0000,64.9988,13914.22,0.798183,92.807624
942.100,92.8076,300.0000,65.0000,64.9988,13914.68,0.798262,92.807624
942.200,92.8076,300.0000,65.0625,64.9989,13915.11,0.798337,92.807624
942.300,92.8076,300.0000,65.0625,64.9989,13915.51,0.798406,92.807624
942.400,92.8076,300.0000,65.0625,64.9990,13915.89,0.798471,92.807624
942.500,92.8076,300.0000,65.0625,64.9990,13916.24,0.798531,92.807624
942.600,92.8076,300.0000,64.9375,64.9990,13916.56,0.798587,92.807624
942.700,92.8076,300.0000,65.0000,64.9991,13916.87,0.798640,92.807624
942.800,92.8076,300.0000,64.9375,64.9991,13917.15,0.798689,92.807624
942.900,92.8076,300.0000,64.9375,64.9991,13917.42,0.798735,92.807624
943.000,92.7138,300.0000,65.0000,64.9992,13916.73,0.798616,92.805537
943.100,92.7138,300.0000,65.0000,64.9992,13916.09,0.798505,92.805537
943.200,92.7138,300.0000,64.9375,64.9993,13915.48,0.798401,92.805537
943.300,92.7138,300.0000,65.0625,64.9993,13914.92,0.798305,92.805537
943.400,92.7138,300.0000,64.9375,64.9994,13914.40,0.798214,92.805537
943.500,92.7138,300.0000,65.0000,64.9994,13913.91,0.798130,92.805537
943.600,92.7138,300.0000,64.9375,64.9995,13913.45,0.798052,92.805537
943.700,92.7138,300.0000,65.1250,64.9996,13913.03,0.797978,92.805537
943.800,92.7138,300.0000,65.0000,64.9996,13912.63,0.797910,92.805537
943.900,92.7138,300.0000,65.0000,64.9997,13912.26,0.797846,92.805537
944.000,92.8055,300.0000,65.0000,64.9998,13912.83,0.797944,92.805537
944.100,92.8055,300.0000,64.9375,64.9999,13913.36,0.798036,92.805537
944.200,92.8055,300.0000,65.0000,64.9999,13913.86,0.798122,92.805537
944.300,92.8055,300.0000,65.0625,65.0000,13914.33,0.798202,92.805537
944.400,92.8055,300.0000,64.9375,65.0000,13914.76,0.798276,92.805537
944.500,92.8055,300.0000,64.8750,65.0001,13915.16,0.798346,92.805537
944.600,92.8055,300.0000,64.9375,65.0001,13915.54,0.798411,92.805537
944.700,92.8055,300.0000,65.0000,65.0002,13915.89,0.798472,92.805537
944.800,92.8055,300.0000,65.0000,65.0002,13916.22,0.798528,92.805537
944.900,92.8055,300.0000,65.0625,65.0002,13916.53,0.798581,92.805537
945.000,92.8994,300.0000,64.9375,65.0003,13917.76,0.798792,92.807624
945.100,92.8994,300.0000,65.0000,65.0003,13918.90,0.798989,92.807624
945.200,92.8994,300.0000,65.0000,65.0003,13919.97,0.799173,92.807624
945.300,92.8994,300.0000,65.0000,65.0003,13920.96,0.799345,92.807624
945.400,92.8994,300.0000,65.0000,65.0003,13921.89,0.799505,92.807624
945.500,92.8994,300.0000,65.0000,65.0003,13922.76,0.799654,92.807624
945.600,92.8994,300.0000,65.0000,65.0002,13923.57,0.799794,92.807624
945.700,92.8994,300.0000,65.0000,65.0002,13924.33,0.799924,92.807624
945.800,92.8994,300.0000,65.0000,65.0002,13925.03,0.800046,92.807624
945.900,92.8994,300.0000,65.0000,65.0001,13925.69,0.800159,92.807624
946.000,92.8076,300.0000,65.0000,65.0001,13925.39,0.800107,92.807624
946.100,92.8076,300.0000,65.0625,65.0001,13925.11,0.800058,92.807624
946.200,92.8076,300.0000,65.0625,65.0000,13924.84,0.800013,92.807624
946.300,92.8076,300.0000,65.0625,65.0000,13924.59,0.799970,92.807624
946.400,92.8076,300.0000,65.0625,65.0000,13924.36,0.799931,92.807624
946.500,92.8076,300.0000,65.0000,65.0000,13924.15,0.799894,92.807624
946.600,92.8076,300.0000,65.0000,64.9999,13923.95,0.799859,92.807624
946.700,92.8076,300.0000,65.0000,64.9999,13923.76,0.799827,92.807624
946.800,92.8076,300.0000,64.9375,64.9999,13923.59,0.799797,92.807624
946.900,92.8076,300.0000,65.0000,64.9999,13923.42,0.799769,92.807624
947.000,92.8076,300.0000,64.9375,64.9998,13923.27,0.799743,92.807624
947.100,92.8076,300.0000,64.9375,64.9998,13923.13,0.799718,92.807624
947.200,92.8076,300.0000,65.0000,64.9998,13923.00,0.799695,92.807624
947.300,92.8076,300.0000,64.9375,64.9998,13922.87,0.799674,92.807624
947.400,92.8076,300.0000,65.0000,64.9998,13922.76,0.799654,92.807624
947.500,92.8076,300.0000,65.0000,64.9998,13922.65,0.799636,92.807624
947.600,92.8076,300.0000,65.0000,64.9998,13922.55,0.799618,92.807624
947.700,92.8076,300.0000,64.8750,64.9998,13922.46,0.799602,92.807624
947.800,92.8076,300.0000,65.0000,64.9997,13922.37,0.799587,92.807624
947.900,92.8076,300.0000,64.9375,64.9997,13922.29,0.799573,92.807624
948.000,92.7138,300.0000,65.0625,64.9997,13921.27,0.799398,92.805537
948.100,92.7138,300.0000,65.0000,64.9997,13920.33,0.799235,92.805537
948.200,92.7138,300.0000,65.0000,64.9997,13919.44,0.799083,92.805537
948.300,92.7138,300.0000,65.0000,64.9998,13918.62,0.798940,92.805537
948.400,92.7138,300.0000,64.9375,64.9998,13917.85,0.798808,92.805537
948.500,92.7138,300.0000,65.0000,64.9998,13917.13,0.798684,92.805537
948.600,92.7138,300.0000,65.0000,64.9999,13916.46,0.798569,92.805537
948.700,92.7138,300.0000,65.0625,64.9999,13915.83,0.798461,92.805537
948.800,92.7138,300.0000,65.0000,65.0000,13915.25,0.798360,92.805537
948.900,92.7138,300.0000,65.0000,65.0000,13914.70,0.798266,92.805537
949.000,92.8055,300.0000,65.0000,65.0001,13915.11,0.798337,92.805537
949.100,92.8055,300.0000,64.9375,65.0001,13915.49,0.798402,92.805537
949.200,92.8055,300.0000,65.0000,65.0002,13915.85,0.798464,92.805537
949.300,92.8055,300.0000,65.0625,65.0002,13916.18,0.798521,92.805537
949.400,92.8055,300.0000,65.0000,65.0002,13916.49,0.798574,92.805537
949.500,92.8055,300.0000,65.0625,65.0003,13916.78,0.798624,92.805537
949.600,92.8055,300.0000,65.0625,65.0003,13917.05,0.798670,92.805537
949.700,92.8055,300.0000,64.9375,65.0003,13917.30,0.798714,92.805537
949.800,92.8055,300.0000,65.0000,65.0004,13917.54,0.798754,92.805537
949.900,92.8055,300.0000,64.9375,65.0004,13917.76,0.798792,92.805537
950.000,92.7117,300.0000,65.1250,65.0004,13917.02,0.798666,92.803450
950.100,92.7117,300.0000,64.9375,65.0005,13916.34,0.798548,92.803450
950.200,92.7117,300.0000,65.0000,65.0005,13915.70,0.798438,92.803450
950.300,92.7117,300.0000,64.9375,65.0005,13915.10,0.798335,92.803450
950.400,92.7117,300.0000,64.9375,65.0006,13914.54,0.798239,92.803450
950.500,92.7117,300.0000,65.0000,65.0007,13914.02,0.798150,92.803450
950.600,92.7117,300.0000,65.0000,65.0007,13913.54,0.798067,92.803450
950.700,92.7117,300.0000,65.0625,65.0008,13913.09,0.797989,92.803450
950.800,92.7117,300.0000,65.0000,65.0008,13912.66,0.797916,92.803450
950.900,92.7117,300.0000,64.9375,65.0009,13912.27,0.797848,92.803450
951.000,92.7096,300.0000,65.0000,65.0010,13911.88,0.797781,92.801363
951.100,92.7096,300.0000,64.9375,65.0011,13911.52,0.797719,92.801363
951.200,92.7096,300.0000,64.9375,65.0011,13911.18,0.797661,92.801363
951.300,92.7096,300.0000,64.9375,65.0012,13910.86,0.797606,92.801363
951.400,92.7096,300.0000,64.9375,65.0013,13910.57,0.797555,92.801363
951.500,92.7096,300.0000,65.0000,65.0014,13910.29,0.797508,92.801363
951.600,92.7096,300.0000,65.0000,65.0015,13910.04,0.797464,92.801363
951.700,92.7096,300.0000,64.9375,65.0016,13909.80,0.797423,92.801363
951.800,92.7096,300.0000,65.0625,65.0017,13909.57,0.797384,92.801363
951.900,92.7096,300.0000,65.0000,65.0018,13909.36,0.797348,92.801363
952.000,92.8014,300.0000,65.0625,65.0018,13910.09,0.797472,92.801363
952.100,92.8014,300.0000,65.0000,65.0019,13910.76,0.797588,92.801363
952.200,92.8014,300.0000,65.0000,65.0020,13911.39,0.797697,92.801363
952.300,92.8014,300.0000,64.9375,65.0021,13911.98,0.797798,92.801363
952.400,92.8014,300.0000,65.0000,65.0021,13912.53,0.797892,92.801363
952.500,92.8014,300.0000,65.0000,65.0022,13913.04,0.797980,92.801363
952.600,92.8014,300.0000,65.0625,65.0023,13913.52,0.798062,92.801363
952.700,92.8014,300.0000,65.0000,65.0023,13913.96,0.798139,92.801363
952.800,92.8014,300.0000,65.0000,65.0024,13914.38,0.798211,92.801363
952.900,92.8014,300.0000,65.0000,65.0024,13914.77,0.798278,92.801363
953.000,92.8014,300.0000,65.0625,65.0025,13915.13,0.798340,92.801363
953.100,92.8014,300.0000,65.0000,65.0025,13915.47,0.798398,92.801363
953.200,92.8014,300.0000,65.0000,65.0025,13915.78,0.798453,92.801363
953.300,92.8014,300.0000,64.9375,65.0026,13916.08,0.798503,92.801363
953.400,92.8014,300.0000,65.0625,65.0026,13916.35,0.798551,92.801363
953.500,92.8014,300.0000,65.0000,65.0026,13916.61,0.798595,92.801363
953.600,92.8014,300.0000,65.0000,65.0027,13916.85,0.798636,92.801363
953.700,92.8014,300.0000,65.0000,65.0027,13917.07,0.798675,92.801363
953.800,92.8014,300.0000,65.0000,65.0027,13917.28,0.798711,92.801363
953.900,92.8014,300.0000,65.0625,65.0027,13917.48,0.798744,92.801363
954.000,92.8952,300.0000,65.0000,65.0028,13918.60,0.798937,92.803450
954.100,92.8952,300.0000,64.9375,65.0028,13919.64,0.799117,92.803450
954.200,92.8952,300.0000,65.0000,65.0028,13920.62,0.799285,92.803450
954.300,92.8952,300.0000,65.0000,65.0027,13921.53,0.799442,92.803450
954.400,92.8952,300.0000,65.0000,65.0027,13922.38,0.799589,92.803450
954.500,92.8952,300.0000,65.0625,65.0027,13923.17,0.799726,92.803450
954.600,92.8952,300.0000,65.0000,65.0027,13923.91,0.799853,92.803450
954.700,92.8952,300.0000,64.8750,65.0026,13924.61,0.799972,92.803450
954.800,92.8952,300.0000,65.0625,65.0026,13925.25,0.800084,92.803450
954.900,92.8952,300.0000,65.0000,65.0026,13925.85,0.800187,92.803450
955.000,92.8034,300.0000,65.0000,65.0025,13925.50,0.800126,92.803450
955.100,92.8034,300.0000,65.0000,65.0025,13925.17,0.800069,92.803450
955.200,92.8034,300.0000,65.0625,65.0024,13924.86,0.800015,92.803450
955.300,92.8034,300.0000,64.9375,65.0024,13924.57,0.799966,92.803450
955.400,92.8034,300.0000,65.0000,65.0024,13924.30,0.799919,92.803450
955.500,92.8034,300.0000,65.0000,65.0023,13924.04,0.799876,92.803450
955.600,92.8034,300.0000,65.0000,65.0023,13923.81,0.799835,92.803450
955.700,92.8034,300.0000,64.9375,65.0023,13923.59,0.799797,92.803450
955.800,92.8034,300.0000,64.9375,65.0023,13923.39,0.799762,92.803450
955.900,92.8034,300.0000,65.0625,65.0022,13923.19,0.799729,92.803450
956.000,92.8973,300.0000,65.0625,65.0022,13923.95,0.799860,92.805537
956.100,92.8973,300.0000,65.0000,65.0022,13924.66,0.799982,92.805537
956.200,92.8973,300.0000,65.0000,65.0021,13925.33,0.800096,92.805537
956.300,92.8973,300.0000,65.0000,65.0021,13925.94,0.800203,92.805537
956.400,92.8973,300.0000,65.0000,65.0020,13926.52,0.800302,92.805537
956.500,92.8973,300.0000,65.0000,65.0020,13927.06,0.800395,92.805537
956.600,92.8973,300.0000,65.0625,65.0019,13927.56,0.800482,92.805537
956.700,92.8973,300.0000,65.0625,65.0019,13928.03,0.800563,92.805537
956.800,92.8973,300.0000,65.0000,65.0018,13928.47,0.800638,92.805537
956.900,92.8973,300.0000,65.0000,65.0017,13928.88,0.800709,92.805537
957.000,92.8055,300.0000,65.0625,65.0017,13928.34,0.800616,92.805537
957.100,92.8055,300.0000,65.0000,65.0016,13927.84,0.800530,92.805537
957.200,92.8055,300.0000,65.0000,65.0015,13927.37,0.800449,92.805537
957.300,92.8055,300.0000,65.0000,65.0015,13926.94,0.800374,92.805537
957.400,92.8055,300.0000,65.0000,65.0014,13926.53,0.800304,92.805537
957.500,92.8055,300.0000,65.0000,65.0014,13926.15,0.800238,92.805537
957.600,92.8055,300.0000,65.0000,65.0014,13925.80,0.800177,92.805537
957.700,92.8055,300.0000,65.0000,65.0013,13925.46,0.800120,92.805537
957.800,92.8055,300.0000,65.0000,65.0013,13925.16,0.800067,92.805537
957.900,92.8055,300.0000,65.0625,65.0012,13924.87,0.800017,92.805537
958.000,92.8994,300.0000,65.0625,65.0012,13925.54,0.800133,92.807624
958.100,92.8994,300.0000,65.1250,65.0012,13926.16,0.800240,92.807624
958.200,92.8994,300.0000,65.0000,65.0011,13926.74,0.800341,92.807624
958.300,92.8994,300.0000,65.0625,65.0011,13927.29,0.800435,92.807624
958.400,92.8994,300.0000,65.0000,65.0010,13927.80,0.800523,92.807624
958.500,92.8994,300.0000,65.0000,65.0009,13928.27,0.800604,92.807624
958.600,92.8994,300.0000,65.0625,65.0009,13928.71,0.800681,92.807624
958.700,92.8994,300.0000,65.0000,65.0008,13929.13,0.800752,92.807624
958.800,92.8994,300.0000,65.0000,65.0007,13929.51,0.800818,92.807624
958.900,92.8994,300.0000,65.0000,65.0006,13929.87,0.800880,92.807624
959.000,92.8076,300.0000,65.0000,65.0006,13929.29,0.800780,92.807624
