t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
997.000,92.8076,300.0000,65.0000,64.9994,13919.25,0.799050,92.807624
997.100,92.8076,300.0000,65.0000,64.9994,13919.38,0.799072,92.807624
997.200,92.8076,300.0000,65.0625,64.9994,13919.50,0.799092,92.807624
997.300,92.8076,300.0000,65.0000,64.9994,13919.61,0.799111,92.807624
997.400,92.8076,300.0000,65.0625,64.9995,13919.71,0.799129,92.807624
997.500,92.8076,300.0000,64.9375,64.9995,13919.81,0.799145,92.807624
997.600,92.8076,300.0000,64.9375,64.9995,13919.89,0.799161,92.807624
997.700,92.8076,300.0000,64.9375,64.9995,13919.98,0.799175,92.807624
997.800,92.8076,300.0000,65.0625,64.9995,13920.06,0.799188,92.807624
997.900,92.8076,300.0000,65.0000,64.9995,13920.13,0.799201,92.807624
998.000,92.8076,300.0000,65.0000,64.9995,13920.20,0.799213,92.807624
998.100,92.8076,300.0000,65.0000,64.9995,13920.26,0.799223,92.807624
998.200,92.8076,300.0000,65.0000,64.9995,13920.32,0.799234,92.807624
998.300,92.8076,300.0000,65.0000,64.9995,13920.37,0.799243,92.807624
998.400,92.8076,300.0000,65.0000,64.9995,13920.42,0.799252,92.807624
998.500,92.8076,300.0000,65.0625,64.9995,13920.47,0.799260,92.807624
998.600,92.8076,300.0000,64.9375,64.9996,13920.52,0.799268,92.807624
998.700,92.8076,300.0000,65.0000,64.9996,13920.56,0.799275,92.807624
998.800,92.8076,300.0000,64.8750,64.9996,13920.60,0.799282,92.807624
998.900,92.8076,300.0000,65.0000,64.9996,13920.63,0.799288,92.807624
999.000,92.8076,300.0000,64.9375,64.9996,13920.67,0.799294,92.807624
999.100,92.8076,300.0000,65.0000,64.9996,13920.70,0.799299,92.807624
999.200,92.8076,300.0000,64.9375,64.9996,13920.73,0.799304,92.807624
999.300,92.8076,300.0000,64.9375,64.9996,13920.76,0.799309,92.807624
999.400,92.8076,300.0000,65.0000,64.9996,13920.78,0.799314,92.807624
999.500,92.8076,300.0000,65.0625,64.9996,13920.81,0.799318,92.807624
999.600,92.8076,300.0000,65.0625,64.9996,13920.83,0.799322,92.807624
999.700,92.8076,300.0000,65.0000,64.9996,13920.85,0.799325,92.807624
999.800,92.8076,300.0000,65.0625,64.9996,13920.87,0.799329,92.807624
999.900,92.8076,300.0000,65.0000,64.9996,13920.89,0.799332,92.807624
1000.000,92.8076,300.0000,65.0000,64.9996,13920.91,0.799335,92.807624
1000.100,92.8076,300.0000,65.0625,64.9996,13920.92,0.799337,92.807624
1000.200,92.8076,300.0000,65.0000,64.9996,13920.94,0.799340,92.807624
1000.300,92.8076,300.0000,64.9375,64.9996,13920.95,0.799342,92.807624
1000.400,92.8076,300.0000,65.0000,64.9996,13920.96,0.799345,92.807624
1000.500,92.8076,300.0000,65.0625,64.9996,13920.97,0.799347,92.807624
1000.600,92.8076,300.0000,64.9375,64.9996,13920.99,0.799349,92.807624
1000.700,92.8076,300.0000,65.0625,64.9996,13921.00,0.799350,92.807624
1000.800,92.8076,300.0000,64.9375,64.9996,13921.01,0.799352,92.807624
1000.900,92.8076,300.0000,65.0000,64.9996,13921.02,0.799354,92.807624
1001.000,92.8076,300.0000,64.9375,64.9996,13921.02,0.799355,92.807624
1001.100,92.8076,300.0000,65.0625,64.9996,13921.03,0.799357,92.807624
1001.200,92.8076,300.0000,65.0625,64.9996,13921.04,0.799358,92.807624
1001.300,92.8076,300.0000,65.0000,64.9996,13921.05,0.799359,92.807624
1001.400,92.8076,300.0000,65.0625,64.9996,13921.05,0.799360,92.807624
1001.500,92.8076,300.0000,64.9375,64.9996,13921.06,0.799361,92.807624
1001.600,92.8076,300.0000,65.0000,64.9996,13921.06,0.799362,92.807624
1001.700,92.8076,300.0000,65.0000,64.9996,13921.07,0.799363,92.807624
1001.800,92.8076,300.0000,64.8750,64.9996,13921.07,0.799364,92.807624
1001.900,92.8076,300.0000,65.0000,64.9996,13921.08,0.799365,92.807624
1002.000,92.8076,300.0000,65.0000,64.9996,13921.08,0.799365,92.807624
1002.100,92.8076,300.0000,64.9375,64.9996,13921.09,0.799366,92.807624
1002.200,92.8076,300.0000,65.0000,64.9996,13921.09,0.799367,92.807624
1002.300,92.8076,300.0000,64.9375,64.9996,13921.09,0.799367,92.807624
1002.400,92.8076,300.0000,65.0000,64.9996,13921.10,0.799368,92.807624
1002.500,92.8076,300.0000,64.9375,64.9996,13921.10,0.799368,92.807624
1002.600,92.8076,300.0000,65.0625,64.9996,13921.10,0.799369,92.807624
1002.700,92.8076,300.0000,65.0000,64.9996,13921.11,0.799369,92.807624
1002.800,92.8076,300.0000,65.0625,64.9996,13921.11,0.799370,92.807624
1002.900,92.8076,300.0000,65.0000,64.9996,13921.11,0.799370,92.807624
1003.000,92.8076,300.0000,65.0000,64.9996,13921.11,0.799371,92.807624
1003.100,92.8076,300.0000,65.0000,64.9996,13921.12,0.799371,92.807624
1003.200,92.8076,300.0000,65.0000,64.9996,13921.12,0.799371,92.807624
1003.300,92.8076,300.0000,65.0000,64.9996,13921.12,0.799372,92.807624
1003.400,92.8076,300.0000,65.0000,64.9996,13921.12,0.799372,92.807624
1003.500,92.8076,300.0000,64.9375,64.9996,13921.12,0.799372,92.807624
1003.600,92.8076,300.0000,64.9375,64.9996,13921.12,0.799372,92.807624
1003.700,92.8076,300.0000,65.0625,64.9996,13921.13,0.799373,92.807624
1003.800,92.8076,300.0000,65.0000,64.9996,13921.13,0.799373,92.807624
1003.900,92.8076,300.0000,65.0625,64.9996,13921.13,0.799373,92.807624
1004.000,92.9015,300.0000,65.0000,64.9996,13922.07,0.799535,92.809712
1004.100,92.9015,300.0000,64.9375,64.9996,13922.94,0.799686,92.809712
1004.200,92.9015,300.0000,65.0625,64.9996,13923.76,0.799827,92.809712
1004.300,92.9015,300.0000,65.0000,64.9996,13924.53,0.799959,92.809712
1004.400,92.9015,300.0000,64.9375,64.9995,13925.24,0.800082,92.809712
1004.500,92.9015,300.0000,64.9375,64.9995,13925.91,0.800196,92.809712
1004.600,92.9015,300.0000,65.1250,64.9994,13926.53,0.800303,92.809712
1004.700,92.9015,300.0000,65.0000,64.9994,13927.11,0.800403,92.809712
1004.800,92.9015,300.0000,64.9375,64.9993,13927.65,0.800497,92.809712
1004.900,92.9015,300.0000,64.9375,64.9993,13928.15,0.800584,92.809712
1005.000,92.7158,300.0000,65.0625,64.9992,13926.77,0.800345,92.807624
1005.100,92.7158,300.0000,64.9375,64.9992,13925.48,0.800122,92.807624
1005.200,92.7158,300.0000,65.0000,64.9992,13924.27,0.799914,92.807624
1005.300,92.7158,300.0000,64.9375,64.9992,13923.14,0.799720,92.807624
1005.400,92.7158,300.0000,64.9375,64.9991,13922.09,0.799539,92.807624
1005.500,92.7158,300.0000,64.9375,64.9991,13921.11,0.799370,92.807624
1005.600,92.7158,300.0000,65.0000,64.9992,13920.19,0.799212,92.807624
1005.700,92.7158,300.0000,65.0625,64.9992,13919.34,0.799065,92.807624
1005.800,92.7158,300.0000,65.0000,64.9992,13918.54,0.798928,92.807624
1005.900,92.7158,300.0000,65.0625,64.9992,13917.80,0.798800,92.807624
1006.000,92.9015,300.0000,65.0625,64.9992,13918.96,0.799000,92.809712
1006.100,92.9015,300.0000,65.0000,64.9993,13920.04,0.799186,92.809712
1006.200,92.9015,300.0000,65.0000,64.9993,13921.06,0.799361,92.809712
1006.300,92.9015,300.0000,64.9375,64.9992,13922.00,0.799523,92.809712
1006.400,92.9015,300.0000,65.0000,64.9992,13922.88,0.799675,92.809712
1006.500,92.9015,300.0000,65.0000,64.9992,13923.71,0.799817,92.809712
1006.600,92.9015,300.0000,64.9375,64.9992,13924.47,0.799949,92.809712
1006.700,92.9015,300.0000,65.0000,64.9992,13925.19,0.800073,92.809712
1006.800,92.9015,300.0000,65.0000,64.9991,13925.86,0.800188,92.809712
1006.900,92.9015,300.0000,65.0625,64.9991,13926.48,0.800296,92.809712
1007.000,92.9036,300.0000,64.9375,64.9990,13927.09,0.800400,92.811799
1007.100,92.9036,300.0000,65.0000,64.9990,13927.65,0.800497,92.811799
1007.200,92.9036,300.0000,65.0000,64.9989,13928.18,0.800588,92.811799
1007.300,92.9036,300.0000,65.0000,64.9989,13928.67,0.800672,92.811799
1007.400,92.9036,300.0000,64.9375,64.9988,13929.12,0.800751,92.811799
1007.500,92.9036,300.0000,64.9375,64.9987,13929.55,0.800825,92.811799
1007.600,92.9036,300.0000,65.0000,64.9987,13929.95,0.800894,92.811799
1007.700,92.9036,300.0000,65.0000,64.9986,13930.32,0.800958,92.811799
1007.800,92.9036,300.0000,65.0000,64.9985,13930.67,0.801018,92.811799
1007.900,92.9036,300.0000,65.0000,64.9984,13931.00,0.801074,92.811799
1008.000,92.8118,300.0000,64.9375,64.9983,13930.38,0.800968,92.811799
1008.100,92.8118,300.0000,65.0000,64.9983,13929.81,0.800869,92.811799
1008.200,92.8118,300.0000,65.0000,64.9982,13929.27,0.800777,92.811799
1008.300,92.8118,300.0000,64.9375,64.9982,13928.77,0.800690,92.811799
1008.400,92.8118,300.0000,65.1250,64.9981,13928.30,0.800610,92.811799
1008.500,92.8118,300.0000,65.0000,64.9980,13927.87,0.800535,92.811799
1008.600,92.8118,300.0000,65.0000,64.9980,13927.46,0.800465,92.811799
1008.700,92.8118,300.0000,65.0000,64.9979,13927.08,0.800399,92.811799
1008.800,92.8118,300.0000,64.9375,64.9979,13926.73,0.800338,92.811799
1008.900,92.8118,300.0000,64.9375,64.9979,13926.40,0.800281,92.811799
1009.000,92.7179,300.0000,64.9375,64.9978,13925.15,0.800066,92.809712
1009.100,92.7179,300.0000,65.0000,64.9978,13923.99,0.799866,92.809712
1009.200,92.7179,300.0000,65.1250,64.9978,13922.90,0.799678,92.809712
1009.300,92.7179,300.0000,65.0000,64.9978,13921.89,0.799504,92.809712
1009.400,92.7179,300.0000,65.0000,64.9978,13920.94,0.799341,92.809712
1009.500,92.7179,300.0000,64.9375,64.9978,13920.06,0.799188,92.809712
1009.600,92.7179,300.0000,65.0000,64.9978,13919.23,0.799046,92.809712
1009.700,92.7179,300.0000,65.0625,64.9979,13918.46,0.798914,92.809712
1009.800,92.7179,300.0000,65.0000,64.9979,13917.74,0.798790,92.809712
1009.900,92.7179,300.0000,65.0000,64.9979,13917.07,0.798675,92.809712
1010.000,92.8097,300.0000,65.0625,64.9980,13917.37,0.798725,92.809712
1010.100,92.8097,300.0000,65.0625,64.9980,13917.64,0.798772,92.809712
1010.200,92.8097,300.0000,65.1250,64.9980,13917.89,0.798816,92.809712
1010.300,92.8097,300.0000,64.9375,64.9981,13918.13,0.798857,92.809712
1010.400,92.8097,300.0000,65.1250,64.9981,13918.35,0.798895,92.809712
1010.500,92.8097,300.0000,65.0625,64.9981,13918.56,0.798931,92.809712
1010.600,92.8097,300.0000,65.0625,64.9981,13918.75,0.798964,92.809712
1010.700,92.8097,300.0000,64.9375,64.9982,13918.93,0.798995,92.809712
1010.800,92.8097,300.0000,64.9375,64.9982,13919.10,0.799024,92.809712
1010.900,92.8097,300.0000,65.0625,64.9982,13919.26,0.799051,92.809712
1011.000,92.9036,300.0000,65.0625,64.9982,13920.34,0.799238,92.811799
1011.100,92.9036,300.0000,65.0000,64.9982,13921.36,0.799412,92.811799
1011.200,92.9036,300.0000,64.9375,64.9982,13922.30,0.799575,92.811799
1011.300,92.9036,300.0000,65.0625,64.9982,13923.18,0.799727,92.811799
1011.400,92.9036,300.0000,65.0000,64.9982,13924.01,0.799869,92.811799
1011.500,92.9036,300.0000,64.9375,64.9981,13924.78,0.800002,92.811799
1011.600,92.9036,300.0000,65.0000,64.9981,13925.49,0.800125,92.811799
1011.700,92.9036,300.0000,65.0000,64.9981,13926.16,0.800241,92.811799
1011.800,92.9036,300.0000,65.0000,64.9980,13926.79,0.800348,92.811799
1011.900,92.9036,300.0000,65.0000,64.9980,13927.37,0.800449,92.811799
1012.000,92.8118,300.0000,65.0625,64.9979,13927.00,0.800385,92.811799
1012.100,92.8118,300.0000,65.0625,64.9979,13926.65,0.800325,92.811799
1012.200,92.8118,300.0000,65.0000,64.9979,13926.32,0.800269,92.811799
1012.300,92.8118,300.0000,64.8750,64.9978,13926.02,0.800216,92.811799
1012.400,92.8118,300.0000,64.9375,64.9978,13925.74,0.800167,92.811799
1012.500,92.8118,300.0000,65.0625,64.9978,13925.47,0.800122,92.811799
1012.600,92.8118,300.0000,65.0000,64.9977,13925.23,0.800079,92.811799
1012.700,92.8118,300.0000,65.0000,64.9977,13925.00,0.800039,92.811799
1012.800,92.8118,300.0000,65.0000,64.9977,13924.78,0.800002,92.811799
1012.900,92.8118,300.0000,65.0000,64.9976,13924.58,0.799968,92.811799
1013.000,92.8118,300.0000,65.0625,64.9976,13924.39,0.799936,92.811799
1013.100,92.8118,300.0000,65.0625,64.9976,13924.22,0.799905,92.811799
1013.200,92.8118,300.0000,65.0625,64.9976,13924.05,0.799877,92.811799
1013.300,92.8118,300.0000,65.0000,64.9976,13923.90,0.799851,92.811799
1013.400,92.8118,300.0000,65.0000,64.9975,13923.76,0.799827,92.811799
1013.500,92.8118,300.0000,65.0625,64.9975,13923.63,0.799804,92.811799
1013.600,92.8118,300.0000,65.0000,64.9975,13923.50,0.799782,92.811799
1013.700,92.8118,300.0000,65.0000,64.9975,13923.39,0.799762,92.811799
1013.800,92.8118,300.0000,64.8750,64.9975,13923.28,0.799744,92.811799
1013.900,92.8118,300.0000,64.9375,64.9975,13923.18,0.799726,92.811799
1014.000,92.7179,300.0000,65.0000,64.9975,13922.15,0.799549,92.809712
1014.100,92.7179,300.0000,64.9375,64.9975,13921.18,0.799382,92.809712
1014.200,92.7179,300.0000,64.9375,64.9975,13920.28,0.799228,92.809712
1014.300,92.7179,300.0000,65.0000,64.9975,13919.44,0.799083,92.809712
1014.400,92.7179,300.0000,65.0625,64.9975,13918.66,0.798948,92.809712
1014.500,92.7179,300.0000,65.0000,64.9976,13917.93,0.798822,92.809712
1014.600,92.7179,300.0000,65.0625,64.9976,13917.25,0.798705,92.809712
1014.700,92.7179,300.0000,65.0625,64.9976,13916.61,0.798595,92.809712
1014.800,92.7179,300.0000,64.9375,64.9977,13916.01,0.798492,92.809712
1014.900,92.7179,300.0000,65.0000,64.9977,13915.46,0.798397,92.809712
1015.000,92.8097,300.0000,65.0000,64.9978,13915.86,0.798466,92.809712
1015.100,92.8097,300.0000,64.9375,64.9978,13916.23,0.798530,92.809712
1015.200,92.8097,300.0000,65.0000,64.9979,13916.58,0.798590,92.809712
1015.300,92.8097,300.0000,65.0000,64.9979,13916.91,0.798646,92.809712
1015.400,92.8097,300.0000,65.0625,64.9980,13917.21,0.798698,92.809712
1015.500,92.8097,300.0000,64.9375,64.9980,13917.49,0.798747,92.809712
1015.600,92.8097,300.0000,64.9375,64.9980,13917.76,0.798792,92.809712
1015.700,92.8097,300.0000,65.1250,64.9980,13918.00,0.798835,92.809712
1015.800,92.8097,300.0000,65.0000,64.9981,13918.23,0.798875,92.809712
1015.900,92.8097,300.0000,65.0625,64.9981,13918.45,0.798912,92.809712
1016.000,92.9036,300.0000,65.0000,64.9981,13919.59,0.799108,92.811799
1016.100,92.9036,300.0000,65.0000,64.9981,13920.65,0.799291,92.811799
1016.200,92.9036,300.0000,65.0000,64.9981,13921.64,0.799462,92.811799
1016.300,92.9036,300.0000,64.9375,64.9981,13922.57,0.799621,92.811799
1016.400,92.9036,300.0000,65.0000,64.9981,13923.43,0.799770,92.811799
1016.500,92.9036,300.0000,65.0000,64.9981,13924.24,0.799909,92.811799
1016.600,92.9036,300.0000,64.8750,64.9980,13924.99,0.800039,92.811799
1016.700,92.9036,300.0000,65.0000,64.9980,13925.70,0.800160,92.811799
1016.800,92.9036,300.0000,65.0000,64.9980,13926.35,0.800273,92.811799
1016.900,92.9036,300.0000,64.9375,64.9979,13926.97,0.800379,92.811799
1017.000,92.7179,300.0000,64.9375,64.9979,13925.68,0.800157,92.809712
1017.100,92.7179,300.0000,64.9375,64.9979,13924.48,0.799951,92.809712
1017.200,92.7179,300.0000,65.0000,64.9979,13923.36,0.799758,92.809712
1017.300,92.7179,300.0000,65.0000,64.9978,13922.32,0.799578,92.809712
1017.400,92.7179,300.0000,65.0000,64.9979,13921.34,0.799410,92.809712
1017.500,92.7179,300.0000,65.0000,64.9979,13920.43,0.799253,92.809712
1017.600,92.7179,300.0000,65.0000,64.9979,13919.58,0.799107,92.809712
1017.700,92.7179,300.0000,65.0625,64.9979,13918.79,0.798970,92.809712
1017.800,92.7179,300.0000,65.0000,64.9979,13918.05,0.798843,92.809712
1017.900,92.7179,300.0000,65.0000,64.9980,13917.36,0.798724,92.809712
1018.000,92.8097,300.0000,65.0000,64.9980,13917.63,0.798771,92.809712
1018.100,92.8097,300.0000,65.0000,64.9980,13917.89,0.798815,92.809712
1018.200,92.8097,300.0000,65.0000,64.9981,13918.12,0.798856,92.809712
1018.300,92.8097,300.0000,64.9375,64.9981,13918.35,0.798894,92.809712
1018.400,92.8097,300.0000,65.0625,64.9981,13918.55,0.798930,92.809712
1018.500,92.8097,300.0000,65.1250,64.9981,13918.75,0.798963,92.809712
1018.600,92.8097,300.0000,65.0000,64.9982,13918.93,0.798994,92.809712
1018.700,92.8097,300.0000,65.0625,64.9982,13919.10,0.799023,92.809712
1018.800,92.8097,300.0000,64.9375,64.9982,13919.25,0.799050,92.809712
1018.900,92.8097,300.0000,65.1250,64.9982,13919.40,0.799076,92.809712
1019.000,92.9975,300.0000,64.9375,64.9982,13921.42,0.799423,92.813886
1019.100,92.9975,300.0000,65.0625,64.9982,13923.30,0.799747,92.813886
1019.200,92.9975,300.0000,64.9375,64.9982,13925.05,0.800049,92.813886
1019.300,92.9975,300.0000,65.0000,64.9981,13926.69,0.800331,92.813886
1019.400,92.9975,300.0000,64.9375,64.9981,13928.22,0.800595,92.813886
1019.500,92.9975,300.0000,64.9375,64.9980,13929.64,0.800841,92.813886
1019.600,92.9975,300.0000,64.9375,64.9979,13930.98,0.801071,92.813886
1019.700,92.9975,300.0000,65.0000,64.9978,13932.22,0.801285,92.813886
1019.800,92.9975,300.0000,64.9375,64.9977,13933.38,0.801485,92.813886
1019.900,92.9975,300.0000,64.9375,64.9976,13934.46,0.801672,92.813886
1020.000,92.7200,300.0000,64.8750,64.9975,13932.70,0.801368,92.811799
1020.100,92.7200,300.0000,65.0000,64.9975,13931.05,0.801084,92.811799
1020.200,92.7200,300.0000,65.0000,64.9974,13929.51,0.800819,92.811799
1020.300,92.7200,300.0000,64.9375,64.9973,13928.08,0.800571,92.811799
1020.400,92.7200,300.0000,65.0000,64.9973,13926.74,0.800340,92.811799
1020.500,92.7200,300.0000,64.8750,64.9973,13925.49,0.800125,92.811799
1020.600,92.7200,300.0000,65.0000,64.9973,13924.33,0.799924,92.811799
1020.700,92.7200,300.0000,64.9375,64.9972,13923.24,0.799737,92.811799
1020.800,92.7200,300.0000,65.0000,64.9972,13922.22,0.799562,92.811799
1020.900,92.7200,300.0000,65.0000,64.9972,13921.27,0.799398,92.811799
1021.000,92.8118,300.0000,65.0000,64.9972,13921.31,0.799404,92.811799
1021.100,92.8118,300.0000,64.9375,64.9972,13921.34,0.799409,92.811799
1021.200,92.8118,300.0000,64.9375,64.9973,13921.37,0.799414,92.811799
1021.300,92.8118,300.0000,64.9375,64.9973,13921.39,0.799419,92.811799
1021.400,92.8118,300.0000,65.0625,64.9973,13921.42,0.799423,92.811799
1021.500,92.8118,300.0000,65.0000,64.9973,13921.44,0.799427,92.811799
1021.600,92.8118,300.0000,64.9375,64.9973,13921.46,0.799431,92.811799
1021.700,92.8118,300.0000,64.9375,64.9973,13921.48,0.799434,92.811799
1021.800,92.8118,300.0000,64.9375,64.9973,13921.50,0.799438,92.811799
1021.900,92.8118,300.0000,65.0625,64.9973,13921.52,0.799441,92.811799
1022.000,92.9057,300.0000,65.0000,64.9973,13922.48,0.799605,92.813886
1022.100,92.9057,300.0000,64.8750,64.9973,13923.37,0.799759,92.813886
1022.200,92.9057,300.0000,64.9375,64.9972,13924.20,0.799902,92.813886
1022.300,92.9057,300.0000,65.0625,64.9972,13924.98,0.800036,92.813886
1022.400,92.9057,300.0000,65.0000,64.9972,13925.70,0.800161,92.813886
1022.500,92.9057,300.0000,65.1250,64.9971,13926.38,0.800278,92.813886
1022.600,92.9057,300.0000,65.0625,64.9971,13927.01,0.800387,92.813886
1022.700,92.9057,300.0000,65.0000,64.9970,13927.60,0.800488,92.813886
1022.800,92.9057,300.0000,65.0000,64.9970,13928.15,0.800583,92.813886
1022.900,92.9057,300.0000,65.0625,64.9969,13928.66,0.800672,92.813886
1023.000,92.9078,300.0000,65.0000,64.9969,13929.16,0.800758,92.815974
1023.100,92.9078,300.0000,65.0000,64.9968,13929.63,0.800838,92.815974
1023.200,92.9078,300.0000,64.9375,64.9967,13930.07,0.800914,92.815974
1023.300,92.9078,300.0000,65.0625,64.9967,13930.47,0.800984,92.815974
1023.400,92.9078,300.0000,65.0625,64.9966,13930.85,0.801049,92.815974
1023.500,92.9078,300.0000,65.0000,64.9965,13931.21,0.801110,92.815974
1023.600,92.9078,300.0000,64.9375,64.9964,13931.54,0.801167,92.815974
1023.700,92.9078,300.0000,65.0000,64.9964,13931.84,0.801221,92.815974
1023.800,92.9078,300.0000,65.0000,64.9963,13932.13,0.801270,92.815974
1023.900,92.9078,300.0000,64.9375,64.9962,13932.40,0.801317,92.815974
1024.000,92.7221,300.0000,65.0625,64.9961,13930.80,0.801040,92.813886
1024.100,92.7221,300.0000,65.0000,64.9961,13929.30,0.800781,92.813886
1024.200,92.7221,300.0000,65.0625,64.9960,13927.90,0.800540,92.813886
1024.300,92.7221,300.0000,65.0000,64.9960,13926.59,0.800315,92.813886
1024.400,92.7221,300.0000,65.0000,64.9959,13925.37,0.800105,92.813886
1024.500,92.7221,300.0000,64.9375,64.9959,13924.24,0.799909,92.813886
1024.600,92.7221,300.0000,65.0000,64.9959,13923.18,0.799726,92.813886
1024.700,92.7221,300.0000,65.0000,64.9959,13922.18,0.799555,92.813886
1024.800,92.7221,300.0000,65.0000,64.9959,13921.26,0.799396,92.813886
1024.900,92.7221,300.0000,65.0000,64.9959,13920.40,0.799247,92.813886
1025.000,92.8139,300.0000,65.0000,64.9960,13920.51,0.799267,92.813886
1025.100,92.8139,300.0000,65.0000,64.9960,13920.61,0.799285,92.813886
1025.200,92.8139,300.0000,65.0000,64.9960,13920.71,0.799301,92.813886
1025.300,92.8139,300.0000,65.0000,64.9960,13920.80,0.799317,92.813886
1025.400,92.8139,300.0000,64.9375,64.9960,13920.89,0.799332,92.813886
1025.500,92.8139,300.0000,65.0000,64.9960,13920.97,0.799346,92.813886
1025.600,92.8139,300.0000,65.1250,64.9960,13921.04,0.799358,92.813886
1025.700,92.8139,300.0000,65.0625,64.9960,13921.11,0.799370,92.813886
1025.800,92.8139,300.0000,64.9375,64.9960,13921.18,0.799381,92.813886
1025.900,92.8139,300.0000,64.9375,64.9960,13921.24,0.799392,92.813886
1026.000,92.7200,300.0000,65.0625,64.9961,13920.35,0.799240,92.811799
1026.100,92.7200,300.0000,64.9375,64.9961,13919.53,0.799098,92.811799
